timestamp,author,message
0:22:09,Aaron Wentworth,deep lore
0:22:09,Starlit Rain,another banger from you tamers
0:22:10,Jaci nto,:washhands:
0:22:10,Nocturno,Amazing episode
0:22:11,Haddock,I rate this episode 10/10.
0:22:12,Level Five,bravo tamers
0:22:14,ginni,another absolute banger
0:22:15,Level Five,10/10
0:22:15,Jaci nto,:elbowcough:
0:22:15,Carbage,imagine what comes next
0:22:15,Selfcharm,aw man im just coming in
0:22:16,brostinson,no it's over :(
0:22:16,Scarlet Horse,:clapping_hands::clapping_hands:
0:22:17,Squid,based
0:22:18,Banundrum,Thank you for the fun episode Tamers
0:22:19,Creature Feature,nice! my favorite characters too
0:22:21,Redux,:beating_heart::beating_heart::beating_heart::beating_heart: Awesome work
0:22:19,Dork Bötter,Thanks tamers for the cool episode
0:22:23,headshot519,sleet is one of my favorite characters
0:22:28,SuicidalCheeseStick,:washhands::washhands::washhands:
0:22:29,Memerio,100/10
