timestamp,author,message
0:15:43,Scarlet Horse,@Gunnar Andersen Based
0:15:47,Non-Applicable,lmao
0:15:50,Tom Nuke,Tio Chuck
0:15:50,Jenny is Dead,ayyyyyy
0:15:53,sooka,Uncle Chuck has a Spanish accent 
0:15:54,Cincast,whos that
0:15:54,"Not So Smart, Smarty",watermelon
0:15:55,Nicolas,who is ethat guy
0:16:05,Chxrleyz,Big booty being drenched in water tho...
0:16:03,Tamers12345,Thanks @Gunnar Andersen I put my heart into it
0:16:06,NatInTheHat,Bartleby has such luscious hair 
0:16:07,Slime Privilege,MINECRAFT!!!!!!!!! Woooooooooo!!!
0:16:10,Cincast,climbing vibes
0:16:18,KashiKakesVODs,oh no Bartleby's pants
0:16:20,GoopySoap,oh no his pants
0:16:21,Makoto Ikari,"rain climbing, bartleby is 1000 more powerful than link"
0:16:23,Tom Nuke,very atmospheric episode
0:16:24,SkyTheWolfgon™️,:blue_circle::blue_circle::raised_hand:
0:16:24,Thread Weapons,the composition is incredible
0:16:26,Jenny is Dead,Bartleby got that :shortcake: tho
0:16:27,Rootator,Was wondering why Bartleby was still wearing clothes
0:16:29,Stevert,what a chad
0:16:29,NatInTheHat,Shiny butt
0:16:31,Tamers12345,"Damn, how are sonic and friends getting out of this one...?"
0:16:35,Tom Nuke,NO!
0:16:38,Scarlet Horse,damn good quality footage in this episode
0:16:38,Banundrum,Superhero landing
0:16:42,Highway,nice landing bartleby
0:16:43,mememilkyway,BARTLEBY NOOOOOOOOOO
0:16:46,Nocturno,what a chad
0:16:48,Makoto Ikari,"""ok"""
0:16:51,mememilkyway,:blue_circle: :blue_circle: :waving_hand:
0:16:54,Cincast,ok
0:16:55,sooka,:loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:16:55,Kakaokomanden,Okay.
0:16:56,Tamers12345,Bartleby's a fucking badass
0:16:57,GoopySoap,100/100 stuck the landing
0:16:58,Non-Applicable, >tfw no cave house
0:16:59,Scarlet Horse,o
0:17:00,Slime Privilege,i have watched your videos for years Tamers thank you for all of your hard work
0:17:01,John Fuklaw,he's so powerful
0:17:02,Benetism ,my heart was racing I'm so glad bartelby is okay
0:17:02,Piros,OOOGG!
0:17:04,Makoto Ikari,epstein
0:17:05,mememilkyway,Bartleby is such a pro
0:17:05,Memerio,Jeffery Epstein
0:17:12,Sergio M. A.,DAAAAAAAAAAMN
0:17:17,Makoto Ikari,(●´ω｀●) more superchats
0:17:18,Non-Applicable,sonic
0:17:18,Lemon Marauder,jeffrey epstein is just a mth
0:17:26,Sigh,Bartleby is the most dangerous creature in these woods
0:17:29,Tamers12345,"You're welcome, @Slime Privilege. bringing joy to SU fans is what I live for"
0:17:33,Rootator,Just like minecraft
0:17:35,Non-Applicable,"turns out, they are highly radioactive"
0:17:35,unsubscribe,they gon get jumped by uncle JJ
0:17:36,mememilkyway,this episode is beautiful
0:17:41,Daxma,:blue_circle::blue_circle::waving_hand:
0:17:42,KashiKakesVODs,it's beautiful!
0:17:43,SkyTheWolfgon™️,THICC BOI :blue_circle::blue_circle::raised_hand:
0:17:43,Non-Applicable,it's uranium
0:17:46,Jenny is Dead,:blue_circle::blue_circle::waving_hand:
0:17:53,Benetism ,i love this stuff
0:17:57,mememilkyway,brapleby
0:18:02,Benetism ,sonic is so cute
0:18:10,Wizards0nly,WHAT THE
0:18:11,Makoto Ikari,:OOO
0:18:11,John Fuklaw,:blue_circle::blue_circle::waving_hand:
0:18:12,Nicolas,wh
0:18:12,Jenny is Dead,cave clown
0:18:13,Non-Applicable,oh great
0:18:13,Banundrum,oh shooterooni!
0:18:13,Sergio M. A.,aw shucks
0:18:14,kawasaki776,NINJA
0:18:16,Cincast,new character
0:18:18,Benetism ,oh cool a clown
0:18:18,Rootator,Is this another hour long episode
0:18:19,Nocturno,Is that epstein
0:18:20,Scarlet Horse,NONONONONO
0:18:21,KashiKakesVODs,8|
0:18:22,GoopySoap,jack frost?
0:18:24,riewo,noooooooooo
0:18:24,Banundrum,NINJA FROM FORTNITE?!?!?!
0:18:25,washaa,oh nice chillidogs
0:18:26,Tom Nuke,RUH ROH
0:18:26,NatInTheHat,NINJA
0:18:27,mememilkyway,NOO SONIC HES PART OF THE BOYS
0:18:28,Lemon Marauder,DON'T DO IT
0:18:28,Billy Boy,WHAT DAT?
0:18:31,D R,NINJA NO!
0:18:31,Gunnar Andersen,Here we goooo!!
0:18:33,Sigh,Sonic is always hungry
0:18:33,Highway,fortnite ninja
0:18:38,Lemon Marauder,he's not as honest as he looks
0:18:41,KashiKakesVODs,HE'S GOT FORTNITES
0:18:41,Memerio,NINJA
0:18:45,Makoto Ikari,very scary
0:18:45,Jenny is Dead,omfg Ninja
0:18:46,riewo,NINJA
0:18:50,Cincast,based ninja
0:18:58,abandoned channel,lol I don't feel bad about ninja
0:18:59,Myles4TheStay,IS THAT POPULAR YOUTUBER NINJA FROM FORNITE!
0:19:07,Tom Nuke,LOL
0:19:09,aloha smalls,Jeffery epstein
0:19:10,Jenny is Dead,"Get em, Bartleby!"
0:19:10,unsubscribe,no ninja
0:19:12,"Not So Smart, Smarty",there goes ninja
0:19:16,Memerio,IS JEFFERY EPSTEIN CANON IN THE SONIC UNDERGROUND TIMELINE 
0:19:25,Cincast,ninja made the sacrifice just to help sonic. he knew there would be consequences
0:19:26,washaa,save fortnite
0:19:26,Lemon Marauder,my favorite mixer star :crying_face:
0:19:27,Benetism ,they are so lucky to have bartelby there 
0:19:29,Banundrum,I have a feeling they're not a REAL Tour Guide...
0:19:29,Tamers12345,"Damn, was that Jeffery epstein?"
0:19:35,sooka,HAHAH 
0:19:37,"Not So Smart, Smarty",kill this tour guide now 
0:19:42,Makoto Ikari,"understandable, multitasking isn't easy"
0:19:48,Wizards0nly,uncle chuck solo adventure :smiling_face_with_heart_eyes::hushed_face::astonished_face:
0:19:53,NatInTheHat,Tour guide sus
0:19:56,Gunnar Andersen,Bartleby will save the day!!
0:20:05,Rootator,Tour Guide from the Underworld would have never done this to them
0:20:09,maxcandostuff,"watching this with my mom and she wants to say she loves you, tamers"
0:20:18,"Not So Smart, Smarty",CALL THE COPS
0:20:23,Banundrum,REDEMPTION ARC
0:20:24,Kakaokomanden,OH SNAP
0:20:25,Tom Nuke,HARDORE
0:20:27,Piros,REKT
0:20:28,"Not So Smart, Smarty","DAMN THATS A STRONG CHILD, RIPPING OFF A FINGER"
0:20:29,Memerio,he just bit off his finger
0:20:30,Scarlet Horse,RUN!
0:20:29,Cincast,that CHOMP
0:20:30,Thread Weapons,BUT NOT FOR ME
0:20:30,washaa,Auoh!
0:20:31,NatInTheHat,YEAH YOU GO KID
0:20:32,Tamers12345,run kids!:anguished_face:
0:20:34,mememilkyway,DAMN
0:20:34,KashiKakesVODs,BADass kid
0:20:35,Makoto Ikari,lol
0:20:38,Banundrum,CHAD
0:20:38,John Fuklaw,OOOOOUUUEGH
0:20:42,Tom Nuke,TOLD
0:20:43,Highway,chad kid
0:20:45,riewo,UHH
0:20:45,"Not So Smart, Smarty",UHM
0:20:46,mememilkyway,BADASS
0:20:50,D R,cronch
0:20:50,sooka,OOO
0:21:03,Benetism ,i like this little kid they knwo whats what
0:21:12,Memerio,booba
0:21:19,mememilkyway,mindy booba
0:21:25,sooka,Boobie 
0:21:36,Cincast,I enjoy it when the chat goes quiet because people are enjoying it
0:21:39,NatInTheHat,Bazonkers
0:21:43,Banundrum,200iq
0:21:46,Dork Bötter,the good poop trail!
0:21:46,washaa,smart kid
0:21:47,Makoto Ikari,very fortunate :pile_of_poo:
0:21:48,Chxrleyz,The industry needs more experimental works like this
0:21:48,Kakaokomanden,"Not bad, kid. Not bad."
0:21:49,aloha smalls,smart kid
0:21:49,Scarlet Horse,Smart thinking kid!
0:21:50,Banundrum,BRAVO
0:21:52,Benetism ,that's so smart
0:21:52,KashiKakesVODs,smart!
0:21:53,Wizards0nly,hooray
0:21:54,mememilkyway,stinky poopy
0:21:54,Squid,awesome.
0:21:58,teamtash,"Tamers, you are a gentleman and a scholar"
0:21:59,Chxrleyz,thats it
0:22:00,SeggyCute,:partying_face::partying_face::partying_face:
0:22:00,Scarlet Horse,:blue_circle: :blue_circle: :waving_hand:
0:22:01,kawasaki776,:clapping_hands:
0:22:01,Nocturno,Good ending
0:22:01,Makoto Ikari,MVP kid
0:22:02,Haddock,"Damn, it's over already?"
0:22:02,Piros,Ty for another masterpiece @Tamers12345 
0:22:02,washaa,true surival skills 
0:22:04,KashiKakesVODs,amazing ending!
0:22:03,Jenny is Dead,"wow, an adventure as always, Thanks Tamers"
0:22:04,Lemon Marauder,based episode 
0:22:04,Cincast,part 2????
0:22:05,teamtash,Bravo
0:22:05,Kakaokomanden,What an adventure
0:22:05,SkyTheWolfgon™️,:clapping_hands:
0:22:05,sooka,Great episode 
0:22:05,Rootator,Are they okay though??
0:22:05,KashiKakesVODs,I LOVED IT
0:22:06,Sigh,Follow the brown brick road
0:22:06,Daxma,Another masterpiece <3
0:22:06,Nicolas,that was definitley something
0:22:07,Billy Boy,"danke, tamers!"
0:22:07,Slime Privilege,"is there going to be a part 2, Tamers??????"
0:22:07,Highway,10/10 another masterpiece tamers
0:22:09,Scarlet Horse,:blue_circle: :blue_circle: :waving_hand:
0:22:09,Highway,:blue_circle::blue_circle::waving_hand:
0:22:10,Banundrum,Thank you for the show Tamers12345!
0:22:10,Lemon Marauder,thank you tamers
0:22:11,Dork Bötter,Time to rewatch
0:22:12,John Fuklaw,masterpiece as always tamers
0:22:12,Mikke,another masterpiece!!
0:22:46,sooka,Loved it!
0:22:13,mememilkyway,third time this song is used :blue_circle: :blue_circle: :waving_hand:
0:22:15,xistbab,:blue_circle::blue_circle::waving_hand:
0:22:15,Chxrleyz,The best ending anime op
0:22:15,Benetism ,another banga tamers I honestly don't know how you do it you're amazing
0:22:16,Daxma,:blue_circle::blue_circle::waving_hand:
0:22:16,Five Star,"Thanks, Tamers"
0:22:17,Jenny is Dead,:blue_circle::blue_circle::waving_hand:
0:22:19,mememilkyway,KINO
0:22:20,Scarlet Horse,11/10 Tamers!
0:22:22,Scarlet Horse,:blue_circle: :blue_circle: :waving_hand:
0:22:22,Kakaokomanden,:blue_circle: :blue_circle: :waving_hand:
0:22:23,Bunnay Boo,"Another brilliant masterpiece! Thank you, Tamers! I love you!"
0:22:25,Gunnar Andersen,Yes! This is great!! :D 
0:22:25,NatInTheHat,this deserves to be shown in theaters
0:22:25,Banundrum,"Dare I say, it was Kino"
0:22:26,Squid,:blue_circle::blue_circle::waving_hand:
0:22:27,Highway,:blue_circle::blue_circle::waving_hand:
0:22:27,Daxma,:blue_circle::blue_circle::waving_hand:
0:22:28,Tom Nuke,TAMERS TAMERS TAMERS TAMERS TAMERS :elbowcough:
0:22:28,Dork Bötter,Good job Tamers!
