timestamp,author,message
0:15:37,Ayyo-bun,lmao
0:15:38,President Cherry,NAAAAHHH
0:15:38,Jerky,wtf bartleby give them a tree and they still piss and moan?
0:15:38,mondocooltv,looool
0:15:39,Makoto Ikari,based Bartleby
0:15:40,That shady Heel Navi,KEKW
0:15:40,Lois Nuggets,aw hell no
0:15:41,Thinking Gamers,wow..... thanks Bartleby!
0:15:41,Oleg,Merry Christmas my lost souls
0:15:44,Makoto Ikari,lmao
0:15:44,Scarlet Horse,As long as one soul is happy on Christmas than it truly was a merry Christmas
0:15:45,Fede Gonzalez,batlebased
0:15:47,Scall0p,:loudly_crying_face:
0:15:49,Lenny the Ghoul,poor people are so ungrateful
0:15:49,VanVeleca,:eyes-purple-crying::eyes-purple-crying::eyes-purple-crying:
0:15:51,Ayyo-bun,omfg its beautiful
0:15:51,Anthrazite,Damn.
0:15:54,Diaro,LMAO
0:15:55,Wizards0nly,bartleby is so kind... :yellow_heart::sparkles:
0:15:57,Truant,no flora at christman?
0:15:58,Adolf Pire qu'Hitler,Loli Mindy...
0:15:59,Shamino Warhen,"Nice, Bartleby gaslights and beats everybody up and then gives them scraps. Haha, I thought this was fantasy, and not reality."
0:16:02,Matthew H,pfft ahahahaha
0:16:03,Snisp,Poor people are so ungrateful...
0:16:05,Scall0p,Damn
0:16:05,Haddock,Christmas is ruined lol.
0:16:06,That shady Heel Navi,lol'
0:16:06,Tiki2970 (Ginyu),What a quote from mindy's dad holy shit
0:16:06,Ayyo-bun,i cant stop crying
0:16:07,Alice Hernandez,bartbley was inside our hears all along
0:16:11,Tamers12345,Even when Bartleby does something nobody appreciates it...
0:16:11,Meekly Sheepling,HAHAHAHAHA
0:16:14,Tamers12345,:unamused_face:
0:16:15,Scall0p,Nah the house flooded
0:16:18,Oleg,crying comes later
0:16:18,Diaro,poor people are so ungrateful WHAT THE HELL
0:16:22,DeShawn Williams,"This Christmas is a total bust, right?"
0:16:22,Makoto Ikari,Bartleby is so charitable :goodvibes:
0:16:25,Ayyo-bun,i cant een
0:16:26,Scall0p,Ikr Tamers
0:16:28,Shenanimation,hahahah bartleby
0:16:29,President Cherry,A ego so big if Bart jumped he would die
0:16:33,Shamino Warhen,Why did he give them all the shittiest trashiest trees? I don't get it.
0:16:36,Sven “The Mindtaker” Fletcher,:crying_face:
0:16:41,That shady Heel Navi,Bartleby is too kind.
0:16:42,Scall0p,They need to be more grateful for Bartleby’s generosity 
0:16:42,Alice Hernandez,Bartley bee loves poor poeople doing poor things
0:16:43,Sven “The Mindtaker” Fletcher,Poor Bartleby...
0:16:47,Truant,he was trying to do good...
0:16:48,That shady Heel Navi,These mf are ungrateful
0:16:52,Anthrazite,He looked at their bank account wtf
0:16:52,Scarlet Horse,HAHAHAHAHHAAAA
0:16:55,Olizal ze Ortolan,LMAO
0:16:59,RDMVidya,LMAO
0:16:59,Meekly Sheepling,I love a free pine poking stick
0:17:00,Kirsta's Toy Room,It’s the thought that counts 
0:17:00,mondocooltv,lolol
0:17:00,That shady Heel Navi,lmao
0:17:00,Lois Nuggets,damn that's kind
0:17:01,Ayyo-bun,tol you poor people can een afford appreciation
0:17:01,Haddock,ROFL
0:17:02,Friki Tiki,Bartleby is never appreciated
0:17:03,Tamers12345,Eveyrone was looking at the trees in the poor section so he thought that's what they wanted.
0:17:03,Diaro,people don't appreciate bartleby.... he already suffers so much......
0:17:06,HEXSIN THE DEMON,I have a feeling that Sonic started his break up arc with Bradleby 
0:17:07,D. Driver,lol
0:17:18,Friki Tiki,97 is too old
0:17:20,AleenaEnjoyer,They can't possibly blame Bartleby for this
0:17:21,Frank Brocker (M.C. Sausage),nobody appreciates the montclair family... so damn ungrateful
0:17:23,VanVeleca,Man...
0:17:23,Jpkaok the silver spooner,I was taking a massive shit and just missed this. unfortunately.
0:17:24,Amby,oppenbartleby
0:17:24,Makoto Ikari,cute
0:17:24,Sven “The Mindtaker” Fletcher,Why must Bartleby suffer so?
0:17:25,President Cherry,This is some lore
0:17:25,Wizards0nly,:sparkles::yellow_heart::blue_heart::sparkles:
0:17:25,Mike Tyson,this is so sad
0:17:26,Jimmy John Joe Jr.,even when he's trying his best bartleby is always rejected...
0:17:27,Haddock,Bartleby ruined everyone's Christmas twice over lol
0:17:28,heehee,it's a christheeheemas miracle
0:17:31,Jerky,Happily ever after
0:17:37,Tiki2970 (Ginyu),Damn the animation in this ep
0:17:38,President Cherry,SO SOON?!
0:17:38,Friki Tiki,flora!
0:17:39,Meekly Sheepling,YAYYYY
0:17:39,Wizards0nly,heartwarming :sparkles::blue_heart::yellow_heart::sparkles:
0:17:39,AleenaEnjoyer,CUTE
0:17:41,Thinking Gamers,THESE DESIGNS ARE SO CUTE
0:17:41,THX9000SC,A happy ending afterall.
0:17:42,Shamino Warhen,Bartleby's pretty cool for ruining Christmas twice.
0:17:42,ZoZo,they should just grow their own ass trees
0:17:42,RDMVidya,Thanks for ruining Christmas Bartleby 
0:17:44,Diaro,merry christmars!!!!!
0:17:45,VanVeleca,REINDEER FLORA
0:17:46,President Cherry,WHAT?!
0:17:46,Lenny the Ghoul,BRAVO TAMERS12345
0:17:48,The Knuckmin,That was the ending? Damn.
0:17:48,Alice Hernandez,Bartleby really does care for the poor!!!
0:17:49,G.N.S.,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:
0:17:49,Haddock,THIS IS SUGOII
0:17:51,Anomalous Spinal Cord Specimen ΛΔ,BRAVO
0:17:51,Snisp,FLORA 
0:17:52,Diaro,happy happy merry christmas!!!!!!!
0:17:52,Veloci Raptor,merry tamersmas!
0:17:53,Makoto Ikari,:hundred_points:
0:17:53,i3TVinc,A happy ending for everyone
0:17:54,Oleg,merry Christmas everyone
0:17:54,That shady Heel Navi,FLORA
0:17:54,Matthew H,ULTIMATE KINO ENDING
0:17:55,Tiki2970 (Ginyu),CHIBI UNCLE CHUCK AAAAAAAAAAAA MY HEART
0:17:55,Shenanimation,:)
0:17:56,Kirsta's Toy Room,Beautiful work! :clapping_hands: 
0:17:56,Frank Brocker (M.C. Sausage),rudolph cosplay
0:17:56,Sven “The Mindtaker” Fletcher,AWW
0:17:57,HEXSIN THE DEMON,HELL YEAH
0:18:00,President Cherry,Chibi Aleena though...
0:18:00,a a,YAYYY
0:18:00,a a,HAYYYYY
0:18:00,Truant,cute af credits
0:18:00,Scall0p,Merry Christmas everyone 
0:18:01,Friki Tiki,Cyrus with both arms?
0:18:01,Alice Hernandez,Bartleby loves the poor
0:18:01,Scarlet Horse,:clapping_hands::clapping_hands::clapping_hands:
0:18:02,Snisp,PART 2
0:18:05,piko,why is kunckles not singing? is he stupid??
0:18:05,Adolf Pire qu'Hitler,CUTE!
0:18:06,Sven “The Mindtaker” Fletcher,MERRY CHRISTMAS SONIC UNDERGROUND
0:18:06,heehee,HEEHEE
0:18:09,cloudy,Awww they're so cute
0:18:10,Alice Hernandez,Santa Bartleby
0:18:11,Shenanimation,damn aleena has some pipes
0:18:13,Bunnay Boo,CUTE!!
0:18:14,Haddock,MY WIFE FLORA LOOKS SO CUTE AS A REINDEER.
0:18:17,tgrg jii,please say there's gonna be a Parr 2 to this
0:18:17,President Cherry,"Cute, Quite funny"
0:18:19,Mike Tyson,CUTE
0:18:19,Scall0p,Feeling so holly and jolly from these credits
0:18:21,DeShawn Williams,Such an awesome ending!
0:18:21,Tiki2970 (Ginyu),ALEEENA SINGING
0:18:22,Alice Hernandez,Happy 2023
0:18:23,Sgt. Sandwich,merry christmas bros
0:18:26,Deadbeat Husband,grim ending lol
0:18:29,Diaro,happy merry christmas to tamers and all my bitches here in the premiere!!!
0:18:29,Sven “The Mindtaker” Fletcher,Knuckles XD
0:18:33,Alice Hernandez,I love you all! Happy 2023!
0:18:35,President Cherry,MERRY CHRISTMAS ALEENABROS
0:18:35,Adolf Pire qu'Hitler,FLORA CUTE
0:18:36,That shady Heel Navi,Another masterpiece Tamers
0:18:38,Frank Brocker (M.C. Sausage),look at trevor go
0:18:39,Ayyo-bun,too cuteomfg flora and MINDY
0:18:39,DatNeonFox,Merry Christmas :christmas_tree: :wrapped_gift: 
0:18:40,Friki Tiki,Cyrus got his arm back
0:18:41,Meekly Sheepling,Merry Falala y'all
0:18:42,HEXSIN THE DEMON,Can’t wait for the next episode in the new year!
0:18:46,D. Driver,merry christmas 
0:18:48,Kirsta's Toy Room,Chibi forms are so cute ZOMG
0:18:49,TygaMike,knuckles ain't singin
0:18:49,Maian maian,Merry Christmas
0:18:51,Amby,happy xmas tamers12345 fans
0:18:51,DeShawn Williams,Why knuckles can sing?
0:18:52,Scall0p,Knuckles is just standing there lmao
0:18:56,ZeeTheHyena,these are adorable chibis love them 
0:18:56,Adolf Pire qu'Hitler,Merry Bitchmas
0:18:59,President Cherry,Aleena Chibi
0:19:00,Lenny the Ghoul,mindy mi amore
0:19:03,tgrg jii,Mindy is so cute here. can't wait to see her outfit in the new years episode
0:19:04,Alice Hernandez,Who sings this???
0:19:07,Tiki2970 (Ginyu),"Knuckles the cool echidna doesn't sing, bitch"
0:19:08,heehee,CHILDREN!?
0:19:09,Alice Hernandez,I need a name of this band!
0:19:09,GyyroSyncc,Got here at the end. didn't get to see anything :(
0:19:09,ZeeTheHyena,merry crimbo yall
0:19:17,VanVeleca,"Knuckles the cool echidna would never sing a christmas carol, that would be gay"
0:19:17,Mike Tyson,aleena going hard
0:19:17,Schway,great episode 
0:19:19,Jerky,Aleena's singing
0:19:21,ZoZo,I wonder if this is a 2-parter 
0:19:21,Jpkaok the silver spooner,very kawaii
0:19:23,Makoto Ikari,:prohibited::christmas_tree::cat-orange-whistling:
0:19:24,The Knuckmin,Knuckles not having a good time 
0:19:26,Scall0p,Amazing episode 
0:19:27,President Cherry,Aleena be having bars tho
0:19:30,AleenaEnjoyer,This is beyond adorable
0:19:34,Pitshoster,my wife is such a good singer
0:19:35,Alice Hernandez,Amazing soundtrack
0:19:37,AleenaEnjoyer,So much I want to draw from this
0:19:38,Diaro,such a beautiful episode bartleby is such a tragic character
0:19:43,President Cherry,"We ate decently, ALEENABROS"
0:19:51,Ayyo-bun,merry xmas every1!1
0:19:57,Frank Brocker (M.C. Sausage),bartleby cares so much and tries so hard but just because hes the richest man in the world everybody treats him like shit even though they all pretend to respect him... this is so fucked :blue_circle::blue_circle::waving_hand: 
0:19:58,ZoZo,I love that knuckles is just standing there 
0:19:59,tgrg jii,Sonia >.<
0:20:01,Tiki2970 (Ginyu),Damn there's like a million patreons in here. That's like millions of dollars
0:20:04,a a,I came at the end it was so good 
0:20:07,Oscar Blase,thank you tamers12345!!!
0:20:07,Scarlet Horse,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::pile_of_poo::clapping_hands::clapping_hands:
0:20:10,President Cherry,I can only hope to eat even better
