timestamp,author,message
0:14:56,Highway,"policeman lets him off, and chuck immediately takes advantage.... typical"
0:14:58,Cheeseandblood,is that sea salt ice cream?
0:14:57,Tiki2970 (Ginyu),Its the same poop girl from bartleby's flashback from the bake off girl
0:14:57,Fkealmatter.,YO UNCLE CHUCK
0:14:59,Fkealmatter.,WTF
0:14:59,Fkealmatter.,WTF
0:15:00,Truant,how did the cop find him?
0:15:00,Fkealmatter.,WTF
0:15:00,Fkealmatter.,WTF
0:15:02,Brad Majors,"wtf, Uncle Chuck is being oppressed. ACAB"
0:15:02,Makoto Ikari,FAST
0:15:05,Coshi,NO UNCLE CHUCK
0:15:06,Wizards0nly,:frowning_face_with_open_mouth:
0:15:09,Tamers12345,Get him charles!
0:15:10,monolyth421,That's my ice pop!
0:15:10,BananaRepublican,chuck lives matter
0:15:12,Diaro,UNCLE CHUCK N
0:15:12,Silver Feral Thunderbird,OH NO
0:15:14,RDMVidya,D: 
0:15:14,Fkealmatter.,#CLM
0:15:15,Daxma,Uncle Chuck! NOOOOO!
0:15:15,Arthur Defreyn,Never thought Uncle Chuck would be so easily defeated by the police
0:15:16,SaltyOctopus, :disappointed_face:
0:15:17,SeggyCute,Hedgehog lives matter 
0:15:18,Fkealmatter.,#CLM
0:15:21,Snack Shaman,uncle cuck NOOO
0:15:21,Brad Majors,"FIGHT THAT COP, CHARLES"
0:15:21,shiroimaho,give him the fists uncle chuck
0:15:21,Honeybuns65,
0:15:22,Makoto Ikari,SF6
0:15:24,Ikari,ACAB
0:15:27,goild.,so sad
0:15:27,Fkealmatter.,CHUCK LIVE MATTER
0:15:28,Tiki2970 (Ginyu),Uhhhh....
0:15:30,Jenny is Dead,acab!
0:15:30,KαshRulez,ACAB
0:15:30,Level Five,hahaha oh no oh no
0:15:30,Orson Zedd,times like this he should have stayed roboticized to be tougher
0:15:32,Phil Accio,Blue lives matters. Blue as in uncle chuck life. 
0:15:32,Chainsaw Lizard,you can do it uncle chuck!
0:15:33,BananaRepublican,I can't believe the news ignored this blue on blue violence
0:15:33,Wizards0nly,NOOOOO :pleading_face::pleading_face:
0:15:34,Ikari,#CLM
0:15:34,Diaro,BASED
0:15:35,Billy Boy,HANDS UP DON'T SHOOT
0:15:36,OfAge Female,Hedgehog Lives Matter
0:15:37,CyberCop008,On his birthday??
0:15:38,Snack Shaman,#ACAB
0:15:38,Coshi,Based Barlteby
0:15:39,Fkealmatter.,BROOOOO!!!! HES BEING HUMILAITED!!!!
0:15:41,Silver Feral Thunderbird,#JusticeforChuck
0:15:42,Shenanimation,hahaha
0:15:47,Truant,what is that cops power level?
0:15:47,RDMVidya,BRAP
0:15:49,Daxma,"Kick is butt, Chuck!"
0:15:50,Orson Zedd,"""Kids call the cops"""
0:15:51,Shenanimation,holy crap
0:15:53,Diaro,WTF
0:15:54,Fkealmatter.,WTF???
0:15:55,SaltyOctopus,:disappointed_face:
0:15:55,Owen Kaufman,free fat albert 
0:15:56,Sven “The Mindtaker” Fletcher,WHAT
0:15:56,Videos for stuff: Probably mostly unlisted,WTF?
0:15:56,Fkealmatter.,WHO IS THIS KID!!!
0:15:58,Level Five,lmao 
0:16:00,Truant,hes a faker!
0:16:03,Tiki2970 (Ginyu),We've got an impostor among us
0:16:03,Cheeseandblood,"wait, then who is he?"
0:16:03,Silver Feral Thunderbird,OMG IT'S NOT EVEN A REAL COP WTF
0:16:04,Phil Accio,Oh shet a fake cop
0:16:05,Brad Majors,WTF
0:16:06,Jenny is Dead,Uncle Chuck and Sonic are the only blue lives that matter
0:16:08,Simon Hansen,bad cop
0:16:07,Tamers12345,He's a fucking fake
0:16:10,Fkealmatter.,IMPOSTER AMONGUS!!!!
0:16:13,𝓏𝒾𝓁𝒶𝓃𝓉𝓈,sussy baka cop
0:16:13,Chainsaw Lizard,take em down boys!
0:16:19,Truant,great music choice btw
0:16:21,MARVDAGREAT 2x,FAKER
0:16:24,Chainsaw Lizard,get the imposter
0:16:24,Cici Cringe,acab
0:16:25,Ryan Rasul,sussy bakka
0:16:26,Silver Feral Thunderbird,B R U H
0:16:28,Diaro,:disappointed_face:
0:16:28,Fkealmatter.,YOOO THAT BLUE ICECREAM LOOKS LIKE UNCLE CHUCKS BOOTY
0:16:33,Cheeseandblood,is there anything sadder than spilt ice cream?
0:16:33,shiroimaho,WE ARE NOT THE SAME
0:16:34,Simon Hansen,they are not so different he and him
0:16:39,Alastor,LMFAO
0:16:39,Highway,the sea salt ice cream...
0:16:40,Tiki2970 (Ginyu),N-No...
0:16:41,Andy N,mmmmm~
0:16:44,Tamers12345,@MrBobo lol yah
0:16:45,Makoto Ikari,MIKU MIKU
0:16:46,Fkealmatter.,bro uncle chuck shld take mma classes
0:16:46,Fkealmatter.,YOOO
0:16:48,Scarlet Horse,He's not like you!!
0:16:47,ToenailBump,damn...
0:16:47,Fkealmatter.,YOOO
0:16:49,Fkealmatter.,UNLEASH THE BRAP
0:16:49,Cheeseandblood,oh damn
0:16:50,Sven “The Mindtaker” Fletcher,OH DAMN
0:16:51,Truant,two side of the same coin...
0:16:51,Jenny is Dead,MIKU GUN
0:16:52,Videos for stuff: Probably mostly unlisted,ouch
0:16:52,Fkealmatter.,YOOO
0:16:53,Nigerian Dog,MIKU GUN
0:16:54,RDMVidya,MIKU GUN 
0:16:54,Makoto Ikari,why run when you've got a gun
0:16:54,Mervle,chunky
0:16:55,Fkealmatter.,TAMERS REPLIED TOO ME
0:16:55,The Real Estate Estalt,THE MIKU GUB
0:16:56,Level Five,OH SHI
0:16:58,Arthur Defreyn,"Rest in pieces, you fake officer"
0:16:56,Orson Zedd,beeefstew
0:16:56,Fkealmatter.,WTF 
0:16:57,Phil Accio,It just like the guys that pretend to be cops and get arrested all the time
0:16:59,Sven “The Mindtaker” Fletcher,BRAAAAAAAAAP
0:17:00,Daxma,BRAP ATTACK1
0:17:00,Coshi,YOOOOOOOOOOO
0:17:00,Dantendo Style,wow
0:17:01,Miniature Bigfoot,"Damn, chicks got a nice gun"
0:17:02,Tiki2970 (Ginyu),Lmao
0:17:02,Mervle,dayum
0:17:03,Diaro,UNCLE CHUCK BROS
0:17:02,monolyth421,Glocksune Miku
0:17:03,Orson Zedd,friggen atomic beef stew
0:17:07,Videos for stuff: Probably mostly unlisted,SNAP
0:17:08,shiroimaho,Gamgsta
0:17:09,Silver Feral Thunderbird,R E K T
0:17:09,ToenailBump,awesome...
0:17:10,RDMVidya,HYPER BRAP 
0:17:10,Alastor,YYEAAAAAAAAAAAAAAA
0:17:11,Sven “The Mindtaker” Fletcher,YAAAAAAAAY
0:17:11,Level Five,hahahahahaha
0:17:12,Brad Majors,BASED
0:17:12,Cheeseandblood,"phew, that's one less creep around"
0:17:14,Mervle,eyy Bartleby
0:17:14,MARVDAGREAT 2x,uh oh stinky
0:17:17,Makoto Ikari,SUPER COOL UNCLE
0:17:19,Level Five,original art sonic
0:17:20,Diaro,THANKS BARTLEBY
0:17:25,Makoto Ikari,face
0:17:25,Tiki2970 (Ginyu),Yummy
0:17:25,Shenanimation,oh my god
0:17:29,Wizards0nly,:eye::eye:
0:17:30,Diaro,cute kid
0:17:32,Highway,big brother bartleby
0:17:34,Cheeseandblood,oh god what a face
0:17:34,Deth,ew
0:17:35,Chainsaw Lizard,AH
0:17:37,Ale Titan,:eye: :eye:
0:17:38,Scarlet Horse,:blue_circle::blue_circle::clapping_hands:
0:17:38,Videos for stuff: Probably mostly unlisted,what is that face?
0:17:40,The Real Estate Estalt,YAAAAAAAY
0:17:40,真 黒人 -GIGA,UGH
0:17:41,BananaRepublican,brahog
0:17:41,Orson Zedd,yaaay
0:17:41,Daxma,:blue_circle::blue_circle::waving_hand:
0:17:43,SeggyCute,?
0:17:44,Haddock,Another kino episode.
0:17:44,Lenny the Ghoul,THANK YOU TAMERS!@3$%
0:17:45,Nigerian Dog,Ok
0:17:45,The Real Estate Estalt,what a great episode
0:17:45,humanlike dog creature,:blue_circle::blue_circle::waving_hand:
0:17:46,尺 乇 山 尺 丨 ㄒ 乇,dude just farmed and dies
0:17:49,Wizards0nly,that was quite the adventure
0:17:49,MARVDAGREAT 2x,YESSIR
0:17:50,Tiki2970 (Ginyu),Hey its sonic's face from rhat other ep
0:17:51,EnragedKaiser237,amazing
0:17:52,SaltyOctopus,GOOD JOB TAMERS
0:17:53,Diaro,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:
0:17:54,Makoto Ikari,"great episode, SU foreverr"
0:17:55,Jenny is Dead,"That truly was the best, thank you Tamers"
0:17:56,Fkealmatter.,this was a really good episode tbbh
0:17:56,Mila,did i miss it?
0:17:57,Coshi,WHAT A EPISODE. YOU'VE OUTDONE YOURSELF TAMERS
0:17:57,Ace4573,ayy
0:17:58,Jedgar Newgate,very good episode
0:17:58,Fkealmatter.,i rate 10/10
0:17:58,Nigerian Dog,another quality episode
0:17:58,SaltyOctopus,so good
0:17:58,Tiki2970 (Ginyu),U reused it for uncle c lol
0:17:59,The Real Estate Estalt,thanks Tamers !!!
0:17:59,Truant,better than every marvel film
0:17:59,Andy N,11/10 this was amazing
0:18:00,Simon Hansen,my day is saved
0:18:04,Silver Feral Thunderbird,:blue_circle::blue_circle::clapping_hands:
0:18:04,Ale Titan,:blue_circle::blue_circle::waving_hand:
0:18:02,Jenny is Dead,:blue_circle::blue_circle::waving_hand:
0:18:05,Chainsaw Lizard,another amazing documentary created by the un-matched talent that is Tamers12345
0:18:06,OfAge Female,:elbowcough::elbowcough:
0:18:07,Larrinho,10/10
0:18:07,Sven “The Mindtaker” Fletcher,:eye_in_speech_bubble::kiss::eye_in_speech_bubble:
0:18:08,SLAPPAYURFACE,thanks tamers
0:18:09,Daxma,"That's another one for the books, folks!"
0:18:09,Edwin Locke,ANOTHER dime piece. How does he keep doing it?
0:18:09,humanlike dog creature,thank you Lord Tamers! this was amazing
0:18:09,CyberCop008,After-credit stinger when?
0:18:10,Jenny is Dead,:blue_circle::blue_circle::waving_hand:
0:18:10,HoloLynx,Thank you Tamers!
0:18:11,Phil Accio,masterpiece classic as always
0:18:11,Wolfie,YESSIR
0:18:12,Ryan Rasul,TAMERS OUTDOES HIMSELF YET AGAIN
0:18:14,Dantendo Style,beautiful episode
0:18:15,KE,:blue_circle::blue_circle::waving_hand:
0:18:16,Scarlet Horse,:blue_circle::blue_circle::clapping_hands:
0:18:20,O Kay,10/10
0:18:20,Orson Zedd,"Alan-Michael White! That's me, I am him!"
0:18:21,Truant,:blue_circle: :blue_circle: :clapping_hands: 
0:18:22,Jenny is Dead,:blue_circle::blue_circle::waving_hand:
0:18:22,Diaro,thanks tamers!!
0:18:23,Scarlet Horse,Bravo Tamers!
0:18:24,Cheeseandblood,Poor Dingo...
0:18:25,Silver Feral Thunderbird,Thank you Tamers :sparkling_heart::sparkling_heart::sparkling_heart:
0:18:25,Ale Titan,:blue_circle::blue_circle::waving_hand:
0:18:31,Jenny is Dead,:blue_circle::blue_circle::waving_hand:
0:18:32,Level Five,wth song is this
0:18:32,Highway,":blue_circle::blue_circle::waving_hand: nice to have an uncle chuck episode every now and then.... great job tamers, another masterpiece"
0:18:33,badbessie,Great show.
0:18:34,Sven “The Mindtaker” Fletcher,:blue_circle::blue_circle::waving_hand:
0:18:35,Level Five,is this from the old show
0:18:37,Orson Zedd,god this was the funniest episode yet
0:18:38,Wolfie,"he was right, this was his best work yet :blue_circle::blue_circle::clapping_hands:"
0:18:39,RDMVidya,:blue_circle::blue_circle: :waving_hand:
0:18:42,Jenny is Dead,:blue_circle::blue_circle::waving_hand:
0:18:43,Tiki2970 (Ginyu),The end. Or is it...?
0:18:48,Sven “The Mindtaker” Fletcher,Thanks for this Tamers
0:18:49,andywilson92,that was a sweet treat. thankyou Tamers.
0:18:49,Coshi,:waving_hand::blue_circle::blue_circle:
0:18:50,Andy N,:blue_circle::blue_circle::waving_hand:
0:18:50,Charity,another banger tamers
0:18:52,Cici Cringe,kino
0:18:54,El Diablo Puyero,yes
0:18:56,Simon Hansen,face of an angle
0:18:57,Jenny is Dead,:blue_circle::blue_circle::waving_hand:
