timestamp,author,message
0:11:49,Pitshoster,kino
0:11:50,Wendy Ann ChadWick,i do not trust bad guys
0:11:51,Truant,just friends hanging out
0:11:53,Alice Hernandez,ChuckNik is lore now
0:11:59,Silver Feral Thunderbird,Lmfao
0:12:05,Tamers12345,Robotnik and Charles are very similar. It's unfortunate that Robotnik hates hedgehogs because they would probably be swell friends
0:12:06,Scall0p,Yes a Joust
0:12:06,Kroe Waynes,yugioh out of nowhere
0:12:12,Shenanimation,"BATTLE CITY, LET'S GO"
0:12:13,Makoto Ikari,sounds fair
0:12:15,Wendy Ann ChadWick,EggMan SUCKS! :pouting_face: 
0:12:16,Steven Bennett Studios,why does everyone hate ripped pants lmao
0:12:22,RDMVidya,Fair
0:12:26,Haddock,Sonic is so fat he'll kill any horse he rides.
0:12:28,VanVeleca,Robotnik and Sonic should have a chicken wing eating contest
0:12:28,Ikari,"babies are narcissistic, so it's okay to fart on their face"
0:12:33,Kroe Waynes,"wait, sonic is champion? did he joust before???"
0:12:34,JackelZXA,woah this is just like hit tv show house of the dragon
0:12:39,Scall0p,Very fair offer
0:12:41,Wendy Ann ChadWick,not this time
0:12:41,Steven Bennett Studios,have* I don't know why I spelled hate
0:12:44,Truant,call them out robonik!
0:12:46,JackelZXA,aleena is PISSED
0:12:53,Silver Feral Thunderbird,r o t u n d
0:12:53,VanVeleca,Go Sonic! Go go go!
0:13:03,Mr. Guydude,Roasted
0:13:04,Shenanimation,i don't like how content Trevor looks
0:13:04,VanVeleca,"You can do it, Sonic!!!"
0:13:04,DatNeonFox,At least the horses are okay
0:13:09,Shenanimation,he shouldn't ever be content
0:13:09,Tamers12345,Sonic's going to win of course because he's the main character
0:13:10,Alice Hernandez,kek
0:13:11,Scall0p,Lmao they too fat
0:13:11,Pitshoster,mustache gel
0:13:11,Truant,temu sponsor?
0:13:12,Steven Bennett Studios,E scooter
0:13:13,RDMVidya,TEMU SCOOTERS
0:13:16,Silver Feral Thunderbird,Temu strikes again
0:13:19,aSpookySkeleton,temu sponser?
0:13:23,Pitshoster,shop like a billionaire
0:13:25,cloudy,:yellow_heart::blue_heart:
0:13:26,AleenaEnjoyer,Bardonic <3
0:13:28,AnimeGames16,Totally unfitting voice.
0:13:30,alejokaiser,:blue_circle::blue_circle::waving_hand:
0:13:31,DatNeonFox,:yellow_heart::blue_heart:
0:13:32,Sven “The Mindtaker” Fletcher,Aww
0:13:33,Wizards0nly,JOUST :star_struck::sparkles:
0:13:33,Jerrel-O,Temu sponsor?
0:13:33,Scall0p,Sonic will win this easily 
0:13:34,Alice Hernandez,kiss
0:13:34,The Mighty Xsaros,:blue_circle::blue_circle::waving_hand:
0:13:34,bitc,i'm rooting for robotnik tbh
0:13:36,cloudy,bardonic. . .they're so in love. . .
0:13:37,VanVeleca,Bartleby :hot_face::hot_face::hot_face:
0:13:44,SonicMatrix64, I feel so bad for Uncle Chuck and Robotnik
0:13:48,SonicMatrix64,I just wish they would get along
0:13:48,Makoto Ikari,o _ o
0:13:51,Blondie: Electric Boogaloo,lol
0:13:53,Tamers12345,:yellow_heart::blue_heart:
0:13:53,Scall0p,He’s definitely winning now Bartleby kissed him 
0:13:53,aSpookySkeleton,my TV is lighting on fire with this bardonic action
0:13:55,Kroe Waynes,WHAT WAS IT ROBOTNIK
0:13:55,DatNeonFox,"Robotnik,.."
0:13:56,Alice Hernandez,kek
0:13:57,Pitshoster,lmao
0:13:57,Silver Feral Thunderbird,PLOT TWIST
0:13:58,AnikiPlay,HOLY
0:14:01,Alice Hernandez,not fart confirmed
0:14:01,RDMVidya,HUH
0:14:01,Yagi Karoo,what was it then???
0:14:01,VanVeleca,"Go, Sonic!!!!!"
0:14:02,Shenanimation,robotnik is evil
0:14:04,FreekiiDeeky,lmao
0:14:06,Truant,its scarier that we dont know what exactly happened
0:14:07,AleenaEnjoyer,LMAO
0:14:08,James Andrew,Implied beef
0:14:09,Scall0p,It was poop
0:14:09,AnimeGames16,Then what was it?!
0:14:09,Haddock,Wowee
0:14:13,VanVeleca,Just a little more!!!
0:14:14,Ikari,it was shit probably
0:14:14,Cheeseandblood,what a good episode
0:14:17,Mr. Guydude,kek
0:14:18,RogueKaiser,HAHAH FAT
0:14:19,Silver Feral Thunderbird,They're both so fat
0:14:20,Wendy Ann ChadWick,also my two favorite male/boy hedgehogs are sonic the green eyes and blue hedgehog the fastest thing alive and shadow the black and red striped hedgehog
0:14:20,James Andrew,Go Robotnik!
0:14:21,Pitshoster,winded
0:14:21,VanVeleca,Noooooooooooooooooooooo!!!!!!!!!!!!!!!!!!!!!
0:14:23,bitc,shart?
0:14:26,Wizards0nly,fat!
0:14:26,Truant,damn
0:14:27,Tamers12345,Ha ha it's funny because they're fat
0:14:29,Alice Hernandez,kek that smile
0:14:30,RDMVidya,SONIC WHY
0:14:30,sadderall,ni-
0:14:30,Ena !!,W
0:14:31,Truant,what the hell sonic
0:14:34,Haddock,THEY ARE SO FAT
0:14:34,FreekiiDeeky,Happy botnik
0:14:34,Shenanimation,he failed us
0:14:40,Silver Feral Thunderbird,DAYUMN
0:14:42,Scall0p,Damn sonic 
0:14:44,Kroe Waynes,those ren festivals dont mess around!
0:14:44,AnimeGames16,NO
0:14:45,jak harkness,rip sonic
0:14:48,JackelZXA,damn
0:14:48,Tamers12345,Sonic failed us :(
0:14:48,VanVeleca,Sonic betrayed us......
0:14:49,Scall0p,What
0:14:49,Oleg,They're American
0:14:51,Alice Hernandez,peak animation
0:14:51,Silver Feral Thunderbird,This got dark quick X'D
0:14:52,Steven Bennett Studios,sonic why are you always fat?
0:14:53,Pitshoster,serious business
0:14:54,DatNeonFox,"That’s so cool,. The festival is so in character"
0:14:55,Scall0p,Sonic nooooooooooo
0:14:57,Cheeseandblood,It's Realplay now......
0:14:57,Wendy Ann ChadWick,STAY AWAY FROM BAD GUYS! :pouting_face: 
0:15:01,Ena !!,GYAT
0:15:04,Steven Bennett Studios,plump tomatoes
0:15:05,jak harkness,......................................f
0:15:05,Truant,will the gallows be able to fit sonics big butt
0:15:05,ChortlesJ,CHUCK THAT'S YOUR NEPHEW
0:15:11,VanVeleca,:face-orange-biting-nails::face-orange-biting-nails::face-orange-biting-nails:
0:15:12,Blondie: Electric Boogaloo,BEEP
0:15:14,Truant,redemption?
0:15:19,Makoto Ikari,power...
0:15:29,Wendy Ann ChadWick,my animal spirit is a wolf
0:15:29,Alice Hernandez,154 live viewers.. kino
0:15:30,RDMVidya,POWER
0:15:31,Silver Feral Thunderbird,Robotnik redemption arc?
0:15:33,Shenanimation,woah
0:15:35,Scall0p,Woah Robotnik saving the day?
0:15:35,Tamers12345,What is Robotnik going to do...??
0:15:36,Pitshoster,robotnik redemption
0:15:37,Wizards0nly,hmm
0:15:38,Steven Bennett Studios,ginger
0:15:39,AleenaEnjoyer,BARDONIC COLORS
0:15:40,Haddock,His head looks like a peanut!
0:15:42,Truant,its not too late robotnik!
0:15:45,Shenanimation,robluenik??
0:15:45,VanVeleca,Woah.....Robotnik lore!!!!!
0:15:46,Kroe Waynes,"its like Robotnik Saber, grand order!"
0:15:47,Fatal Waffle,Hi
0:15:48,JackelZXA,hahahahaha
0:15:50,jak harkness,super botnik?
0:15:52,AnimeGames16,LORE
0:15:54,Sven “The Mindtaker” Fletcher,Robotnik...You've grown so much...
0:15:56,Kroe Waynes,"damn, sonic in the gallows, so sexy"
0:15:56,Steven Bennett Studios,jpeg
0:15:57,bitc,this changes everything...
0:16:01,Makoto Ikari,makes sense
0:16:02,RDMVidya,SUPER ROBOTNIK 
0:16:05,Wendy Ann ChadWick,maybe EggMan is going to get bitten by a werewolf
0:16:12,Scall0p,Robotnik man
0:16:13,James Andrew,"Oh man, how strong the executor must be..."
0:16:16,ChortlesJ,"What is Bartleby doing, isn't he going to save his gay lover?"
0:16:17,Truant,fair enough
0:16:18,Sven “The Mindtaker” Fletcher,No
0:16:20,Silver Feral Thunderbird,Damn even the executioner got an origin story
0:16:21,VanVeleca,Robotnik used to love the color blue...Could it be that there is still some good left in his evil red heart?
0:16:22,Makoto Ikari,based Bartleby
0:16:23,Kroe Waynes,bartleby knows whats up
0:16:23,AleenaEnjoyer,WE MIGHT GET GOOD GUY ROBOTNIK HAIR
0:16:26,Wendy Ann ChadWick,heck yes
0:16:27,Pitshoster,lmao Bartleby
0:16:28,Truant,sonic did surrender for no reason
0:16:28,Steven Bennett Studios,when you take rp seriously:
0:16:28,Wizards0nly,:yellow_heart::sparkles::blue_heart:
0:16:29,Belicure,but thats bartleby's boyfriend
0:16:30,JackelZXA,DAMN
0:16:34,jak harkness,no
0:16:35,aSpookySkeleton,based bartleby
0:16:39,Tamers12345,Bartleby would never leave Sonic for dead. He must know something...
0:16:39,Mr. Guydude,tough but fair
0:16:41,AnimeGames16,DO IT BARTLEBY
0:16:41,Blondie: Electric Boogaloo,Look twins
0:16:44,Sven “The Mindtaker” Fletcher,GASP
0:16:47,JackelZXA,bartleby is concerned with something more important than this
0:16:53,James Andrew,Glorious!
0:16:54,Wendy Ann ChadWick, but like i said do not blame me
0:16:56,VanVeleca,Bartleby is such a dommy daddy
0:17:02,Alice Hernandez,who is this mysterious hero?
0:17:03,Haddock,Who is that mysterious man?
0:17:04,Silver Feral Thunderbird,DIVINE WARRIOR
0:17:06,aSpookySkeleton,WTF IS THAT
0:17:07,ChortlesJ,Who is this masked vigilante?
0:17:08,Tamers12345,:hushed_face:
0:17:09,bitc,who is this mysterious character?
0:17:11,JackelZXA,damn with that head band on he looks kinda like 9S and 2B from nier automata
0:17:13,FilmNerd,Why is Robotnik dressed like Bibleman?
0:17:15,Steven Bennett Studios,bro turned into a DC superhero
0:17:16,Truant,hard ass introduction
0:17:21,Agitated Riveting,badass
0:17:22,The Mighty Xsaros,Who is this mystery hero?
0:17:25,Wizards0nly,Lol
0:17:26,James Andrew,Who is this masked Adonis!?! 
0:17:29,RDMVidya,F
0:17:29,AleenaEnjoyer,lmao
0:17:31,FilmNerd,@Steven Bennett Studios Still better than The Flash
0:17:31,Makoto Ikari,lol
0:17:32,aSpookySkeleton,is this MHA?
0:17:35,Blondie: Electric Boogaloo,lol
0:17:35,VanVeleca,Robotnik :face-orange-biting-nails::face-orange-biting-nails::face-orange-biting-nails:
0:17:36,AnimeGames16,LOL
0:17:36,Lichzim The Great,Lok
0:17:36,Alice Hernandez,kek
0:17:37,Truant,damn
0:17:37,Silver Feral Thunderbird,LMFAO
0:17:37,DatNeonFox,"So sweet,."
0:17:39,jak harkness,what a shame
0:17:40,Pitshoster,lol
0:17:41,Shenanimation,hahahhaha
0:17:42,Haddock,Oh man haha
0:17:42,cloudy,LMAO
0:17:42,Wizards0nly,oh no!
0:17:43,AleenaEnjoyer,11/10
0:17:44,Scall0p,Damn
0:17:45,RDMVidya,For gods sakes
0:17:45,JackelZXA,damn....
0:17:46,James Andrew,f
0:17:46,Silver Feral Thunderbird,I CAN'T EVEN-
0:17:46,DatNeonFox,At least he tried
0:17:47,Mr. Guydude,massive Ls all around
0:17:47,Funi Kangaroo,so many twists this ep lol
0:17:48,Kroe Waynes,you never know what will happen next with SONIC UNDERGROUND
0:17:48,alejokaiser,Lol
0:17:53,Steven Bennett Studios,why did he leave off like that
0:17:54,JackelZXA,medieval times were tough
0:17:55,Alice Hernandez,destiny is cruel
0:17:56,VanVeleca,@aSpookySkeleton it'S better than MHA
0:17:57,AnimeGames16,Who’s Eggman?
0:18:01,Tamers12345,I like how the diving warrior is blue like Sonic. That's how you know he's a good guy
0:18:07,Wendy Ann ChadWick,i have no idea
0:18:10,Alice Hernandez,the buldge on that man
0:18:17,VanVeleca,omg!!!!!!
0:18:19,jak harkness,what?
0:18:19,JackelZXA,pull down robotnik's pants so we can identify him properly
0:18:22,Alice Hernandez,lol
0:18:23,Wizards0nly,fat
0:18:24,Sven “The Mindtaker” Fletcher,AW YEAH
0:18:25,Truant,I KNEW THEY WERE TOO FAT
0:18:26,Alice Hernandez,he is so fat
0:18:27,Silver Feral Thunderbird,YESSS
0:18:30,Ikari,LMAO
0:18:31,jak harkness,fat power???
0:18:32,ChortlesJ,"WOW, the divine warrior is strong"
0:18:32,VanVeleca,Go Divine Warrior!!!!
0:18:32,Shenanimation,get him divine warrior
0:18:34,Belicure,this is epic
0:18:35,Scall0p,His fatness is his power
0:18:38,Truant,LETS GOO
0:18:38,Funi Kangaroo,so freakign epic
0:18:38,Pitshoster,go divine warrior!
0:18:38,cloudy,GET HIM!!
0:18:40,AleenaEnjoyer,LET'S GO DIVINE WARRIOR
0:18:45,Tamers12345,He did it!
0:18:45,Steven Bennett Studios,eh eh eh eh
0:18:46,Kroe Waynes,divine warrior new MVP
0:18:47,cloudy,divine warrior. . . a true hero. . .
0:18:47,bitc,hell yeah divine warrior!!
0:18:48,Sven “The Mindtaker” Fletcher,YAAAAAAAAY
0:18:49,SomePinkCow,let's gooo
0:18:51,Wizards0nly,yay
0:18:51,Haddock,What a hero.
0:18:51,FilmNerd,WOOOOOOOOOOO
0:18:53,Makoto Ikari,:peanuts:
0:18:53,AnimeGames16,WOOOOO
0:18:54,Blondie: Electric Boogaloo,lul
0:18:55,Steven Bennett Studios,eggman W
0:18:56,Alice Hernandez,divine warrior is lore
0:18:57,Wendy Ann ChadWick,but like i just said this is why that i hate bad guys :pouting_face: 
0:19:00,JackelZXA,lmao
0:19:01,Pitshoster,lmao
0:19:01,Scall0p,The divine warrior did it
0:19:01,aSpookySkeleton,MOBUIS MASH
0:19:01,Silver Feral Thunderbird,K I N O
0:19:02,RDMVidya,PEANUT
0:19:03,VanVeleca,"Wow, there really was some good left in his evil heart after all"
0:19:10,DatNeonFox,He’s so real for that
0:19:16,jak harkness,its not the actions that make the man...but the waight
0:19:16,Makoto Ikari,words of wisdom
0:19:20,Tamers12345,Bartleby always knew...
0:19:21,Steven Bennett Studios,flying through the sky
0:19:22,bitc,does bartleby know?
0:19:23,Funi Kangaroo,lmao
0:19:23,Chase Miller,Inspiring
0:19:23,Truant,words to live by
0:19:25,Pitshoster,Bartleby knew
0:19:26,WizzardSupreme,pure kino
0:19:26,Shenanimation,Truer words
0:19:27,JackelZXA,hhahahhahahaha
0:19:27,RDMVidya,BASED
0:19:27,Mr. Guydude,inspirational...
0:19:28,Sven “The Mindtaker” Fletcher,:smiling_face_with_hearts::smiling_face_with_hearts::smiling_face_with_hearts:
0:19:28,Alice Hernandez,legendary quote
0:19:28,JackelZXA,manic
0:19:28,AleenaEnjoyer,What an amazing episode
0:19:29,Haddock,What an incredible episode...
0:19:29,The Mighty Xsaros,:blue_circle::blue_circle::waving_hand:
0:19:29,Ikari,Character development
0:19:32,FreekiiDeeky,Peanut
0:19:32,Sgt. Sandwich,10/10
0:19:33,Steven Bennett Studios,was that bart?
0:19:34,SomePinkCow,amazing episode
0:19:35,Belicure,incredible episode
0:19:35,AleenaEnjoyer,:purple_circle::purple_circle:
0:19:35,alejokaiser,:blue_circle::blue_circle::waving_hand:
0:19:36,Neon Frost,epic
0:19:36,Kroe Waynes,tamers masterpiece!
0:19:36,FilmNerd,Who knew Manic could be so wise?
0:19:37,Wizards0nly,life changing
0:19:38,JackelZXA,damn what a good episode
0:19:38,SonicMatrix64,ITS TIME TO WHACK OFF
0:19:38,Lichzim The Great,11/10
0:19:39,VanVeleca,"I wonder what Tidus is gonna be up to in the next episode, hopefully nothing nefarious!"
0:19:40,Scall0p,Wise words from manic 
0:19:40,Blondie: Electric Boogaloo,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:
0:19:40,RATMOGS,"awesome episode again, thank you tamers12345 <3"
0:19:41,Alice Hernandez,we have much lore to comprehend
0:19:42,Haddock,There's a hero in each of us.
0:19:43,Oleg,11/10
0:19:45,Silver Feral Thunderbird,Thank you Tamers :blue_heart::yellow_heart:
0:19:46,Icydragon3D,kino
0:19:46,n00b1n8R,:blue_circle::blue_circle::waving_hand:
0:19:47,AnikiPlay,:person_kneeling::person_kneeling::person_kneeling::person_kneeling::person_kneeling::person_kneeling::person_kneeling::person_kneeling::person_kneeling:
0:19:47,Sliv,"another masterpiece, this is peak fiction"
0:19:47,Belicure,I want to see more of the divine warrior
0:19:48,Johnny,BASED AMAZING BEST ONE YET Good job Tamers
0:19:48,AnimeGames16,Thank you for the king once again Tamers!
0:19:51,Kroe Waynes,"this episode had it all, again!"
0:19:51,Funi Kangaroo,:clapping_hands: BRAVO TAMERS BRAVO :clapping_hands:
0:19:51,Frank Brocker (M.C. Sausage),i didnt have to tkae a dump during this episode thank you god :blue_circle::blue_circle::waving_hand:
0:19:52,VanVeleca,"Bravo, Tamers!!!!"
0:19:52,JackelZXA,i liked the part where bartleby ate popcorn
0:19:52,Sven “The Mindtaker” Fletcher,12/10
0:19:53,AnimeGames16,*kino
0:19:54,Pitshoster,another masterpiece
0:19:55,Ditzy Jo,Amazing insight into what life was like all those years ago.
0:19:56,cloudy,thanks again Tamers!!! :yellow_heart::blue_heart:
0:19:56,THX9000SC,Excellent work.
0:19:56,Kroe Waynes,"tamers, amazing!"
0:19:57,Bunnay Boo,"Thank you once again, our Lord and Savior, Tamers12345!"
0:19:57,aSpookySkeleton,I hope dingo and sleep still keep their distance from ro BUTT nik
0:19:57,Carter Chadwell,kino
0:19:58,Wendy Ann ChadWick,but from now on NO MORE BAD GUYS EVER! :pouting_face: 
0:19:59,AleenaEnjoyer,I need to be off to draw that way one day I can be as dedicated of an artist to SU as Tamers.
0:19:59,Alice Hernandez,12345/10
0:20:00,Funi Kangaroo,:clapping_hands: BRAVO TAMERS BRAVO :clapping_hands:
0:20:10,merchant man,beautiful
0:20:13,Haddock,"It's the worst time now, another two weeks until the next episode..."
0:20:13,SonicMatrix64,TAMERS IM GONNA JACK IT TO ALEENA NOTHING YOU SAY WILL STOP ME
0:20:15,Scall0p,Amazing as always tamers 
0:20:18,Kroe Waynes,all hail sonic underground
0:20:18,AnimeGames16,:blue_circle::blue_circle::waving_hand:
0:20:18,Friki Tiki,rip all the dead echidnas
0:20:20,Steven Bennett Studios,:blue_circle::blue_circle::waving_hand::waving_hand:
0:20:21,Kroe Waynes,and tamers
0:20:22,Oleg,Sounds like sad Slav music lol
0:20:24,Fan-Doodle,HUZZAH!
0:20:25,The Mighty Xsaros,:blue_circle::blue_circle::waving_hand:
0:20:26,Silver Feral Thunderbird,I'ma go get seconds and rewatch this as soon as the premiere ends
0:20:31,Sven “The Mindtaker” Fletcher,:blue_heart::yellow_heart::blue_heart::yellow_heart:
0:20:31,THX9000SC,"Our granary stocks are low, sire!"
0:20:38,Scall0p,:blue_circle::blue_circle::waving_hand:
0:20:40,THX9000SC,More wood needed..
0:20:42,Ditzy Jo,I didn't realize echidnas committed so much crime Tamers. Is that really true?
0:20:47,Kroe Waynes,the echidnas last acts before getting sharked: :red_circle::red_circle::dashing_away:
0:20:49,Ikari,BRAVO TAMERS1234
0:20:53,SonicMatrix64,RICK STEUBENS I KNOW YOURE HERE
0:20:58,Fan-Doodle,:blue_circle::blue_circle: :raised_back_of_hand: 
0:21:01,SonicMatrix64,DRAW MORE ALEENA SLAVE
0:21:02,JackelZXA,i wonder who the divine warrior is...
0:21:06,Pitshoster,knuckles carries a heavy burden being the last of his kind except for his grandpa
0:21:08,DatNeonFox,"Thank you very much for another installment, I await to see baronic and chat again next time"
0:21:10,Wendy Ann ChadWick,and also this is why that i am a bad guy hater :pouting_face: 
0:21:11,Makoto Ikari,good episode
