timestamp,author,message
0:17:54,Tiki2970 (Ginyu),HE GOT THOSE MOVES
0:17:56,Sponge Olimar,This is going to be a epic battles
0:17:56,YipOhCo,YOOOOOOOOOOOOOOO
0:17:57,Banundrum,WWWWOAAAH
0:18:01,ashley elkins,GO GET HELP
0:18:02,weirdbear,NOOOO
0:18:02,Nils Hansen,NOOO
0:18:02,Bootyshaker9000 Walton,Werewolf
0:18:04,Kay-Vahn,What a hero
0:18:06,sexual jimmy neutron,we will not forget his sacrifice
0:18:06,RATMOGS,oof pa
0:18:07,Tiki2970 (Ginyu),GET BARTLEBY'S HELP MANIC
0:18:11,Bootyshaker9000 Walton,WEREWOLF
0:18:12,YipOhCo,HOW
0:18:13,Michael Nunez,JARED
0:18:15,MygL,HERE IT COMES
0:18:17,D R,F
0:18:17,Tiki2970 (Ginyu),JARED YOUR PA GOT
0:18:22,Milo Vegas,a valued team member
0:18:24,Evan Wegienka,this is epic
0:18:24,Tiki2970 (Ginyu),Ah nvm he was ok
0:18:28,Michael Nunez,ALL WE ARE MISSING IS TREVOR
0:18:28,DankG777,he survivied
0:18:28,Vincent M,bruh how does someone like sonic underground this much
0:18:28,sooka,BEST SONG IN THE MOVIE
0:18:28,Stig Archives,this is so epic
0:18:35,MANFAIC,chad move foot on the table
0:18:35,Tiki2970 (Ginyu),He sounds like Michael Jackson
0:18:38,XmixRaven,They're celebrating Manic not being creamed.
0:18:39,weirdbear,YESSSSS
0:18:41,Ronald McFondled,does sonic is gay?
0:18:51,Haddock,This animation is so amazing.
0:18:56,Tiki2970 (Ginyu),"Yes sonic is in a homosexual relationship, and they love each other very much"
0:18:57,YipOhCo,LMAOOO
0:19:02,Bootyshaker9000 Walton,I like keytair
0:19:07,Tiki2970 (Ginyu),UNCLE CHUCK
0:19:07,sooka,GO OFF
0:19:08,Tiki2970 (Ginyu),MY MAN
0:19:08,Sergio M. A.,aw broh
0:19:08,Kay-Vahn,THERE HE IS!
0:19:10,Sponge Olimar,The boi’s
0:19:10,RDMVidya,CHUCK
0:19:11,Milo Vegas,UNCLE CHUCK and MINDY's DAD
0:19:12,Awesome Ace Z,CGHUCK
0:19:12,XmixRaven,Damn Uncle Chuck learned English for this one scene.
0:19:15,Starlit Rain,omg CHUCK
0:19:15,YipOhCo,UNCLE CHUCKKKKK
0:19:17,Ale Titan,uncle Chuck???
0:19:17,Makoto Ikari,nookless
0:19:18,weirdbear,YOOOO HE CAN SING
0:19:18,Bootyshaker9000 Walton,I love keytiar
0:19:19,Luci,Uncle Chuck has a solid voice
0:19:20,Cameron Koontz,Uncle Chuck killin it
0:19:20,Tiki2970 (Ginyu),MY BOY CHUCK GOT THOSE SKILLS
0:19:20,Cole Studiman,will this be taken down by copyright? i hope not lol
0:19:21,A Goat Head Baby,oh yeah
0:19:22,TheShredFaster,lol
0:19:25,DankG777,wait is this video canon?
0:19:26,Zero,tamers you knew he was gonna get away all a long :smirking_face:
0:19:27,Starlit Rain,AAAWESOME
0:19:28,KlonoaPrime,Uncle Chuck sounds like an ANGEL
0:19:29,okUrsus,DECKED
0:19:30,XmixRaven,MINDY'S DAD IS BASED.
0:19:30,ZetsubouJohnny,Uncle chuck's the full package
0:19:32,YipOhCo,HE PLAYS THE CELLO
0:19:37,RDMVidya,BASED
0:19:39,Kay-Vahn,"Uncle chuck on sings in english,"
0:19:40,Kakaokomanden,Not manly enough
0:19:41,MrLzender,Hahahahahaha
0:19:44,Tamers12345,Go on uncle chcuk! Follow your dream
0:19:48,Uh Umm,I’m never watching the original movie again
0:19:51,D R,Chuck's character development is inspiring
0:19:58,Tiki2970 (Ginyu),Why is that creepy uncle dressed like a teenager too
0:19:58,YipOhCo,PROUD OF CHUCK
0:19:58,Milo Vegas,Play the CELLO
0:20:04,Bootyshaker9000 Walton,He got slapped
0:20:09,Awesome Ace Z,Uncle Chuck is my third favorite character behind Bartleby and Sonic
0:20:10,ZetsubouJohnny,"uncle chuck is like ozzy ozborne, his singing voice is clearer than normal"
0:20:12,ashley elkins,YES BARTLEBY
0:20:19,sooka,LMAO
0:20:24,Tamers12345,Uncle chuck probably snuck in for that cafateria pizza
0:20:27,Ronald McFondled,he got slapped harder then when Arthur hit DW
0:20:27,YipOhCo,LOLLLL
0:20:28,Tiki2970 (Ginyu),This video would have been a million times better with their original voices honestly
0:20:28,weirdbear,LMAOO
0:20:30,Coti,hit those high notes bartleby :clapping_hands::clapping_hands:
0:20:33,Zero,Bartleby sounds sassy
0:20:35,Bootyshaker9000 Walton,Looks like he should be ladyby
0:20:39,ashley elkins,BARTLEBY IS CARRYING THE ENTIRE SONG
0:20:43,Nameless,He wanted some food
0:20:45,Milo Vegas,Cheese Pizza? Chuck?
0:20:47,YipOhCo,YES
0:20:48,Tiki2970 (Ginyu),Damn bartleby calm down
0:20:49,Fuckles The Enchilada,bartleby got pipes
0:20:54,Kay-Vahn,OH
0:20:55,YipOhCo,QUIETTTTT
0:20:55,YipOhCo,YES
0:20:55,Michael Nunez,was that one kid twerking
0:20:57,Haddock,I can't believe we're getting full musical numbers. Tamers really outdid himself.
0:21:04,XmixRaven,Sonia don't fold to the peer pressure from the 40 basket ball club clones.
0:21:08,YipOhCo,SONICCCCCCCCCCCC
0:21:13,Bootyshaker9000 Walton,Don’t be sad Sonia
0:21:14,Nils Hansen,i dont remember high school musical this good
0:21:18,ashley elkins,THOSE CHEEX
0:21:19,RDMVidya,Cheeks
0:21:20,Makoto Ikari,so-nic so-thicc
0:21:20,Luci,mmm
0:21:23,Milo Vegas,Yes
0:21:24,Phly Phenix,Bartleby looks so beautiful in this video
0:21:25,Bootyshaker9000 Walton,Sonic is slick
0:21:25,Tiki2970 (Ginyu),GRAB THOSE CHEEKS
0:21:27,Nils Hansen,:blue_circle::blue_circle::waving_hand:
0:21:27,ashley elkins,:0
0:21:31,YipOhCo,TFFFF
0:21:32,okUrsus,MID CHEECK CLAPPING?
0:21:32,sooka,He’s not blue?
0:21:33,Bootyshaker9000 Walton,Ewwwwwwww
0:21:34,Boneybones,sometimes you just cant hold back
0:21:36,†,bartleby looks so sexy in pink
0:21:36,D R,:blue_circle::blue_circle: :waving_hand:
0:21:38,Fuckles The Enchilada,:waving_hand: :blue_circle::blue_circle:
0:21:38,ashley elkins,YES WHIP IT OUT
0:21:42,Kay-Vahn,O.o
0:21:42,XmixRaven,Drama results.
0:21:42,Nils Hansen,:blue_circle::blue_circle::waving_hand:
0:21:42,Nameless,Aw i wanted to see what was going to happen
0:21:49,Luci,Bartleby looks sexy in every color
0:21:49,XmixRaven,NOOOOOOOO.
0:21:49,Starlit Rain,bartleby do what you must do
0:21:50,YipOhCo,YIKES
0:21:51,Zero,lol
0:21:52,Makoto Ikari,:O
0:21:54,Milo Vegas,I'm surprised its already been 20 minutes
0:21:57,Luci,WTF
0:21:58,Kakaokomanden,HOW?!
0:21:59,Tebis Fleebus,Woah
0:22:01,Tiki2970 (Ginyu),How come they didnt make it
0:22:02,YipOhCo,LMAOOOO
0:22:02,Nils Hansen,WTF
0:22:03,Agu,hi tamers!!
0:22:03,Tamers12345,"Damn I don't think Bartleby could contain himself, but who could blame him when his boyfriend has a butt like that?"
0:22:03,Starlit Rain,WHAT!
0:22:09,Tiki2970 (Ginyu),BARTLEBY IS THE RICHEST MAN ON EARTH
0:22:10,Luci,YOU CANT SAY NO TO BARTLEBY
0:22:11,Makoto Ikari,sugar :baby:
0:22:13,YipOhCo,MSHAP
0:22:13,weirdbear,rip to them 0.0
0:22:14,Tiki2970 (Ginyu),HOW COME HE DIDNT QUALIFY
0:22:14,Starlit Rain,Nobody could..
0:22:15,Tebis Fleebus,I thought they were ok
0:22:15,byanoob,damn
0:22:20,RDMVidya,anime
0:22:20,XmixRaven,Absolutely based.
0:22:22,Luci,sonia is cringe
0:22:22,D R,yoooooo
0:22:23,Kakaokomanden,:red_heart:
0:22:24,Ronald McFondled,rigged just like the election
0:22:24,DankG777,anime
0:22:24,Tiki2970 (Ginyu),Nice animation
0:22:25,YipOhCo,SONIA IS SO CUTE
0:22:26,Boneybones,kawaii
0:22:26,Makoto Ikari,nice hair
0:22:29,sooka,Damn
0:22:30,Fuckles The Enchilada,anime in my SU???
0:22:30,Sponge Olimar,I KNEW THIS WAS A ANIME
0:22:32,Nils Hansen,damn
0:22:32,Tiki2970 (Ginyu),Is that the same teacher from the St Valentine ep
0:22:37,Zero,kawaii knux
0:22:38,weirdbear,KNUCKLES LOOKED SO CUTE I
0:22:40,YipOhCo,ANIME SU
0:22:40,Tiki2970 (Ginyu),Is he Billy's dad?
0:22:42,Sergio M. A.,kawaiiii
0:22:43,Sponge Olimar,BEST ANIME EVER
0:22:43,Milo Vegas,Sonia and Knuckles is the new best pairing
0:22:49,Nils Hansen,:hundred_points::hundred_points:
0:22:51,sexual jimmy neutron,HE DONT MISS
0:22:53,Milo Vegas,I need that shirt
0:22:57,Banundrum,I need that tanktop
0:22:59,weirdbear,THAT SHIRT THO
0:22:59,DankG777,i think it is
0:23:00,ZetsubouJohnny,damn that shirt
0:23:00,XmixRaven,OH GOD.
0:23:05,XmixRaven,everybody wants manic
0:23:06,Kay-Vahn,"Okay, so joke, it is a delight to see how much you've improved in animating/drawing the characters."
0:23:06,†,THE SHIRT
0:23:06,Nils Hansen,where can i get this shirt?!
0:23:08,Tiki2970 (Ginyu),Of course only nine times
0:23:08,Kakaokomanden,I love his voice
0:23:10,Fuckles The Enchilada,you should make that shirt for sale
0:23:11,Highway,nice shirt
0:23:12,Nameless,When will we get that as some merch
0:23:13,Cole Studiman,cake
0:23:14,YipOhCo,UHMMMMM
0:23:15,Uh Umm,His shirt.... oh no love triangle :warning::warning:
0:23:16,Starlit Rain,I WANT THAT SHIRT
0:23:17,Starlit Rain,PLEASE
0:23:17,XmixRaven,Manic is gonna get clapped.
0:23:19,Starlit Rain,PLEASE
0:23:20,Bootyshaker9000 Walton,Knuckles and Sonia sitting in a tree K I S S I N G first comes love then comes marriage then comes Knuckles with a baby carriage
0:23:22,Tiki2970 (Ginyu),"I agree with that guy, your animation is great"
0:23:22,Tamers12345,I have a shirt with those exact words :slightly_smiling_face:
0:23:26,ashley elkins,HES not gay come on
0:23:32,Luci,I want that shirt
0:23:34,Zero,lol
0:23:35,XmixRaven,Please sell us the shirt Tamers.
0:23:35,Starlit Rain,you are glorious tamers
0:23:38,Oso,Damn when that gunna be on the shop
0:23:39,Sergio M. A.,ok homo
0:23:39,Bootyshaker9000 Walton,He’s wear a man diaper
0:23:40,ashley elkins,Please make merch of that shirt PLEASE TAMERS
0:23:43,sooka,I need that shirt
0:23:47,MANFAIC,that would be great merch
0:23:48,Banundrum,legendary
0:23:50,Tiki2970 (Ginyu),So the teacher is bartleby's daddy huh
0:23:51,YipOhCo,LIAR
0:23:59,Nils Hansen,i knew it!
0:24:01,Kakaokomanden,"Damn it, sonic"
0:24:03,Phly Phenix,: (
0:24:04,Tiki2970 (Ginyu),Lmao
0:24:05,Milo Vegas,That teacher is wrong
0:24:05,RDMVidya,SONIC
0:24:05,sooka,DAMN
0:24:06,D R,F
0:24:08,Zero,tamers you should get a Bartleby fursuit
0:24:08,Bootyshaker9000 Walton,I’m dirty dan
0:24:08,Milo Vegas,Sonic is good
0:24:09,weirdbear,wOW RUDE
0:24:10,Ale Titan,:0
0:24:11,Uh Umm,:C
0:24:12,XmixRaven,Punishment time.
0:24:13,Tiki2970 (Ginyu),"""I'm sorry little one"""
0:24:14,YipOhCo,LEAVE SONIC ALONE WTF
0:24:15,Ale Titan,>:0
0:24:18,Nils Hansen,:blue_circle::blue_circle::waving_hand:
0:24:24,Ale Titan,:c
0:24:33,Ale Titan,:C
0:24:33,sooka,:loudly_crying_face::loudly_crying_face:
0:24:35,Tiki2970 (Ginyu),Oh
0:24:39,JackelZXA,tamers12345 has really outdone himself on this episode.
0:24:41,RDMVidya,Sonic beating time
0:24:43,Starlit Rain,bartleby is right... sonic doesnt know whats good for him
0:24:44,Tiki2970 (Ginyu),ITs sonics fault i agree
0:24:47,Ronald McFondled,why doesn't bartleby just bribe the teacher?
0:24:47,The Pearsinator,What!
0:24:59,XmixRaven,Why is manic hanging out with mohawk guy.
0:25:00,RDMVidya,Oh god he's back
0:25:00,Tamers12345,It appears Sonic needs some more... special training :beaming_face_with_smiling_eyes:
0:25:06,Kay-Vahn,They got better
0:25:12,Banundrum,they're boyfriends now???
0:25:14,Bootyshaker9000 Walton,I am thought the regular movie was good but sonic Underground version how sick is that
0:25:15,Starlit Rain,damn right tamers
0:25:30,D R,Special Training? :blue_circle::blue_circle: :waving_hand:
0:25:35,Starlit Rain,knuckles looks so cute
0:25:35,XmixRaven,KNUXONIA WOOO.
0:25:41,Overfoxed,did you guys hear about the new sonic series on netflix coming 2022? its 3d animated though... i much prefer flat 2d
0:25:42,Tamers12345,"@Dirty Dan Because bartleby doesn't cheat. If Sonic fails, bartleby wants sonic to learn from his mistakes"
0:25:44,Nameless,some cheek clapping
0:25:48,weirdbear,KNUXONIAAAAAA
0:25:49,Zero,knux is the cutest SU character
0:25:51,Ronald McFondled,KNOCK KNOCK IT'S KNUCKLES
0:25:53,Starlit Rain,YES
0:25:54,Angle Cringe,I want this guy to direct the Joker sequel
0:26:00,Uh Umm,Knuxonia!!!
0:26:04,ashley elkins,Damn I was hoping Bartleby would sing this song
0:26:06,Bootyshaker9000 Walton,I think they should make one called sleeping Sonia
0:26:09,YipOhCo,why is sonia taller?
0:26:09,The Moon Man,i completely forgot about this channel and i wish it had stayed that way
0:26:12,MygL,KNUCKLES SONIA THE BEST
0:26:13,KlonoaPrime,the new sonic cartoon is being made by Wildbrain so hopefully it's Sonic Underground season 2
0:26:17,Starlit Rain,OMG THIS IS BEAUTIFUL.. knuxonia is real
0:26:18,Zero,uh umm hell yeah
0:26:19,sooka,They sing so good
0:26:23,Makoto Ikari,knuckles is very smol
0:26:27,Milo Vegas,Sonic Underground Joker [full movie] next?
0:26:27,XmixRaven,This is actually amazing.
0:26:28,Cole Studiman,best song
0:26:29,Kay-Vahn,so smoll
0:26:29,Ronald McFondled,@Tamers12345 that's a very good moral for a story
0:26:31,Cole Studiman,let’s go
0:26:33,Tiki2970 (Ginyu),We dont need a new SU netflix show if we have Tamers here though
0:26:34,†,kuckles is so cute
0:26:34,Kakaokomanden,they are so cute together
0:26:35,Sergio M. A.,cuz Knuckles is a midget
0:26:37,YipOhCo,knuxonia is canon lets gooo
0:26:40,Jenny is Dead,where can I buy these shirts
0:26:42,Tamers12345,"Don't worry, bartleby ain't done yet, ashley"
0:26:47,Zero,why do they sound better than Sonic and Bartleby
0:26:47,Boneybones,wow
0:26:50,Bootyshaker9000 Walton,He’s not
0:26:51,RDMVidya,Dere he is
0:26:53,Starlit Rain,damn!! this is what i like to see
0:27:00,XmixRaven,Special training.
0:27:09,Tiki2970 (Ginyu),Where was uncle chuck in the crowd??
0:27:10,Tamers12345,@Zero What? Bartleby is obviously better
0:27:18,Bootyshaker9000 Walton,What the hell is bb doin
0:27:19,Milo Vegas,The Moon Man woah!! not cool
0:27:25,Luci,Bartleby is too good for a silly drama club tbh
0:27:39,Starlit Rain,This should be easy. everyone loves bartleby
0:27:43,Ronald McFondled,just go on Broadway
0:27:47,XmixRaven,Lóreal.
0:27:49,Starlit Rain,he could have 1000 people there
0:27:51,danceman dancin to the moon,tamers this is a based flick my man!!
0:27:51,YipOhCo,wig
0:27:52,Tiki2970 (Ginyu),Cute!
0:27:53,Makoto Ikari,epic
0:27:54,sooka,Ok wig
0:27:55,Simon Hansen,50 shades of Sonic
0:27:56,Michael Nunez,A SURPRISE
0:27:59,Kay-Vahn,oh my good
0:28:00,Tyler V,Who does Bartelby get inspiration from?
0:28:00,ashley elkins,Hair looks great as always
0:28:03,Tamers12345,It's not a wig
0:28:05,Tiki2970 (Ginyu),ONE THING
0:28:05,JackelZXA,bartleby is such a good singer...
0:28:08,Nils Hansen,yes
0:28:08,Ronald McFondled,lmao
0:28:08,ZetsubouJohnny,OOOOOOOH
0:28:08,RDMVidya,I TRIED SO HARD
0:28:11,Ale Titan,oJ
0:28:12,Haddock,THIS IS KINO
0:28:12,• Rosie •,This is the best anime
0:28:12,DankG777,its his real hair
0:28:12,Tiki2970 (Ginyu),IN THE END
0:28:12,Starlit Rain,WHAT.... BARTLEBY SINGING LINKIN PARK????? AM I DREAMING
0:28:12,Tebis Fleebus,WOAHH
0:28:14,XmixRaven,Linkin park has nothing on this.
0:28:14,Luci,I TRIED SO HARD
0:28:14,Nils Hansen,CHUCK
0:28:15,ashley elkins,HES so good :smiling_face_with_smiling_eyes: :blue_circle::blue_circle::waving_hand:
0:28:16,weirdbear,good lookin hair 0w0
0:28:16,Kay-Vahn,He has such range
0:28:16,Phly Phenix,LINCOLN PARKKKKK
0:28:18,Ale Titan,OH
0:28:18,Zero,lol
0:28:19,Bootyshaker9000 Walton,That hair doesn’t suit him
0:28:20,Ronald McFondled,rip chester
0:28:21,Starlit Rain,THIS IS EVERYTHING..
0:28:21,YipOhCo,talent
0:28:24,Nils Hansen,:blue_circle::blue_circle::waving_hand:
0:28:26,Tiki2970 (Ginyu),"I had hoped it would be ""Wake Me Up Inside"" tho"
0:28:26,Luci,OKAY THIS IS EPIC
0:28:29,D R,C H U C K
0:28:32,The Mighty Xsaros,Bartleby is soo good he can sing two parts at the same time
0:28:33,XmixRaven,I TRIED SO HARRRRRRD.
0:28:33,Nils Hansen,i can die in peace
0:28:35,sooka,Rip linkin Park
0:28:37,Tiki2970 (Ginyu),BARTLEBY YOU GENIUS
0:28:40,KlonoaPrime,I TRIED SO HARD AND GOT SO FAR
0:28:40,YipOhCo,thicc
0:28:41,RDMVidya,AND GOT SO FAR
0:28:41,Ronald McFondled,why is he wearing Hannah Montana's wig?
0:28:42,Tiki2970 (Ginyu),AND GOT SO FAR
0:28:43,Fuckles The Enchilada,bartleby making me cry rn... so epic
0:28:43,Milo Vegas,Lip sync!!!
0:28:45,Tiki2970 (Ginyu),BUT IN THE END
0:28:46,Sergio M. A.,:blue_circle::blue_circle::waving_hand::pensive_face::face_with_steam_from_nose:
0:28:47,Nils Hansen,tamers you did it
0:28:48,Makoto Ikari,it was so sad when linkin park was shot dead
0:28:49,Uh Umm,Bartleby do be kinda lookin bad tho
0:28:49,Tiki2970 (Ginyu),IT DOESNT EVEN MATTER
0:28:49,xistbab,@tamers12345 do you accept fanart?
0:28:49,YipOhCo,IT DIDNT EVEN MATTTEEERR
0:28:51,Ale Titan,isn't Uncle Chuck a huge Linking Park fan?
0:28:52,Zero,Bartleby is also singing the guitar part too
0:28:58,Starlit Rain,tamers this is LEGENDARY
0:29:00,Kay-Vahn,Bartleby dealing with his first set back
0:29:04,ashley elkins,Rip linkin park
0:29:04,Bootyshaker9000 Walton,Bartleby is cheating on sonic dang that’s coming ld
0:29:09,Tiki2970 (Ginyu),They should all go see Bartleby instead of the other two
0:29:12,Bootyshaker9000 Walton,Old
0:29:13,YipOhCo,hes playing guitar with his butt cheeks
0:29:21,The Brown kid,dude mind's dad
0:29:22,Tiki2970 (Ginyu),HURRY UP MARK
0:29:22,KlonoaPrime,Damn Bartleby be stealing their thunder
0:29:26,Michael Nunez,are.... they lovers...
0:29:27,Nils Hansen,DAMN
0:29:29,XmixRaven,Mark nooooo.
0:29:29,Kakaokomanden,Hot
0:29:30,Starlit Rain,MARK X CHUCK
0:29:31,Michael Nunez,real manly love
0:29:38,Ronald McFondled,"""friend"""
0:29:38,Floxinator,This is like the Mona Lisa
0:29:39,sooka,WOOOO
0:29:40,Tiki2970 (Ginyu),MARK IS A TRUE MAN
0:29:41,XmixRaven,MUCK IS REAL.
0:29:44,YipOhCo,mark x chuck
0:29:44,Luci,thats us in the audience
0:29:45,Tamers12345,They're just bros
0:29:46,Tebis Fleebus,Wooo
0:29:47,Bootyshaker9000 Walton,Ooh bartleby
0:29:55,YipOhCo,sureeee tamers
0:29:55,RDMVidya,cheeks
0:29:57,Kay-Vahn,bro-mantic
0:29:57,Tamers12345,Uncle chuck and Mindy's dad aren't gay
0:30:01,weirdbear,"""just bros"""
0:30:05,Starlit Rain,OMG... THE FANS--
0:30:08,XmixRaven,Bros.
0:30:09,Zero,VFX on point
0:30:10,Tiki2970 (Ginyu),They arent gay? Shame.
0:30:11,YipOhCo,suuuuure
0:30:12,†,that was beautiful bartleby
0:30:16,Starlit Rain,i wish i could be there to witness this in real liufe
0:30:20,Ronald McFondled,It's cool they say no homo after
0:30:23,Haddock,This is the best video yet.
0:30:27,YipOhCo,LMAO
0:30:27,Ale Titan,:elbowcough:
0:30:37,Bootyshaker9000 Walton,This is bad for knuckles and sonia
0:30:40,RDMVidya,BEANS
0:30:44,Makoto Ikari,:partying_face:
0:30:45,Kay-Vahn,whaaat baked beans!
0:30:47,Tiki2970 (Ginyu),BAKED BEANS I LOVE THOSE
0:30:47,CJ Real Rich Boy,I'm straight but I'm gay for Bartelby
0:30:48,YipOhCo,yooooo beans
0:30:49,sooka,:couple_with_heart_man_man:
0:30:54,ashley elkins,I love beans
0:30:57,Starlit Rain,I dont think anyones surprised bartleby stole the show once again
0:30:57,Makoto Ikari,twerk
0:30:58,KlonoaPrime,will there be a school shooting scene?
0:30:56,DankG777,bushes baked beans
0:30:56,RDMVidya,oh
0:30:58,Tyler V,BANNED
0:30:59,XmixRaven,what
0:30:59,Tiki2970 (Ginyu),SHAKE THEM
0:30:59,Awesome Ace Z,YEAH BEANS
0:31:00,Nils Hansen,hot
0:31:03,Kay-Vahn,the clones are having fun
0:31:05,Kakaokomanden,those animations are HOT
0:31:11,Milo Vegas,Is this from your school?
0:31:15,Tiki2970 (Ginyu),Im surprised the mohawk guy didnt shoot up the school tho
0:31:22,Lil' Fella,This is what I've always wanted...
0:31:25,Boneybones,if i was knuckles id be kind of pissed but i guess hes cool
0:31:25,XmixRaven,Knuckles has the notes.
0:31:26,YipOhCo,im scared
0:31:28,Makoto Ikari,great episode
0:31:29,Haddock,WHERE'S THE SCHOOL SHOOTING
0:31:34,Michael Nunez,"not yet, mohawk kid still can"
0:31:38,RDMVidya,when does the gun come into play?
0:31:38,DankG777,he's the cool echidna
0:31:38,Sponge Olimar,This is so epic
0:31:42,Milo Vegas,Knuckles!
0:31:42,Kay-Vahn,knuckles can accept people being better then him
0:31:45,ashley elkins,HES so cool
0:31:45,Nils Hansen,perfection
0:31:47,sooka,I wanna see violence
0:31:46,YipOhCo,sonia and knucklrs kiss??
0:31:48,KlonoaPrime,my school looks like this but it's blue like sonic
0:31:48,Ronald McFondled,is this some kids talent school cover lol
0:31:50,XmixRaven,Sonia has this down.
0:31:51,Tiki2970 (Ginyu),Sonic cute in that outfit
0:31:54,Milo Vegas,Flora?
0:31:56,Starlit Rain,sonics so cute when hes blushing
0:31:56,Bootyshaker9000 Walton,Bb
0:32:02,Boneybones,where is aleena
0:32:04,Boneybones,i miss my wife
0:32:05,danceman dancin to the moon,tamers are knuckles and sonia gonna go out ?
0:32:10,Bootyshaker9000 Walton,The werewolf is a old man
0:32:10,Ronald McFondled,We need a 10 hour loop of that twerk
0:32:11,aMondayMorning,thicc
0:32:11,XmixRaven,Something bad is gonna happen.
0:32:13,Sergio M. A.,I like it
0:32:14,RedParaCoder,:astonished_face:
0:32:18,YipOhCo,Aleena isnt here?
0:32:18,Zero,knux is the star look at that outfit
0:32:24,XmixRaven,WOAH SINGING BATTLE.
0:32:27,Bootyshaker9000 Walton,Sonic sing it
0:32:28,Makoto Ikari,is sonic gonna destroy the building
0:32:29,YipOhCo,SONICCC
0:32:29,ashley elkins,YESSSS
0:32:30,Milo Vegas,WOOOO
0:32:32,Kay-Vahn,Aleena was busy
0:32:33,Milo Vegas,Bartleby
0:32:38,Bootyshaker9000 Walton,Ooh la la
0:32:39,YipOhCo,WOOOOOOOOOOOOOOOOOOOOOOOOO
0:32:40,weirdbear,WOOOOOOO
0:32:41,Starlit Rain,BARTLEBY SHOW EM
0:32:43,The Mighty Xsaros,There he is
0:32:44,ashley elkins,ALL THE SCREAMS FOR BARTLEBY
0:32:48,Cassidy Mrowka,i luv u tamers
0:32:51,Wizards0nly,WOOOOO!!!!
0:32:51,Starlit Rain,WOOOOOOO
0:32:53,Milo Vegas,OOOOOOOOOOOOOOO
0:32:53,sooka,WOOOO
0:32:54,Uh Umm,WOOOOO
0:32:56,XmixRaven,WAIT NOOOOOOO.
0:32:57,YipOhCo,BARTLBY MY KING
0:32:58,ashley elkins,I’m crying right now
0:33:00,Awesome Ace Z,thicc guy in the back
0:33:00,Haddock,Okay that was fricken epic
0:33:02,Floxinator,（＾ω＾）
0:33:02,D R,Another masterpiece
0:33:02,Fuckles The Enchilada,WOOOOOOOOOOOOO
0:33:04,Wizards0nly,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:
0:33:05,MrLzender,Masterpiece
0:33:06,ajdevans,Thanks tamers for yet another masterpiece! I'm glad I could share the experience with you guys!
0:33:06,Tiki2970 (Ginyu),THANK YOU TAMERS FOR EVERYTHING
0:33:07,Bootyshaker9000 Walton,I don’t like the way there dancing
0:33:07,Tebis Fleebus,that's it?
0:33:08,Starlit Rain,WHAT.. its over already...
0:33:08,weirdbear,YESSS
0:33:09,†,im crying
0:33:09,DankG777,quality content
0:33:10,ashley elkins,I’m crying actual tears that was so beautiful
0:33:10,XmixRaven,WHAT A BEAUTIFUL ENDING.
0:33:11,Boneybones,good episode
0:33:12,Uh Umm,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:
0:33:13,Banundrum,AMAZING
0:33:13,Coti,that was AMAZING
0:33:10,Fuckles The Enchilada,THIS ROX
0:33:10,king ding,bloody amazing
0:33:10,Mudkip z,literally joined at the end whoops
0:33:10,Haddock,I'm gonna rewatch it right now.
0:33:13,Woodztock,:sneezing_face:
0:33:19,Awesome Ace Z,I give this a 100/10
