timestamp,author,message
0:15:55,Josh,yeeeeeeeeeeeeeees
0:15:55,RDMVidya,OH NO
0:15:56,RainbowHoodie,Jesus Tamers you are amazing 
0:15:56,Mr Fake,EXOOOOOOOOOOOOOOOOOOOOOOODIA
0:15:57,Alice Hernandez,oh no
0:15:59,ClusterFunk,:blue_circle::blue_circle::waving_hand:
0:16:01,Goldcreeper,LOOOOL
0:16:01,Frank Brocker (M.C. Sausage),socially aware sonic underground
0:16:02,ClusterFunk,:blue_circle::blue_circle::waving_hand:
0:16:04,Alice Hernandez,subway!!
0:16:04,ClusterFunk,:blue_circle::blue_circle::waving_hand:
0:16:05,goild.,OMG
0:16:05,AirMan928,"you work FAST, Tamers12345"
0:16:06,𝗠𝗲𝗹𝗹𝗼-𝗡𝗼𝘃𝗮,IT'S HIM
0:16:07,Tiki2970 (Ginyu),Nice animation tho
0:16:11,Omega,loool
0:16:13,Scall0p,Damn
0:16:15,Alice Hernandez,subway
0:16:17,dillzee,bye yugi
0:16:18,Izumi-chan,LMAOOO
0:16:19,Salactrien,:blue_circle::blue_circle::waving_hand:
0:16:21,William,YEAAAAA BARTLEBY
0:16:21,AirMan928,LMFAO
0:16:21,vg,Ukraine flag kinda reminds me of bardonic 
0:16:22,GoopySoap,I bet Bartleby always draws all 5 pieces of exodia on the first turn
0:16:25,Tamers12345,Yugi's only mistake was being born in the same era as Bartleby
0:16:26,Jo3a5,KINO
0:16:27,AirMan928,clapp'd
0:16:27,Wizards0nly,:smiling_face_with_heart_eyes:
0:16:28,Dokkir,awwwww
0:16:30,Luci,:slightly_smiling_face:
0:16:31,Tiki2970 (Ginyu),What's this song's name btw
0:16:34,Ed Beltran,...Triston
0:16:35,Dokkir,:red_heart:
0:16:41,ClusterFunk,such a real bro
0:16:42,Scarlet Horse,awwww That's a sweet ending
0:16:42,Spaghetti The Enforcer ,FASTER THAN RUSSIA INVADE UKRAINE
0:16:43,Salactrien,Isn't that all our mistake?
0:16:43,BIGJEFF,Sonic is a great guy :blue_circle::blue_circle::waving_hand:
0:16:43,Scall0p,True true
0:16:44,Danny “smg gamer” Bung,what a cruel fate.........................
0:16:48,dillzee,:pensive_face:
0:16:49,Luci,Tristan :red_heart:
0:16:50,Scarlet Horse,:red_heart:
0:16:54,Chris B,";,)"
0:16:55,Tiki2970 (Ginyu),Is that trevor
0:16:55,Scarlet Horse,:blue_circle::blue_circle::clapping_hands:
0:16:57,Ed Beltran,The Heart of the Cards at work
0:16:59,Haddock,Sonic is so generous...
0:16:59,The Shruggernaut,king of gays
0:16:59,Tiki2970 (Ginyu),Wait no
0:17:00,Jo3a5,NO
0:17:03,ClusterFunk,:blue_circle::blue_circle::waving_hand:
0:17:09,Danny “smg gamer” Bung,AWOOGA
0:17:10,Haddock,"TRISTAN, STAND UP FOR YOURSELF"
0:17:14,Vagab0ndify,Woah! You got Joey's voice actor too? 
0:17:14,Tamers12345,You don't need to know the name of the sonic @ginyu tiki2970 . If you ever want to listen to it again you can just come to this video
0:17:14,Luci,NOOOOOOOOOOOOO
0:17:16,Jo3a5,NO
0:17:18,Ale Titan,:(
0:17:21,Mervle,:broken_heart:
0:17:19,vg,true
0:17:21,RainbowHoodie,Wait isn’t yugi gonna be an ally in WW3?
0:17:20,Dokkir,:disappointed_face:
0:17:25,Josh,what a great episode
0:17:25,that one guy,rip
0:17:26,Tiki2970 (Ginyu),"True tamers, true..."
0:17:26,Luci,SO MEAN
0:17:27,Dokkir,THE JAM
0:17:28,dillzee,:clapping_hands: :clapping_hands: :clapping_hands: :clapping_hands: :clapping_hands:
0:17:29,Tiki2970 (Ginyu),Nice cover of this song
0:17:30,Scarlet Horse,:blue_circle::blue_circle::clapping_hands:
0:17:30,Danny “smg gamer” Bung,:love_you_gesture::love_you_gesture::love_you_gesture::love_you_gesture::love_you_gesture::love_you_gesture:
0:17:30,Toad Man,Can't believe I correctly guessed Bartleby having Exodia in his opening hand
0:17:32,Toonar's Content,LMAOOOO
0:17:33,vg,hell yea
0:17:34,Wizards0nly,happy ending :relieved_face:
0:17:35,RDMVidya,Quality jams
0:17:35,Korin,THANK YOU TAMERS I LOVE YOU SO MUCH :red_heart: :red_heart: :red_heart: <# :red_heart: :red_heart: 
0:17:36,SeggyCute,um
0:17:36,Scarlet Horse,Nice song
0:17:37,Ale Titan,oof
0:17:38,Ed Beltran,what song is this?
0:17:38,charlieboy,Kino
0:17:38,SeggyCute,wtf
0:17:39,Super Star,Incredible
0:17:39,Ferks,love this song!!!
0:17:39,Haddock,Wow
0:17:39,Goldcreeper,this is art
0:17:39,Bunnay Boo,thank you tamer12345
0:17:40,Gubble,ROCKIN IT
0:17:41,Catz Bell,did he really have to do it to him?
0:17:42,AirMan928,"thanks for the great episode, man"
0:17:42,Luci,great episode Tamers
0:17:43,Danny “smg gamer” Bung,:love_you_gesture::sign_of_the_horns::sign_of_the_horns::love_you_gesture::sign_of_the_horns::love_you_gesture::sign_of_the_horns::love_you_gesture:
0:17:44,Billy Boy,"Thank you, Tamers"
0:17:46,Mervle,"another wonderful installment, the lore is rich"
