timestamp,author,message
0:12:07,JackelZXA,knuckles is gonna get his gloves wet
0:12:07,Silver Feral Thunderbird,DAYUMN
0:12:07,Scall0p,Damn
0:12:07,Tony Bamanaboni [TomatoPowers],ZAMN
0:12:10,Vagab0ndify,"I don't know why he's here, but I'm glad Bartleby is too"
0:12:10,Jo3a5,LMAO
0:12:11,Henry Holiday,TREVORKEKS
0:12:11,Makoto Ikari,lmao
0:12:12,Goat,why is light in japan
0:12:13,RogueKaiser,hehehehahaha
0:12:14,JackelZXA,damn
0:12:16,nautist,lol
0:12:17,RacerRaccoon,ZAMN
0:12:17,James Andrew,@Tamers12345 Does sonic need to wear water wings and tuba in the tub as well? 
0:12:17,Bunnay Boo,LOL TREVOR L
0:12:18,Sven “The Mindtaker” Fletcher,AAAAAAHAHAHAHAHAHAAAAAAA
0:12:19,Kakaokomanden,you tell him bartleby
0:12:20,El SkywardGonz,HE POOPY 
0:12:20,RainbowHoodie,:backhand_index_pointing_left: Hahaha
0:12:21,Belicure,bartleby is toothpick
0:12:21,Tired,@tamers12345 Light literally lives in Japan
0:12:22,Daxma,He needs to be careful not to get his Death Note wet
0:12:22,Musken Dos,@Tamers12345 probably in hiding
0:12:25,Naru,lying is bad
0:12:25,musicology,LOL
0:12:26,JackelZXA,yeah
0:12:26,真 黒人 -GIGA,I MADE IT
0:12:26,Tamers12345,That's what he gets for lying to his friends
0:12:28,Scall0p,Damn Bartleby 
0:12:28,fictoromantik,Suicide moment
0:12:28,Diaro,TREVOR BROS? I THOUGHT WE WERE STRONG ENOUGH TO DEFEAT DINGO???
0:12:29,It Just Works,lmaooooooo
0:12:29,Yellowsnow,lmao
0:12:31,Scarlet Horse,:backhand_index_pointing_left:HAHAHHAHAHAHA
0:12:31,Videos for stuff: Probably mostly unlisted,oh hey Bartleby is wearing a Fundoshi
0:12:31,lucasm,LMAO
0:12:31,Truant,im sorry trevorbros...
0:12:34,Blondie: Electric Boogaloo,LUL
0:12:34,Daxma,AHAHAHAHAAHA! POOPY BABY TREVOR!
0:12:34,Wizards0nly,LOL
0:12:34,Vagab0ndify,Hahaha!
0:12:40,WSG,KNEEL ASSLET
0:12:41,RogueKaiser,Honesty is the best policy
0:12:41,Jo3a5,lol
0:12:42,Shenanimation,hhaahah
0:12:43,Sven “The Mindtaker” Fletcher,Sonic's floaties
0:12:45,Tony Bamanaboni [TomatoPowers],IM GONNANCRYYYYYY
0:12:45,plaluci,Why did Trevor lie? Thats not nice of him
0:12:47,Tamers12345,sonic is so cute...
0:12:50,Silver Feral Thunderbird,Damn Bartleby that's harsh X'D
0:12:51,James Andrew,Has he never seen his lover naked? 
0:12:53,Daxma,Why em see ay
0:12:57,RDAalltheway,It’s fun to gay at the Y M C A
0:12:58,JackelZXA,sonic will never drown
0:13:00,James Andrew,they bone all the time apparently 
0:13:01,Yellowsnow,Thought Trevor beat up Robotnik and his goons :o
0:13:02,Makoto Ikari,ゆ
0:13:03,plaluci,Bartlebys nicknames for Sonic are so cute
0:13:03,Jo3a5,OH
0:13:03,RainbowHoodie,Girl time!
0:13:03,MeinCouch123,cheeks lol
0:13:05,JackelZXA,whos she....
0:13:05,Sven “The Mindtaker” Fletcher,squeesh
0:13:08,Tony Bamanaboni [TomatoPowers],LOOK WHAT HE DID
0:13:08,trifixion,"tbf to trevor, NOBODY can compare to Bartleby"
0:13:08,Blondie: Electric Boogaloo,REJECTED
0:13:08,JackelZXA,she's beautiful...
0:13:08,Belicure,OH NO
0:13:09,Wizards0nly,:'O
0:13:11,Tamers12345,:(
0:13:13,nautist,BREAKUP ARC???
0:13:14,JackelZXA,squish
0:13:14,Jo3a5,cute
0:13:15,Belicure,sad!
0:13:16,Since When,damn
0:13:17,RogueKaiser,Cute!!!
0:13:17,Vagab0ndify,That's rough.
0:13:18,JackelZXA,woah
0:13:18,RDMVidya,REJECTION 
0:13:20,JackelZXA,woah!
0:13:21,Luci,:crying_face:
0:13:22,Since When,flora!
0:13:22,JackelZXA,da girls
0:13:22,Tony Bamanaboni [TomatoPowers],OH MY GOODNESS
0:13:23,WSG,Literally me
0:13:24,DocC atFace,BOOOOBA
0:13:24,Anomalous Spinal Cord Specimen ΛΔ,AWW YEAH
0:13:25,nautist,NAKED WOMEN
0:13:26,JackelZXA,gosh!
0:13:26,Belicure,I need flora in my life
0:13:27,Sven “The Mindtaker” Fletcher,lore dump?
0:13:28,Indigoharpy,flora!
0:13:28,JackelZXA,golly!!!!
0:13:28,Daxma,Silly Flora
0:13:29,WizzardSupreme,Flora !
0:13:30,musicology,Flora is PURE
0:13:30,James Andrew,Best girl 
0:13:31,MeinCouch123,she eatin
0:13:32,Lenny the Ghoul,I'm gonna die
0:13:34,Blondie: Electric Boogaloo,FLORA IS SO CUTE
0:13:34,Shenanimation,lore
0:13:34,Henry Holiday,Manicbros…
0:13:35,Since When,flora cute
0:13:35,真 黒人 -GIGA,Flora is BASED
0:13:35,Bunnay Boo,MINDICK LORE
0:13:37,RDMVidya,they naked
0:13:39,Wizards0nly,MINDY :smiling_face_with_heart_eyes::smiling_face_with_hearts::smiling_face_with_heart_eyes:
0:13:40,AnikiPlay,LESS GOOOOO
0:13:40,James Andrew,tism bubbles
0:13:42,Makoto Ikari,green bean
0:13:44,John Morton,mindy so hot!
0:13:44,nautist,GOODNESS
0:13:45,Anomalous Spinal Cord Specimen ΛΔ,BROS...
0:13:45,Daxma,YUS!
0:13:49,Sven “The Mindtaker” Fletcher,MINDICK
0:13:50,Eight,FLORAA
0:13:52,JackelZXA,yeah
0:13:53,bitc,mindy is so perfect :smiling_face_with_heart_eyes:
0:13:53,Tamers12345,Isn't it obvious? Manic is a player :skateboard:
0:13:54,MeinCouch123,KEK
0:13:57,Jo3a5,lmao
0:13:57,Mr. Guydude,Female fanservice? In my tamers?!?
0:13:58,Sven “The Mindtaker” Fletcher,lmao
0:14:00,Truant,pure flora
0:14:03,Wizards0nly,mindy is kinda hot....
0:14:03,RainbowHoodie,Innocent Flora :beating_heart::two_hearts:
0:14:04,Sven “The Mindtaker” Fletcher,Flora's so cute
0:14:04,Makoto Ikari,cheek to cheek
0:14:04,Tony Bamanaboni [TomatoPowers],MANIC
0:14:06,lucasm,Kek
0:14:07,Diaro,Manic bros always win
0:14:07,Blondie: Electric Boogaloo,DERP
0:14:08,AnikiPlay,manic the chad
0:14:08,Cton95,Manic is the goat y'all just don't get it
0:14:09,musicology,too pure for Thai World
0:14:10,Sven “The Mindtaker” Fletcher,poot
0:14:11,RDMVidya,Flora please
0:14:12,Since When,classic flora
0:14:13,WizzardSupreme,Flora....
0:14:14,trifixion,based Flora
0:14:14,Vagab0ndify,I want to see Manic's marbles
0:14:15,Tamers12345,"Of course mindy is hot, she has big tits"
0:14:15,WSG,mindybros :handshake: florachads
0:14:15,Truant,manic's been winning this entire time
0:14:16,Videos for stuff: Probably mostly unlisted,Flora may be the best character in this
0:14:18,Diaro,I'm a proud Manic fan!!!
0:14:18,Daxma,Mindy comes equip with two floaties
0:14:19,真 黒人 -GIGA,Flora needs her own spinoff
0:14:19,RDAalltheway,Autistic moment 
0:14:20,Blondie: Electric Boogaloo,LUL
0:14:22,It Just Works,MANIC BROS WE KEEP WINNING
0:14:23,JackelZXA,poor knuckles....
0:14:27,Bunnay Boo,knux :sad_but_relieved_face:
0:14:28,Sven “The Mindtaker” Fletcher,Sonia
0:14:31,Lenny the Ghoul,"Here we go, Knux time"
0:14:32,Bulk Bogan,I just squoojed in my trousers 
0:14:34,Cheeseandblood,this song sounds familiar
0:14:34,RainbowHoodie,YES YES YES KNUXONIA TIME
0:14:35,MeinCouch123,:smiling_face_with_hearts:
0:14:37,Indigoharpy,poor knuckles
0:14:38,JackelZXA,flora and sonia are cute...
0:14:39,Shenanimation,woah
0:14:39,Tony Bamanaboni [TomatoPowers],SONIC IS WAY HARDER THAN MINDY
0:14:39,THX9000SC,Good man.
0:14:39,Jo3a5,Knuxonia moment
0:14:40,John Morton,this is just like in a chinese anime 
0:14:41,Sven “The Mindtaker” Fletcher,"Oh yeah, Sonia can play the piano"
0:14:41,Diaro,oh damn romance!!!
0:14:42,Since When,Knuxonia?
0:14:42,nautist,LETS GO
0:14:43,JackelZXA,oh wow....
0:14:43,Cton95,Love their dynamic
0:14:43,Remikaflan,knuxonia
0:14:43,Super Duper SU Fan ,so cute
0:14:45,Eight,EPICC
0:14:45,RDMVidya,Sonia!
0:14:46,Videos for stuff: Probably mostly unlisted,Sonia plays keyboards?
0:14:47,Scarlet Horse,Woah
0:14:47,Indigoharpy,knuxonia?
0:14:50,James Andrew,lol
0:14:50,Wizards0nly,:smiling_face_with_halo::smiling_face_with_halo::smiling_face_with_halo::smiling_face_with_smiling_eyes::smiling_face_with_smiling_eyes::smiling_face_with_smiling_eyes:
0:14:52,musicology,BASED KNUCKLES
0:14:52,Vagab0ndify,"Crush her, Knuckles! "
0:14:53,Henry Holiday,Knuckles love triangle
0:14:57,plaluci,Sonia is good at playing
0:15:00,DocC atFace,FLUCKLES CHADS RISE
0:15:00,Vagab0ndify,No mercy! No hesitation! 
0:15:01,Shenanimation,oh yeah.... they play music......... they're a band.............................
0:15:02,Scall0p,Ay some good ol knuxonia
0:15:04,Cton95,Based knuckles
0:15:04,Jo3a5,he is right
0:15:05,WSG,too cool
0:15:05,Silver Feral Thunderbird,Lmfao
0:15:06,THX9000SC,Real men drop real big turds.
0:15:07,James Andrew,Flora steals Knuckles arc when? 
0:15:08,Diaro,lmao
0:15:10,Silver Feral Thunderbird,Pee-an-oh
0:15:12,Wizards0nly,:kissing_face_with_closed_eyes::kissing_face_with_closed_eyes::red_heart::two_hearts:
0:15:12,RDMVidya,Based
0:15:15,Element Till,he's so cool....
0:15:17,JackelZXA,they're the sonic underground
0:15:20,Diaro,Knuckles bros are real men
0:15:26,JackelZXA,except bartleby
0:15:30,Vagab0ndify,Bartleby is a good thing to be afraid of.
0:15:30,Tony Bamanaboni [TomatoPowers],DONT RAKE IT OFF
0:15:31,Tamers12345,"You just KNOW Bartleby is better at playing the piano than Sonia, even though that is her whole character defining trait lmao :face_with_hand_over_mouth:"
0:15:37,Daxma,"Sonic and Manic play music, Knux needs to get himself straight."
0:15:37,Ikari,pianus
0:15:39,Jo3a5,cute
0:15:40,Truant,of course
0:15:41,Diaro,XD
0:15:41,RogueKaiser,tease
0:15:43,Jo3a5,and sexy
0:15:46,Hugh Mungous,CURSED
0:15:47,Super Duper SU Fan ,CUTE
0:15:48,THX9000SC,China doesn't know how to make pianos.
0:15:50,Truant,hand reveal
0:15:51,WSG,I'm not emotionally prepared to ser knuckles' fingers
0:15:52,nautist,smug sonia...
0:15:53,Vagab0ndify,Bartleby's just the best!
0:15:54,DocC atFace,japanese pianos go from right to left
0:15:55,RainbowHoodie,:beating_heart::beating_heart::beating_heart:hand holding
0:15:55,Shenanimation,fingers
0:15:55,Shép DeathWoods,:loudly_crying_face: im late
0:15:56,MeinCouch123,h--h-hand...
0:15:56,Tony Bamanaboni [TomatoPowers],Bartleby could play a whole symphony!
0:15:59,Apathy,tamers you're my favorite misogynist
0:16:00,JackelZXA,i hope people draw lots of fanart of this episode...
0:16:01,Wizards0nly,gloves off.... :O
0:16:01,JPSwim,KINO
0:16:01,plaluci,Woah!!!!!
0:16:01,Henry Holiday,His knuckles are just gloves?????
0:16:02,Sven “The Mindtaker” Fletcher,cuuuuuute
0:16:04,Tamers12345,He just needs practice
0:16:05,musicology,DANGER
0:16:05,J.J. Zappa,Bartelby in B minor
0:16:07,fictoromantik,Hand touching woah
0:16:07,G VAN,:smiling_face_with_heart_eyes:
0:16:08,lucasm,THE HAND SPIKES ARE FAKE?
0:16:08,RDMVidya,HAND HOLDING
0:16:08,Blondie: Electric Boogaloo,LEWD
0:16:09,Diaro,Flora sisters???
0:16:12,Lenny the Ghoul,:sparkling_heart::sparkling_heart::sparkling_heart::sparkling_heart::sparkling_heart:
0:16:12,Element Till,OMG
0:16:13,AnikiPlay,CUUUUUUUUUUUUUUTE
0:16:16,Since When,Kunxonia
0:16:17,Kakaokomanden,awww
0:16:19,Since When,Kunxonia!!!!!!
0:16:20,Makoto Ikari,confession :U
0:16:20,Silver Feral Thunderbird,Awww
0:16:22,Hugh Mungous,WHOA
0:16:23,James Andrew,"@Tamers12345 WHO DUDE, THIS IS GOING TO GET FLAGGED! BLATANT HANDHOLDING?!??!"
0:16:25,Kakaokomanden,IS IT HAPPENING?
0:16:25,fictoromantik,WOAH
0:16:26,Cton95,KNUCKLES THE MAN
0:16:28,JackelZXA,she's so cool....
0:16:29,Truant,knuxonia bros... WE EATING
0:16:29,Sven “The Mindtaker” Fletcher,:O
0:16:29,Apathy,kawoshin
0:16:30,MeinCouch123,WHAAA
0:16:30,RainbowHoodie,OMG :red_heart::two_hearts::red_heart::two_hearts::red_heart:
0:16:30,Mecher,holy HECK
0:16:31,JackelZXA,:O
0:16:31,Scall0p,It’s happening 
0:16:32,Anomalous Spinal Cord Specimen ΛΔ,O___O
0:16:33,Diaro,:O
0:16:33,Blondie: Electric Boogaloo,Just cool like that
0:16:34,JackelZXA,woah...
0:16:34,musicology,IT'S HAPPENING
0:16:35,Since When,KunxoniaBros!!!!!!!!!!!!!!!!!
0:16:35,WSG,IT'S HAPPENING
0:16:35,RDAalltheway,He bought those gloves off eBay to make him look badass
0:16:35,Wizards0nly,:smiling_face_with_hearts::smiling_face_with_hearts::smiling_face_with_hearts:
0:16:35,Anomalous Spinal Cord Specimen ΛΔ,WHAT
0:16:36,JackelZXA,bros.....
0:16:36,Silver Feral Thunderbird,So wholesome
0:16:37,Yellowsnow,OH MY
0:16:37,Robie Eibor,ITS HAPPENING BOYS
0:16:37,J.J. Zappa,YOOOOOOOOOO
0:16:38,Mecher,:red_heart:
0:16:38,Shenanimation,:)
0:16:38,Kyogre4870,HOLY
0:16:38,JackelZXA,aw damn
0:16:38,Since When,Kunxonia
0:16:39,Since When,Kunxonia
0:16:39,Since When,Kunxonia
0:16:40,Since When,Kunxonia
0:16:41,Since When,Kunxonia
0:16:41,Bunnay Boo,Cute cute CUTE Let's go KNUXONIA!!!!
0:16:41,RogueKaiser,she's so mature
0:16:42,Indigoharpy,YOOOO
0:16:42,Since When,YES
0:16:42,JackelZXA,red and pink
0:16:43,JPSwim,BROS
0:16:44,Mecher,IT'S LITERALLY HAPPENING
0:16:44,Vagab0ndify,Knuxonia bros...
0:16:45,Since When,YESSEESYSEYESYESYEESY
0:16:45,Jo3a5,ITS HAPPENING
0:16:46,Silver Feral Thunderbird,AWWW
0:16:47,Diaro,:face_screaming_in_fear::face_screaming_in_fear::face_screaming_in_fear::face_screaming_in_fear::face_screaming_in_fear::face_screaming_in_fear::face_screaming_in_fear:
0:16:49,Scarlet Horse,AAAAAAAAAAHHHHHHHHHHHHH
0:16:50,Since When,come on
0:16:51,Element Till,KISS KISS KISS
0:16:51,Wizards0nly,:heart_with_arrow::red_heart::heart_with_arrow::red_heart:
0:16:52,Blondie: Electric Boogaloo,ITS HAPPENING
0:16:52,Shenanimation,chat is blowing up bros
0:16:53,Cton95,:red_heart::beating_heart:
0:16:53,nautist,PLEASE DONT BAIT US
0:16:53,Shép DeathWoods,women
0:16:53,WizzardSupreme,KNUXIONIA IS HAPPENING BROS
0:16:54,James Andrew,LEWD
0:16:56,WSG,knuckles the cool echidna...
0:16:59,AnikiPlay,YES YES YES YES \
0:17:00,Since When,come on
0:17:01,Kyogre4870,BASED
0:17:02,Silver Feral Thunderbird,OMG THIS IS SO PRECIOUS
0:17:04,Shenanimation,YES
0:17:04,Anomalous Spinal Cord Specimen ΛΔ,Aleena isnt gonna like this
0:17:04,plaluci,It's happening
0:17:05,WizzardSupreme,ITS ALL A DREAM
0:17:06,JPSwim,KINO KINO KINO
0:17:06,Since When,PLEASE
0:17:07,Henry Holiday,hanabi
0:17:07,Cton95,From one epic ship to the next
0:17:07,JackelZXA,yay!!!
0:17:08,RDAalltheway,Straight people?!?!?
0:17:10,nautist,damnit
0:17:10,JackelZXA,YAY
0:17:10,RDMVidya,SAILOR 
0:17:13,Sven “The Mindtaker” Fletcher,The real cute couple
0:17:14,Luci,BASED 
0:17:14,JackelZXA,bartleby knows good television
0:17:17,Makoto Ikari,nice hair
0:17:18,MeinCouch123,JACKED
0:17:20,WSG,HUEG
0:17:20,Daxma,Bartleby watching anime at 3am like a chad
0:17:24,DocC atFace,ZAMN
0:17:28,Tony Bamanaboni [TomatoPowers],WOA
0:17:29,Truant,bardonic will always be the one true ship
0:17:30,Josiah Bullock,knuckles the rizzindna
0:17:30,JackelZXA,what a good trip
0:17:31,BackroomsVideoEssay's,:blue_circle::blue_circle:
0:17:32,Yellowsnow,DAAAAAMN
0:17:33,Makoto Ikari,AH
0:17:33,RainbowHoodie,But Bardonic is much better
0:17:34,Tamers12345,The darknes...?
0:17:34,Bunnay Boo,aaaawww
0:17:34,Kakaokomanden,:blue_circle::blue_circle::waving_hand:
0:17:36,Yellowsnow,SEXY BARTLEBY
0:17:36,Silver Feral Thunderbird,"Wait, Bardonic likes Sailor Moon?!"
0:17:37,Makoto Ikari,omg
0:17:38,Cton95,A
0:17:39,Scarlet Horse,:blue_circle::blue_circle::clapping_hands:
0:17:41,Shenanimation,oh no..
0:17:41,Truant,HUH
0:17:42,AnikiPlay,OK NOW WE TALKING THO
0:17:42,Super Duper SU Fan ,THE BOYS!
0:17:42,Scall0p,Bartleby spitting facts 
0:17:43,Eight,Darkness?
0:17:43,Videos for stuff: Probably mostly unlisted,damn such a chad
0:17:43,Deadbeat Husband,romantic
0:17:44,JackelZXA,the approaching darkness....
0:17:45,Jo3a5,AAAAAA
0:17:45,John Morton,jumpscare
0:17:45,Scarlet Horse,Darkness???
0:17:47,Diaro,approaching darkness!?!?
0:17:47,Lenny the Ghoul,aNoooooo
0:17:47,Bunnay Boo,JUMPSCARE
0:17:48,Vagab0ndify,The approaching darkness...?
0:17:49,lucasm,Oh oh
0:17:50,JackelZXA,oh no...
0:17:50,Shép DeathWoods,o-o
0:17:51,Mr. Guydude,THE BOYS
0:17:51,Tony Bamanaboni [TomatoPowers],ROOBIE
0:17:52,Diaro,DOODLEBOP!!?!?!??!
0:17:52,nautist,NOOOOO
0:17:52,Belicure,OH NOOOOOOOOOOO!!!!!
0:17:52,BoogieMoogle,miss fizzle
0:17:53,Tamers12345,"God damn it, not these guys again"
0:17:54,JackelZXA,oh no....
0:17:56,plaluci,The boys?!!?
0:17:56,Perrion Lewis,uh oh
0:17:56,Rat Man,ZOMG
0:17:58,Daxma,Damn doodlebops
0:17:59,Truant,the ASUF?
0:17:59,FreekiiDeeky,:hedgehog::hedgehog::hedgehog:
0:18:00,Kyogre4870,LORE
0:18:03,Sven “The Mindtaker” Fletcher,L
0:18:04,Videos for stuff: Probably mostly unlisted,who are these characters?
0:18:04,Silver Feral Thunderbird,OH GOD
0:18:05,Makoto Ikari,:tomato:
0:18:05,JackelZXA,i thought this was gonna be a feelgood episode...
0:18:06,Indigoharpy,L
0:18:08,Kyogre4870,L
0:18:08,Tamers12345,L...?!
0:18:10,Belicure,L!
0:18:11,JackelZXA,now it's a scary episode...
0:18:11,Tony Bamanaboni [TomatoPowers],L
0:18:13,Cton95,Nah who let these MF's on the episode?
0:18:14,lucasm,Sonic Underground the movie 2 when?
0:18:14,Naru,"Oh no, not L..."
0:18:15,DocC atFace,where my PUMPKIN BOYS AT
0:18:16,RainbowHoodie,L is against the Sonic underground? 
0:18:16,Since When,L?!?!?
0:18:19,Belicure,PUMPKIN MAN
0:18:19,Daxma,L and his big sexy feet
0:18:21,Element Till,L
0:18:22,JackelZXA,i didn't know L hated the sonic underground...
0:18:24,Henry Holiday,I thought L was a good guy…
0:18:25,Musken Dos,The KKK of the tamers universe
0:18:25,Jo3a5,OH CRAP
0:18:25,Wizards0nly,THE PUMPKINMAN!!!!!!
0:18:28,Eight,LMAO
0:18:30,Diaro,L only wants to oppose Kira...
0:18:32,nautist,ITS HIM.
0:18:33,Tony Bamanaboni [TomatoPowers],SO SMART
0:18:34,WSG,YES PUMPKIN MAN
0:18:34,JackelZXA,L is so cool.....
0:18:36,Sven “The Mindtaker” Fletcher,KINO
0:18:40,THX9000SC,If Death Note is actually like this I don't know how anyone could stand to watch it.
0:18:41,Silver Feral Thunderbird,RUN RUN RUN AS FAST AS YOU CAN
0:18:42,Truant,L...
0:18:44,Belicure,56d chess
0:18:47,Makoto Ikari,wish I had a :hamburger:
0:18:53,coomingtradcath,what if L farted? wouldn't that be cool?
0:18:54,Makoto Ikari,RIP Drake Bell
0:18:54,JackelZXA,the only man almost as smart as bartleby is L.....
0:18:56,Truant,drake bell!
0:18:56,Shenanimation,is the rest of the burger fine
0:18:57,Kakaokomanden,is... he okay?
0:18:58,lucasm,>painted the hair blue so it'd contrast against a black background
0:18:58,Mr. Guydude,F
0:18:59,Tamers12345,He's so smart. I bet the only one smarter than him is bartleby
0:18:59,DocC atFace,lmao
0:18:59,Sven “The Mindtaker” Fletcher,DRAKE BELL?!?!?!
0:19:00,Lenny the Ghoul,NO DRAKE WHY
0:19:02,RainbowHoodie,Drake Bell… What!?
0:19:02,lucasm,Nice attention to detail
0:19:03,JackelZXA,drkae bell.....
0:19:03,Henry Holiday,KIRA
0:19:03,Sven “The Mindtaker” Fletcher,NOOOOOOOOOOOOO
0:19:03,Tony Bamanaboni [TomatoPowers],NOOOOO
0:19:03,Diaro,Death Note has such smart writing...
0:19:04,Belicure,Wait is that the photographer who took the pic of sonics dad?
0:19:06,sebastian photon,DRAKE!
0:19:06,Wizards0nly,drake bell!!!!
0:19:06,WSG,DRAKE NO
0:19:09,Shép DeathWoods,oh no
0:19:09,Musken Dos,He ded
0:19:09,RDMVidya,DRAKE DEAD
0:19:11,JackelZXA,no.....
0:19:12,Truant,Kira got him
0:19:17,THX9000SC,Sailor Bartleby is best sailor.
0:19:18,Jo3a5,JOSH REVENGE SOON
0:19:18,WizzardSupreme,kira-sama.......
0:19:18,Belicure,KIRA!?
0:19:21,MeinCouch123,LMAO
0:19:22,Truant,Fellow WHAT
0:19:22,Lenny the Ghoul,I never thought it would be so difficult
0:19:22,Kyogre4870,Drakebros...
0:19:25,Shenanimation,hahahah
0:19:26,Ice bby,Rip 
0:19:27,Tamers12345,I don't believe it! One of the new boys from sonic underground is fucking dead!
0:19:27,lucasm,Kek
0:19:28,Cton95,I bet one of them is Michael Jackson
0:19:32,Tony Bamanaboni [TomatoPowers],WH IS LISTWNING
0:19:32,JackelZXA,it's a good thing no one knows these guys' names
0:19:33,RDMVidya,My fellow what now 
0:19:33,Wykkyd Mō,L isn't Japanese
0:19:34,John Morton,my favorite character
0:19:36,†,DRAKE BELL!!!!!
0:19:36,Ikari,Lol
0:19:38,Daxma,"Bug in the fries, oldest trick in the book"
0:19:40,Diaro,Light is in japan... I wonder if he knows about Kira
0:19:40,Deadbeat Husband,I have that dictaphone
0:19:42,Ikari,fellow p
0:19:43,JackelZXA,L is american
0:19:47,JackelZXA,he's white
0:19:49,Jo3a5,LMAO
0:19:49,Tony Bamanaboni [TomatoPowers],OMFG
0:19:49,lucasm,LMAO
0:19:50,Truant,the color change is so good
0:19:53,Shép DeathWoods,eww
0:19:54,Wykkyd Mō,he's British I think
0:20:01,WSG,if only he knew
0:20:04,Makoto Ikari,:red_apple::skull:
0:20:05,JackelZXA,ryuk....
0:20:12,Diaro,I wish I had a shishigami to watch me poop
0:20:13,JackelZXA,give him some red apple
0:20:15,Sven “The Mindtaker” Fletcher,poor Ryuk
0:20:17,Ice bby,The toilet seat is still down
0:20:17,WSG,wtf why
0:20:18,Henry Holiday,L did you know 
0:20:20,Belicure,Now that im actually watching death note I actually know what they're talking about
0:20:20,JackelZXA,wtf...
0:20:26,RainbowHoodie,Lol
0:20:28,Sadie Tea,Bartleby is so dreamy…
0:20:30,Jo3a5,LMAO
0:20:31,MeinCouch123,I KNEEL
0:20:32,Mr. Guydude,I KNEEL
0:20:35,Kyogre4870,I KNEEL
0:20:36,JackelZXA,ryuk....
0:20:37,Shenanimation,hahahah
0:20:38,WSG,KNEEL
0:20:38,Wizards0nly,:(
0:20:38,RDMVidya,BRAPPED
0:20:39,coomingtradcath,I KNEEL
0:20:39,G VAN,I KNEEL
0:20:39,DocC atFace,LIGHT SAMA
0:20:40,Cton95,The lore is deepening
0:20:40,Ikari,poor ryuuk
0:20:40,AnikiPlay,I KNEEL
0:20:41,JackelZXA,poor ryuk....
0:20:42,Diaro,damn thsoe kids are enjoying the view
0:20:42,真 黒人 -GIGA,Tragic
0:20:43,Luci,POOPOO
0:20:43,Tamers12345,"Woah, it's like L and Light are rivals"
0:20:44,Belicure,Ryuk cant be shot but he can suffer from farts
0:20:46,WizzardSupreme,I KNEEL
0:20:47,Vagab0ndify,I KNEEL
0:20:48,Ice bby,B U L G E
0:20:48,WSG,MOGGED
0:20:48,Sven “The Mindtaker” Fletcher,LMAO LIGHT-SAMA I KNEEL
0:20:51,It Just Works,MY KNEES... ON THEIR OWN
0:20:51,Silver Feral Thunderbird,Lmfao
0:20:52,Tony Bamanaboni [TomatoPowers],I kneel
0:20:52,musicology,THE BRAP NOTE
0:20:53,RDMVidya,I KNEEL
0:20:54,Wykkyd Mō,HAIL KIRA
0:20:55,Daxma,CACA CANNON!
0:20:56,Indigoharpy,poor ryuk
0:20:57,Shenanimation,ryuk is the one taking the L today
0:20:59,真 黒人 -GIGA,AIIIIIIIIIIIE LIGHT-SAMA
0:21:00,Truant,Like sonic and knuckles
0:21:00,epsteindidntkillhimself69,CHAD KIRA
0:21:00,RacerRaccoon,I KNEEL
0:21:01,Musken Dos,I kneel
0:21:02,JackelZXA,lol
0:21:09,monkey1z,right in front of those kids
0:21:10,plaluci,What is Randy plotting
0:21:12,Jo3a5,OH CRAP
0:21:13,Tamers12345,What is this...
0:21:13,Truant,I meant robotnik'
0:21:15,Makoto Ikari,:O
0:21:16,Henry Holiday,ENTER
0:21:16,Shép DeathWoods,mmm?
0:21:18,WSG,wtf randy
0:21:18,Super Duper SU Fan ,??????????????
0:21:18,Diaro,Where is Josh Peck?!?!?
0:21:20,MeinCouch123,RANDY???
0:21:20,Super Duper SU Fan ,WHAT
0:21:20,DocC atFace,who could be stronger than the rinkpedo
0:21:22,WizzardSupreme,ENTER
0:21:22,Kakaokomanden,WHAT
0:21:23,Sven “The Mindtaker” Fletcher,RANDY SAMA
0:21:23,Lenny the Ghoul,nooooo
0:21:25,Makoto Ikari,WHAT
0:21:25,Kakaokomanden,THEY JUST KEEP DROPPING
0:21:26,Tony Bamanaboni [TomatoPowers],WHAT
0:21:28,RainbowHoodie,JACK!
0:21:28,Belicure,Robbie got cheeks
0:21:30,Musken Dos,Wait but what happened to the hot spring
0:21:30,JackelZXA,the final member....
0:21:30,Wizards0nly,WHAT
0:21:30,Lenny the Ghoul,RANDY
0:21:31,Belicure,OH NO
0:21:31,Shenanimation,holy moly
0:21:32,monkey1z,Dumpy Rotten
0:21:32,lucasm,Damn
0:21:32,Kakaokomanden,HE IS BACK
0:21:33,JackelZXA,oh no.....
0:21:34,Cton95,NOOO JACK SPARROW
0:21:34,sebastian photon,NOOOOOOO
0:21:34,RDMVidya,DEAD
0:21:34,Hugh Mungous,NOOOOO THIS CANNOT BE
0:21:35,Anomalous Spinal Cord Specimen ΛΔ,O_O
0:21:35,Belicure,N)OOOO
0:21:35,Lenny the Ghoul,NOOOOOOOOOOOOO
0:21:37,Jo3a5,]ROBERT
0:21:38,nautist,OH MY GOD
0:21:39,RDMVidya,JACK IS HERE
0:21:39,Remikaflan,Robert
0:21:40,Videos for stuff: Probably mostly unlisted,huh?
0:21:40,John Morton,owned
0:21:40,Bunnay Boo,RANDYYYYYY
0:21:40,nautist,ITS HIM
