timestamp,author,message
0:16:22,musicology,damn
0:16:24,Dokkir,"That good, huh?"
0:16:24,MIXMAX,LOL
0:16:25,W W,Too spicy
0:16:25,Andy N,oh no
0:16:25,crazybingo,it was too good
0:16:26,JackelZXA,damn
0:16:26,Ragas, @Tamers12345 Are you the voice of every character?
0:16:27,jak harkness,rip
0:16:27,Jo3a5,LMAO]
0:16:28,Kroe Waynes,the LOVE was too much for the judge
0:16:28,James Andrew,He loved it so much he had a heart atack!
0:16:29,Scall0p,L
0:16:32,JackelZXA,i guess no one's winning the cookoff
0:16:33,mememilkyway,Chuck came in the chilli
0:16:33,Carter Chadwell,rip
0:16:33,Scarlet Horse,F
0:16:34,Nils Hansen,damn
0:16:35,washaa,rigged
0:16:36,Sven “The Mindtaker” Fletcher,:yellow_heart::blue_heart::orange_heart:
0:16:36,Tamers12345,f
0:16:37,Andy N,rip to that guy lmao
0:16:39,Shamel Thompson,Poor sonic :(
0:16:39,Kroe Waynes,"nice leash, sonic"
0:16:41,Count Dragula,tamers what is your opinion on the ultimate tamers12345 fan
0:16:41,JackelZXA,sonic's on a leash
0:16:43,leeroy newman,damn...
0:16:43,Remimi dot org,Uncle Chuck's body count has increased
0:16:46,alejokaiser,F
0:16:47,AleenaEnjoyer,lol rip
0:16:47,KajaBuuBuu,dingo?
0:16:48,Scall0p,Dingo?
0:16:48,unicornkaz,lulz
0:16:51,Hype,NEVER PUNISHED
0:16:53,leeroy newman,WHAT
0:16:54,musicology,died doing what he loved
0:16:58,washaa,the perfect crime 
0:16:59,RainbowHoodie,Yay!
0:17:02,Kakaokomanden,FRIENDSHIP!!!!
0:17:03,Silver Feral Thunderbird,Rip...
0:17:04,Ikari,Dingo?
0:17:05,Tamers12345,Nice to see Sonic was put back in his place
0:17:05,Friki Tiki,:red_heart:
0:17:06,Shenanimation,yeah...
0:17:07,Sven “The Mindtaker” Fletcher,:3
0:17:10,James Andrew,So Bartelby wins by default?
0:17:10,Wizards0nly,noo...... :(
0:17:10,Scarlet Horse,dam :sad_but_relieved_face:
0:17:11,Sven “The Mindtaker” Fletcher,awwwww
0:17:14,leeroy newman,:)
0:17:16,Ikari,friendship is magic
0:17:16,Since When,Friendship!!!
0:17:18,Larrinho,awwwww
0:17:18,RainbowHoodie,Awww
0:17:19,AleenaEnjoyer,Awwwww
0:17:19,JackelZXA,:)
0:17:20,Jo3a5,beautiful
0:17:20,A Goat Head Baby,resolution...
0:17:20,Kroe Waynes,this is beautiful
0:17:21,AJ 666,Poor sonic is in abusive 
0:17:23,Kroe Waynes,so inspiring
0:17:23,Silver Feral Thunderbird,Dem lips
0:17:23,Ikari,THUMBNAIL
0:17:24,mememilkyway,So emotional...
0:17:26,AJ 666,Relationship 
0:17:26,Makoto Ikari,she right there
0:17:26,Andy N,awwwww
0:17:28,musicology,blessed ending
0:17:30,Mr. Guydude,Why aren’t they naked tho?
0:17:30,Scall0p,Friendship conquers all
0:17:30,KrazedDonut,wholesome
0:17:30,crazybingo,beautiful.....
0:17:31,Count Dragula,tamers what is your opinion on the ultimate tamers12345 fan
0:17:32,Nils Hansen,art
0:17:32,Jo3a5,YES
0:17:35,Dokkir,:red_heart:
0:17:36,bitc, beautiful & heart warming <3
0:17:38,AJ 666,Poor sonic 
0:17:38,真 黒人 -GIGA,MACKING CHEESE?!
0:17:43,Nils Hansen,i learned so much toda
0:17:43,Silver Feral Thunderbird,Beautiful ending <3
0:17:43,AnxiousPsyche,DID I MISS THE EPISODE?
0:17:44,Kroe Waynes,"the sons get along great too, looks like!"
0:17:47,Tamers12345,I'm so glad for them. What a happy ending
0:17:47,Studio Kelpie,I'm gonna cry TT u TT
0:17:47,crazybingo,MORE OF THESE THREE :red_heart:
0:17:48,Kakaokomanden,h-huh?
0:17:48,Mecher,LMAO
0:17:49,unicornkaz,wife dont look happy
0:17:49,Cheeseandblood,UH OH
0:17:51,RainbowHoodie,He knows!
0:17:55,Dokkir,uh oh
0:17:59,Jo3a5,lmao
0:18:00,Andy N,LMAO
0:18:01,Kroe Waynes,sweaty mom
0:18:01,AJ 666,:(
0:18:02,JackelZXA,jhahhahaa
0:18:03,mememilkyway,Oh nononono...
0:18:05,AleenaEnjoyer,OH NO
0:18:06,alejokaiser,:thinking_face::thinking_face::thinking_face:
0:18:06,KajaBuuBuu,UH OH
0:18:07,Tamers12345,What the fuck?
0:18:08,Vagab0ndify,Things are going well!
0:18:11,Sven “The Mindtaker” Fletcher,oh no
0:18:14,G VAN,OOF
0:18:15,crazybingo,oh no.....
0:18:17,leeroy newman,he knows...
0:18:18,Ikari,WTF
0:18:20,Nils Hansen,...
0:18:22,washaa,uh...
0:18:22,Silver Feral Thunderbird,UH OH...
0:18:23,Aw Man,:loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::dashing_away::loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:18:23,Wizards0nly,"uhm,,..."
0:18:26,Count Dragula,Tamers what is your opinion on the ultimate tamers12345 fan
0:18:27,crazybingo,YOOOOO
0:18:27,Kroe Waynes,is sonic a stay at home mom?
0:18:28,Scarlet Horse,...
0:18:28,musicology,he's looking out for his bros
0:18:31,JackelZXA,damn
0:18:33,Hype,hmmm
0:18:33,Tamers12345,Damn Bartleby is playing detective up in this bitch
0:18:37,JackelZXA,DAMN
0:18:38,Friki Tiki,uh oh
0:18:42,washaa,Hmmmm...
0:18:44,Sven “The Mindtaker” Fletcher,AND RANDY'S SON IS BLONDE
0:18:49,James Andrew,Randys son and illegitimate son are going to fall in love. 
0:18:51,Makoto Ikari,lol
0:18:53,Larrinho,:face_with_rolling_eyes:
0:18:56,KajaBuuBuu,bartleby is a complex character
0:18:59,RainbowHoodie,OMG
0:19:00,Ikari,LMAO
0:19:00,Makoto Ikari,excellent ending
0:19:01,Kakaokomanden,Good ending
0:19:04,Count Dragula,TAMERS!!!! what is your opinion on the ultimate tamers12345 fan
0:19:05,Remimi dot org,lmao what an ending
0:19:05,Sven “The Mindtaker” Fletcher,AAAAAAAYYYYYY
0:19:06,Archaics,lol
0:19:07,Scarlet Horse,......
0:19:08,Shenanimation,hahahahaha
0:19:09,Kroe Waynes,HAHAHAHA
0:19:10,leeroy newman,damn... exposed
0:19:11,Pitshoster,based Bartleby
0:19:11,Jo3a5,OH NO
0:19:12,Kroe Waynes,DAMN
0:19:12,ELFO,Wooooo
0:19:12,KrazedDonut,lmfao
0:19:12,Silver Feral Thunderbird,LMFAO
0:19:13,mememilkyway,Careful Phoenix Wright Bartelby is going to replace you
0:19:13,A Goat Head Baby,no resolution........
0:19:14,JackelZXA,damn
0:19:14,Hype,what an ending
0:19:14,AleenaEnjoyer,Oh my god
0:19:14,Kroe Waynes,what an ending
0:19:15,Rusty Shackleford,"fantastic, thanks tamers"
0:19:16,Dokkir,Amazing
0:19:17,brostinson,Hahahha
0:19:17,Nils Hansen,ART
0:19:18,Jedgar Newgate,kino
0:19:18,Andy N,LOL
0:19:19,KrazedDonut,based ending
0:19:19,musicology,perfect ending
0:19:21,Kerocola,such a good ending
0:19:21,Dokkir,Thanks Bartleby
0:19:22,Mr. Guydude,Why weren’t they naked?
0:19:22,Ikari,KINO
0:19:22,AnikiPlay,i did crierd
0:19:23,Scarlet Horse,:blue_circle::blue_circle::clapping_hands:
0:19:23,AleenaEnjoyer,BEAUTIFUL ENDING
0:19:24,Wizards0nly,OMG!
0:19:25,Snack Shaman,This episode was so good 
0:19:25,Austin T,incredible ending
0:19:26,RainbowHoodie,Throwback song!
0:19:26,brostinson,Great ending
0:19:26,alejokaiser,:pouting_face:
0:19:27,Studio Kelpie,DIDN'T SEE THAT COMING! 
0:19:28,ELFO,:sign_of_the_horns::sign_of_the_horns::sign_of_the_horns:
0:19:29,Shenanimation,another great episode
0:19:29,Scall0p,And rightfully so 
0:19:30,𝓏𝒾𝓁𝒶𝓃𝓉𝓈,yay
0:19:30,KrazedDonut,10/10
0:19:30,Kroe Waynes,tamers ending at just the right moment
0:19:30,Makoto Ikari,intense Bartleby sleuthing
0:19:30,mememilkyway,:blue_circle::blue_circle::dashing_away:
0:19:31,leeroy newman,another ground breaking kino... tamers i kneel
0:19:31,JackelZXA,bartleby won!
0:19:31,vanna,perfect end
0:19:32,Silver Feral Thunderbird,Tamers always leaving us wanting more as usual
0:19:32,Kroe Waynes,amazing
0:19:34,washaa,perfect ending
0:19:34,Gaalnr,thank you Tamers12345
0:19:35,Scarlet Horse,Bravo Tamers!
0:19:36,GyyroSyncc,it ends. -_-
0:19:38,JackelZXA,just like he deserved
0:19:38,NicGeaux,lmao
0:19:42,Snack Shaman,Tamers you are A GOD
0:19:42,JPSwim,Kino
0:19:43,A Goat Head Baby,agh
0:19:44,Count Dragula,tamers what is your opinion on the ultimate tamers12345 fan
0:19:47,Kakaokomanden,:blue_circle::blue_circle::waving_hand:
0:19:47,Thomas Noh,Now to watch the Easter episode again
0:19:47,Remimi dot org,I hope this plot gets followed up on soon
0:19:49,Dokkir,"Thanks for the show, Tamers12345"
0:19:50,Mark Zuckerberg,:blue_circle::blue_circle::waving_hand:
0:19:50,musicology,bless you tammers12345
0:19:50,Pitshoster,he was right to bear her tbh
0:19:52,James Andrew,@Tamers12345 What was that spoon throw on the richter scale? 
0:19:56,bitc,another perfect video :clapping_hands:
0:19:57,AleenaEnjoyer,:blue_circle::blue_circle::waving_hand:
0:19:57,washaa,concise and strong 
0:19:57,Friki Tiki,almost as good as Sonic X
0:19:59,Sven “The Mindtaker” Fletcher,:blue_circle::blue_circle::waving_hand:
0:20:00,Silver Feral Thunderbird,Thank you Tamers and Happy Easter! :heart_with_ribbon:
0:20:00,Puddlesoak,:clapping_hands::clapping_hands::clapping_hands:
0:20:01,Haddock,Another banger.
0:20:01,Kroe Waynes,great job!!!!
0:20:04,Pitshoster,beat her I mean
0:20:06,AleenaEnjoyer,"Thank you Tamers, what was emotional as hell"
0:20:06,elsuperfish,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:
0:20:09,Scarlet Horse,:blue_circle::blue_circle::clapping_hands:
0:20:12,†,another masterpiece yet again tamers :blue_circle::blue_circle::waving_hand:
0:20:13,JPSwim,Best Easter gift ever 
0:20:17,Sven “The Mindtaker” Fletcher,:blue_circle::blue_circle::pile_of_poo::face_with_steam_from_nose:
0:20:18,RainbowHoodie,Sonic X sucks!!
0:20:18,Count Dragula,@tamers12345 what is your opinion on the ultimate tamers 12345 fan
0:20:19,Hellion Hazzard,Great ep Tamers! 
0:20:21,Sgt. Sandwich,another brave addition to the sonic underground mythos
0:20:21,Thomas Noh,:blue_circle::blue_circle::waving_hand:
0:20:23,Dokkir,:blue_circle::blue_circle::waving_hand:
0:20:25,Scall0p,:blue_circle::blue_circle::waving_hand:
0:20:26,mice O'clock,
0:20:26,crazybingo,WE LOVE YOU TAMERS
