timestamp,author,message
0:17:31,Alice Hernandez,911 all over again!!!
0:17:32,Ines McNabb,Rip
0:17:33,Tamers12345,what the fuck?!
0:17:35,Shép DeathWoods,never liked ninja anyway
0:17:37,orthopoxy,NOT NINJA
0:17:37,AleenaEnjoyer,Bartleby and Ninja running duos
0:17:39,RogueKaiser,ew its fr*nch
0:17:39,Haddock,"Bartleby will be safe, but it's over for Ninja."
0:17:40,JackelZXA,oh noooo
0:17:41,Makoto Ikari,F
0:17:46,THX9000SC,Le baguette.
0:17:46,cloudy,whoa bartleby looking sexy
0:17:47,Alice Hernandez,its 912!!!!
0:17:49,Tiki2970 (Ginyu),So cinematic
0:17:51,I'mHighlyRegarded,The French one is the most dangerous 
0:17:52,Tamers12345,Bartleby do something!
0:17:53,AnimeGames16,What a diverse group of assassins.
0:17:53,Casper,Ok but when's bartlebyxSonic doujin coming out?
0:17:55,Sven “The Mindtaker” Fletcher,YEAAAAAAAAAAAAH
0:17:57,Shenanimation,OH HELL YEAH
0:17:58,Steven Bennett Studios,poor guy
0:17:58,Shép DeathWoods,dam is the cartel
0:17:58,yfyo,brooooooo how is Ninja so cheeked up wtf :smiling_face_with_heart_eyes::smiling_face_with_heart_eyes::smiling_face_with_heart_eyes::smiling_face_with_heart_eyes:
0:17:58,Alice Hernandez,912 everybody!!!
0:17:59,RainbowHoodie,NINJA NO
0:17:59,DeShawn Williams,Oh my God he’s hit!! 
0:18:00,deez nuts,those assassins look dangerous especially the Chinese one
0:18:00,AleenaEnjoyer,Take him to the revive van!!!
0:18:01,Bootleg Hatsune Miku,I know bartleby can save us!!! He's so sexy!!
0:18:02,jloẅ,so much action!!
0:18:02,TheUnorthodoxHawk,"im not worried, Bartleby is here!"
0:18:03,Bickbak,You can really tell they're international assassins? :V
0:18:03,Diaro,NINJA IS FINNA DIE FR
0:18:05,JackelZXA,jajajjaja
0:18:07,Shép DeathWoods,"ded, dont care"
0:18:07,The Host,jesus he just got floored
0:18:08,RainbowHoodie,Go Bartleby!!!
0:18:09,deez nuts,:musical_notes: :musical_note:
0:18:10,Sven “The Mindtaker” Fletcher,UGH
0:18:11,JackelZXA,time for bartleby to save everyone again
0:18:13,Steven Bennett Studios,badass bartleby moment
0:18:14,TheGenesisninja,ninja needs a medic
0:18:15,JackelZXA,hell yeah
0:18:16,Scall0p,Ah yeah bartleby saving the day as usual 
0:18:19,Alice Hernandez,kino soundtrack
0:18:19,THX9000SC,Mon deau!
0:18:19,Kakaokomanden,Bartleby saves the day again!
0:18:20,jloẅ,bartleby:glasses-purple-yellow-diamond::glasses-purple-yellow-diamond::glasses-purple-yellow-diamond:
0:18:21,Belicure,This is epic
0:18:23,Shép DeathWoods,barrel roll
0:18:25,washaa,he's a god made man
0:18:26,Sven “The Mindtaker” Fletcher,AAAAHAHAHAHAHAHAHAHAHAHA
0:18:27,cloudy,god hes so hot
0:18:28,Alice Hernandez,turn up the volume on this song
0:18:28,JackelZXA,rofl
0:18:30,DeShawn Williams,Awesome song
0:18:31,Scall0p,This is what I live for baby
0:18:31,Tamers12345,Bartleby is so strong...
0:18:32,Makoto Ikari,brutal
0:18:34,deez nuts,bartleby is so smart he took out the most dangerous one first
0:18:35,yfyo,power.............
0:18:38,Shenanimation,this rocks
0:18:39,RainbowHoodie,YEEEEAAHH
0:18:42,Shenanimation,oh my god
0:18:42,alejokaiser,Damn
0:18:42,Alice Hernandez,the song makes the scene
0:18:43,Bootleg Hatsune Miku,Thank you Bartleby for saving the day.... god he's so sexy
0:18:44,JackelZXA,bartleby is the best
0:18:47,Haddock,"Gee, I sure am glad that plane didn't hurt anyone"
0:18:52,Steven Bennett Studios,strong as f
0:18:53,JackelZXA,hahahhaha
0:18:55,jloẅ,bartleby is what every man should strive to be
0:18:55,CyberCop008,What is that yellow crayon doing there?
0:18:57,THX9000SC,Is that Zach screaming?
0:18:57,Shenanimation,"content, in his lane"
0:18:58,Diaro,mobius style!!!
0:19:01,Shép DeathWoods,ded
0:19:05,JackelZXA,i wish i was as strong as bartleby
0:19:09,Scall0p,Bartleby most powerful character in all of fiction and reality 
0:19:10,JackelZXA,and also as sexy as him too
0:19:11,Bootleg Hatsune Miku,ninja is okay !!!
0:19:11,TheUnorthodoxHawk,this is why Bartleby is the best
0:19:12,Makoto Ikari,:fireworks::fireworks::fireworks:
0:19:12,AleenaEnjoyer,Goddamn Bartleby looks sexy here
0:19:13,deez nuts,damn ninja recovers fast
0:19:14,Makoto Ikari,:fireworks::fireworks::fireworks::fireworks::fireworks:
0:19:15,DeShawn Williams,Mobius style awesome!!!
0:19:16,THX9000SC,"Wow, what a twist--a random Wildcat from out of nowhere."
0:19:16,AleenaEnjoyer,Sonic is so lucky
0:19:16,Makoto Ikari,:fireworks::fireworks::fireworks::fireworks::fireworks::fireworks::fireworks:
0:19:17,AnimeGames16,We should all strive to be like Bartleby.
0:19:17,Cton95,Andrewtatefartporn
0:19:18,Shép DeathWoods,dam he didnt die
0:19:22,Ines McNabb,Does ninja know where he is
0:19:23,Alice Hernandez,raise up!!!
0:19:23,Haddock,"Wow, those fireworks are beautiful, but not as beautiful as the love between Sonic and Bartleby."
0:19:27,Tamers12345,"Yay, Bartleby did it!"
0:19:27,Alice Hernandez,rise plebs!
0:19:27,CyberCop008,I wish I was as alive as Ninja
0:19:29,Bootleg Hatsune Miku,woowwwww!!!!
0:19:32,DeShawn Williams,:face-blue-star-eyes::face-blue-star-eyes::face-blue-star-eyes::face-blue-star-eyes::face-blue-star-eyes:
0:19:32,RainbowHoodie,:fireworks::fireworks::sparkler::fireworks::sparkler::sparkler::sparkler:
0:19:35,washaa,"good to wear a seat belt after that, take nothing for granted"
0:19:36,JackelZXA,bartleby saved fourth of july!
0:19:36,Sven “The Mindtaker” Fletcher,lmao the human Sonic Underground
0:19:36,Scall0p,God bless the glorious USA
0:19:36,Alice Hernandez,the eagle has taken flight
0:19:37,Bootleg Hatsune Miku,thank you bartleby
0:19:38,Steven Bennett Studios,his pants are down
0:19:41,Megaboy in Nob Armour,Dog bless America :pleading_face::pleading_face:
0:19:48,Glen Prestridge,I'd let Bartleby use me how ever he wanted after this stunt!
0:19:48,JackelZXA,those drawings
0:19:50,Sven “The Mindtaker” Fletcher,GOD BLESS BARDONIC
0:19:50,alejokaiser,Cameo 
0:19:51,DeShawn Williams,God bless America
0:19:53,cloudy,beautiful....
0:19:54,Alice Hernandez,lol ninwho?
0:19:55,Shép DeathWoods,
0:19:56,Megaboy in Nob Armour,THUMBNAIL
0:19:57,AleenaEnjoyer,:yellow_heart::blue_heart:
0:19:58,Tamers12345,:blue_heart::yellow_heart:
0:19:58,Deth,huh
0:20:00,Haddock,Flora...
0:20:00,Videos for stuff: Probably mostly unlisted,nani?
0:20:00,Belicure,FLORA UUUUOOOOOOOHHHHH
0:20:01,Kakaokomanden,NO WAY
0:20:04,Alice Hernandez,wtf!!!
0:20:04,JackelZXA,yay
0:20:05,Diaro,I wish I was american and not brown and poor
0:20:07,AleenaEnjoyer,NOOOOO MY FLONIA LOVE
0:20:07,Alice Hernandez,lore!!!!!
0:20:08,Scall0p,Sonic was the one holding the phone in the thumbnail 
0:20:09,Sven “The Mindtaker” Fletcher,lmao poor Sleet
0:20:09,Makoto Ikari,:blue_heart::yellow_heart:
0:20:09,Tamers12345,Ninja is SALTY! XD
0:20:09,Cton95,:blue_circle::blue_circle::waving_hand:
0:20:10,RainbowHoodie,FLORA 
0:20:12,AleenaEnjoyer,IT WAS SO CLOSE
0:20:12,Scall0p,Awesome 
0:20:12,Tiki2970 (Ginyu),FLORAAAA NOOOO
0:20:14,Belicure,based dingo
0:20:16,Deth,based dingo
0:20:17,Makoto Ikari,:blue_heart::yellow_heart:
0:20:17,Alice Hernandez,lol
0:20:18,I'mHighlyRegarded,Ninja using Bartleby for clickbait 
0:20:20,TheGenesisninja,what a wonderful romantic gesture
0:20:22,Cton95,AYO WAIT LESBIAN MOMENT?
0:20:22,AnimeGames16,SUCH KINO
0:20:22,Ines McNabb,!!!!
0:20:22,TheUnorthodoxHawk,based af
0:20:22,FuckYouTube,same dingo
0:20:23,Belicure,God bless Flora
0:20:23,Steven Bennett Studios,flora's lesbian
0:20:23,deez nuts,lol
0:20:24,Megaboy in Nob Armour,FLORA IS CUTE
0:20:24,Shép DeathWoods,wagie
0:20:26,Ines McNabb,les bean!?!?!@
0:20:27,Alice Hernandez,dingo... that is rude
0:20:29,Shép DeathWoods,neet
0:20:30,LiveseyKnight,that one frame where we saw flora's wings
0:20:31,RainbowHoodie,:rainbow_flag: Flora?????
0:20:31,Bootleg Hatsune Miku,:rainbow_flag::rainbow_flag::rainbow_flag::rainbow_flag::rainbow_flag::rainbow_flag::rainbow_flag:
0:20:35,Tamers12345,Something tells me Dingo isn't that nice of a guy
0:20:35,jloẅ,(ﾉ◕ヮ◕)ﾉ*:･FREEDOM ✧ ╰(◡‿◡✿╰)
0:20:38,RogueKaiser,ugh so cynical
0:20:38,Sven “The Mindtaker” Fletcher,nice
0:20:38,Kakaokomanden,:blue_circle::blue_circle::waving_hand:
0:20:38,Haddock,WHAT AN AMAZING EPISODE!
0:20:39,DeShawn Williams,And that concludes the broadcast day
0:20:40,THX9000SC,An essential question Dingo.
0:20:40,Kakaokomanden,Great episode
0:20:41,Belicure,YESSS!!! I WAS WAITING FOR THIS SONG!!!
0:20:45,Daxma,:blue_circle::blue_circle::waving_hand:
0:20:45,Shép DeathWoods,Women
0:20:45,Alice Hernandez,kino
0:20:47,RainbowHoodie,So true Mark
0:20:47,JackelZXA,flora just wants to kiss sonia while aleena watches...
0:20:48,AleenaEnjoyer,Aleena I love you but please stop questioning Mark and Bartleby
0:20:49,JackelZXA,that's so cute
0:20:50,Root,He’s right
0:20:50,TheUnorthodoxHawk,amazing
0:20:50,RogueKaiser,Clap clap clap
0:20:50,washaa,women will never understand
0:20:51,cloudy,:blue_circle::blue_circle::waving_hand:
0:20:53,Alice Hernandez,I'm ovulating Tamers... I want your babies
0:20:54,Shép DeathWoods,true
0:20:54,deez nuts,great episode tamers12345
0:20:54,Scall0p,Based ending 
0:20:54,I'mHighlyRegarded,Daddy energy 
0:20:55,Belicure,I was really hoping this song would be in the credits. 
0:20:58,Friki Tiki,women :hot_beverage:
0:20:59,Days Of The Weak,kino episode
0:20:59,RainbowHoodie,Loved this episode 
0:21:00,Belicure,thank you!
0:21:00,Steven Bennett Studios,Great like always tames
0:21:01,THX9000SC,Amazing.
0:21:03,Alice Hernandez,wtf is this song?
0:21:05,THX9000SC,Stupendous.
0:21:05,Cton95,Banger
0:21:05,Haddock,I NEED TO SEE MORE BARTLEBY
0:21:05,yfyo,:blue_circle::blue_circle::waving_hand:
0:21:06,Bootleg Hatsune Miku,that was such a good sonic underground episode !!!
0:21:06,Hugh Mungous,"This was top shelf, Tamers. Beautiful episode."
0:21:06,FuckYouTube,I'm proud to be here everyone
0:21:06,Ikari,"YouTube, why didn't you notify me?"
0:21:08,Ines McNabb,who is the number one sonic underground fan
0:21:10,Tamers12345,Flora isn't gay she's a christian
0:21:10,DarkTierBonk,nice!
0:21:11,Ines McNabb,i need to know
0:21:11,Tiki2970 (Ginyu),Now imma re-watch this whole ep
0:21:11,AleenaEnjoyer,I almost went into a coma with how good this episode was Tamers
0:21:13,AleenaEnjoyer,Thank you
0:21:14,Austin T,Amazing ending
0:21:15,FuckYouTube,I thoroughly enjoyed
0:21:18,deez nuts,:musical_notes: :musical_note:
0:21:20,FuckYouTube,I hope you all did too
0:21:22,Haddock,Flora isn't gay she's my girlfriend. (I am male).
0:21:22,Alice Hernandez,who is the singer?
0:21:22,RainbowHoodie,Tyley Ross?!!
0:21:24,Tiki2970 (Ginyu),pimp robotnik
0:21:26,Sven “The Mindtaker” Fletcher,ABSOLUTE BANGER 10/10
0:21:26,Shamel Thompson,Great episode. God bless america!
0:21:28,CyberCop008,Tyley!!!
0:21:30,Tamers12345,Damn I love this song
0:21:33,deez nuts,I always cry when it's over..
0:21:34,JackelZXA,:fireworks::fireworks::fireworks::fireworks::fireworks:
0:21:34,FuckYouTube,I'm happy to be in the live stream chat for the first time
0:21:35,Ines McNabb,Florida is bisexual at least
0:21:35,Belicure,"wrong, Flora is MY girlfriend!"
0:21:35,Yellowsnow,:elbowcough:
0:21:37,AnimeGames16,AMAZING WORK TAMERS
0:21:38,jloẅ,this is most American thing I've seen all year. Bless you Tamers
0:21:39,Diaro,sonic!!!!!!!
0:21:39,I'mHighlyRegarded,We are not worthy Tamers! You out-do neither companies when it comes to story and dialogue. Thank you king!!!!:hand-pink-waving::face-red-heart-shape:
0:21:39,Alice Hernandez,this song makes me dance
0:21:40,Ines McNabb,flora
0:21:41,Haddock,God bless Bartleby...
0:21:41,Bootleg Hatsune Miku,banger
0:21:42,Tamers12345,Does anyone know where this song is from?
0:21:42,Belicure,Based credits song ever
0:21:43,AnikiPlay,:blue_circle::blue_circle::waving_hand:
0:21:43,Megaboy in Nob Armour,"I demand an end to Flora bullying,and more Sonia bullying"
0:21:43,Daxma,No she's not. She's MY girlfriend (I'm also male)
0:21:46,mice O'clock,:party_popper:
0:21:47,Belicure,YES!! It loops!!!
0:21:57,Haddock,"Flora is our girlfriend, I can't believe it..."
0:21:57,Kakaokomanden,:blue_circle::blue_circle::waving_hand:
0:21:58,washaa,fantastic show
0:21:58,RainbowHoodie,Flora is my wife!
0:21:59,CyberCop008,The song is from SU
0:21:59,AnimeGames16,:blue_circle::blue_circle::waving_hand:
0:22:01,Diaro,is this system of a down?
0:22:02,Alice Hernandez,this is my wedding song
0:22:08,Sgt. Sandwich,god bless the sonic underground
0:22:08,Makoto Ikari,this is from The Pendant
0:22:09,I'mHighlyRegarded,Entire ***
0:22:10,Haddock,Play this song at my funeral
0:22:13,Ines McNabb,It just loops lmao
0:22:13,Bollard,:statue_of_liberty:god bless amaerica
0:22:15,jloẅ,bartleby is my mistress
