timestamp,author,message
0:16:34,𝓏𝒾𝓁𝒶𝓃𝓉𝓈,it only smellz
0:16:35,̇,he knows the smell of his facts :crying_face: so romantic
0:16:37,That shady Heel Navi,lol
0:16:37,monolyth421,emergency fart
0:16:37,Fuckles The Enchilada,bartleby got sonic sense
0:16:42,Tiki2970 (Ginyu),SOMETHING BARTLEBY
0:16:42,SokiHime,lmfaop
0:16:45,Sergio M. A.,the stench is tantalizingly strong
0:16:48,Ratspresso,:blue_circle::blue_circle::waving_hand:
0:16:49,THEDOGSMILESBACK,skills
0:16:52,monolyth421,fart double jump
0:16:52,Fuckles The Enchilada,SKILLED
0:16:55,Shenanimation,nice tech
0:16:56,Hugh Mungous,WHOO
0:16:56,Tamers12345,Bartleby knows everything about his bitch
0:16:56,Dantendo Style,woah
0:16:57,PhrismDox,WTF
0:16:57,̇,HE GOT HIS BOY
0:16:59,AnxiousPsyche,SKILLS
0:17:02,Tiki2970 (Ginyu),Lol
0:17:06,Shenanimation,bartleby can triangle jump
0:17:07,Cirvo Zed,bartelby is so nice not killing that kid for delaying him fromsaving soniv
0:17:11,Yellowsnow,Excellent sound design for this movie!
0:17:19,Tiki2970 (Ginyu),Uh Oh
0:17:21,John Gunn,he broke sonic out like donkey kong
0:17:25,ZetsubouJohnny, bro this episode is crazy
0:17:29,Empanada y Gaseosa,I hope this is the episode where trevor dies
0:17:32,PEPER,KNUCKLES EFFAY
0:17:35,Fuckles The Enchilada,Knuckles is PIMPIN
0:17:36,Shenanimation,knuckles the COOL echidna
0:17:38,Scarlet Horse,:blue_circle::blue_circle:
0:17:42,Maya Tung,trevor cant keep getting away with this!
0:17:43,PEPER,THE HEDGEHOGS ARE EFFAY THIS EPISODE
0:17:45,Sergio M. A.,I hope Bartleby keeps farting
0:17:48,John Gunn,Trevor sus
0:17:49,Mark E,is trevor working for robotnik or something? why is he being evil?
0:17:52,BigMeatyClaws,name a more wholesome relationship than Bardniby and Sonic
0:17:52,RetroMirage,knuckles looking good
0:17:58,ZetsubouJohnny,OH SHIT
0:17:58,koolkulley,NOOOOOO
0:17:59,T S R L,NOOOOO
0:17:59,Shamino Warhen,"Oh no, Trevor is a psycho killer"
0:18:01,Scarlet Horse,WHAT
0:18:02,Somescrub,Wow
0:18:03,PEPER,WHAT
0:18:06,Miniature Bigfoot,Damn.
0:18:06,Tamers12345,Just for the record the kid on the bike didn't die. Bartleby spared him because he realized he was just at the wrong place at the wrong time.
0:18:06,Empanada y Gaseosa,NO
0:18:06,OhioOnJupiter,damn
0:18:07,̇,hardcore gunplay
0:18:07,Gorkadon,!!!!
0:18:07,Shenanimation,bros....
0:18:07,Hugh Mungous,OH MY GOD
0:18:08,BigMeatyClaws,OOOOOooooooF
0:18:08,Tiki2970 (Ginyu),NOOOOOOO CYRUS
0:18:08,Milo Vegas,Noooo!!!!
0:18:09,Slaggithor,F
0:18:10,monolyth421,the room keeps shifting between mansion and crack house
0:18:10,Sergio M. A.,my mum
0:18:12,Maya Tung,LETS GO
0:18:13,Yellowsnow,Trevor is COLD 
0:18:15,Somescrub,Yesss
0:18:14,̇,OH SHIT
0:18:16,Hugh Mungous,HOLY HELL
0:18:17,OhioOnJupiter,Cap
0:18:17,PEPER,YES
0:18:18,Fuckles The Enchilada,lol cyrus got rekt
0:18:18,zarbo,deepest lore
0:18:19,Vinícius Gomes,wtf trevor
0:18:23,Starlit Rain,DAMN LOLL
0:18:23,GoonusToonus,RIP
0:18:25,Shamino Warhen,Where is the emotional music?
0:18:26,ZetsubouJohnny,if only bartleby were here right now
0:18:26,THEDOGSMILESBACK,YESSS THE 3 YEAR OLD CLUTCH
0:18:32,Tiki2970 (Ginyu),Awwwwww
0:18:37,wiz wizington,no sob story for trevor
0:18:40,Hugh Mungous,Yeh
0:18:41,BigMeatyClaws,ye
0:18:41,John Gunn,lol yup
0:18:42,Somescrub,cause he's a hippie
0:18:42,Oxygen Flux,He just wanted friends....:disappointed_face:
0:18:43,Fuckles The Enchilada,yea lol
0:18:46,AnxiousPsyche,yes
0:18:48,R.S.,ye
0:18:50,Empanada y Gaseosa,LOOK AT THAT FACE
0:18:51,Kim.,"Damn Tamers, adult swim should pick you up"
0:18:51,Lerima,F
0:18:51,Empanada y Gaseosa,HAHAHAHA
0:18:52,Gorkadon,how many inches are bartleby's biceps? @tamers12345
0:18:53,OhioOnJupiter,tre3avor lol
0:18:56,Sergio M. A.,where can I get an officially licensed Manic Naruto sweatshirt?
0:18:59,Shenanimation,"Damn, I guess Sonic was in the wrong and Trevor is deserving of our pity"
0:19:06,Tiki2970 (Ginyu),Easily forgiven
0:19:09,Milo Vegas,Sonic has such deep foes
0:19:12,R.S.,LORE
0:19:14,R.S.,LORE
0:19:14,m,trevor = tamers self insert
0:19:16,Gorkadon,sublings
0:19:19,John Gunn,sublings lol
0:19:20,Nocturno,Based?
0:19:22,Hugh Mungous,What?!
0:19:23,Scarlet Horse,hahahhaha
0:19:24,PhrismDox,WTF INCEST
0:19:27,Shenanimation,hahahahahaha
0:19:30,̇,damn
0:19:30,AnxiousPsyche,based?
0:19:31,GoldenKow,BARTELBY PARENTS LORE??
0:19:31,hamster,x)
0:19:32,Makoto Ikari,wuuuut
0:19:33,Shamino Warhen,LOL
0:19:33,Cirvo Zed,that explains so much
0:19:34,Tiki2970 (Ginyu),MR MONTCLAIR? DI WHAT
0:19:35,Vinícius Gomes,bruh
0:19:39,GoonusToonus,gotta keep that Dresdin blood pure
0:19:41,Shenanimation,the LORE DROPS
0:19:41,Starlit Rain,love is love
0:19:43,Empanada y Gaseosa,what is happening
0:19:44,Tiki2970 (Ginyu),he did what
0:19:45,wiz wizington,hmmmmmmmmmmmmm
0:19:46,バオバイバー,bros
0:19:48,̇,continuing the royal bloodline
0:19:48,Makoto Ikari,:pizza:
0:19:50,Mark E,Tamers keeping on the tradition of SU teaching like good lessons and shit
0:19:53,Paul,hell yeah pizza!!
0:19:55,monolyth421,it's always hot n ready
0:19:56,Scarlet Horse,Nice :thumbs_up:
0:19:58,Yellowsnow,How did he survive? :astonished_face:
0:19:58,†,:pizza:
0:20:01,Setzeri,Yeah but the stab wound...
0:20:04,̇,:pizza: :pizza: :pizza:
0:20:06,Maya Tung,classic!
0:20:07,zarbo,you can truly never tell
0:20:08,John Gunn,uh oh Trevor joining the gang
0:20:08,Shamino Warhen,WOOOOOOOOOOOOOOOOO
0:20:08,wiz wizington,did trevor bribe tamers
0:20:09,Scarlet Horse,:blue_circle::blue_circle::clapping_hands:
0:20:10,Kürsat Emekse,Trevor doesnt deserve sympathy tbh 
0:20:11,Shamino Warhen,WOOOOOHOOOOOOOOOO
0:20:11,Maya Tung,WOOOOOOOO
0:20:11,Shenanimation,knuckles is being lifted off the ground
0:20:12,Nocturno,CLAP
0:20:14,AnxiousPsyche,:pizza:
0:20:14,Slaggithor,YES
0:20:14,Cirvo Zed,woooooooo
0:20:16,Maya Tung,WOOOOOOOOOO
0:20:16,Hugh Mungous,BRAVO
0:20:15,Lerima,Hell yea
0:20:16,Tiki2970 (Ginyu),CURTAIN DROP
0:20:15,That shady Heel Navi,AMAZING
0:20:16,̇,WOOOOOHOOO
0:20:15,Fuckles The Enchilada,10/10
0:20:17,d0lvl0,WOOOOOOOOOOO
0:20:17,LONE PUP,beautioful
0:20:15,T S R L,another great video tamers.
0:20:18,ZetsubouJohnny,YEAAAAAH
0:20:18,Shenanimation,Yay :)
0:20:18,SLAPPAYURFACE,YESSSSSSSSSSS
0:20:19,Setzeri,Me on the left
0:20:19,Shamino Warhen,WOOOOOOOOOOOOOOOOOOOOOO
0:20:19,PEPER,YTEAY
0:20:20,RetroMirage,woooo
0:20:20,†,WWWOOOHAAAA
0:20:20,MeinCouch123,kek
0:20:20,ZetsubouJohnny,WOOOO
0:20:20,monolyth421,WHOOOOOO
0:20:21,Paul,WOOOOOHOOOOOO
0:20:21,THEDOGSMILESBACK,YESSẞ
0:20:21,Maya Tung,lets goooooo
0:20:22,Empanada y Gaseosa,good job tamers!
0:20:22,Slime Privilege,WHOOOOOOOOOOOOOOO
0:20:22,AnxiousPsyche,10/10
0:20:22,Scarlet Horse,:blue_circle::blue_circle::clapping_hands:
0:20:23,brerbo,woo
0:20:23,Hugh Mungous,YEAH YEAH YEAH YEAH YEAH
0:20:23,Miniature Bigfoot,WOOOOooooooo
0:20:23,Shenanimation,ahahahaha
0:20:24,Gorkadon,bravo! bravo!
0:20:24,Empanada y Gaseosa,amazing episode
0:20:25,Makoto Ikari,FIN
0:20:26,Snakeshroom,oscar worthy
0:20:26,Mark E,WOOOOOO
0:20:26,Hugh Mungous,WHOOOOOOOOOOA
0:20:26,Starlit Rain,YEAH YEAH YEAH YEAH YEAH
0:20:25,PEPER,LETS GO
0:20:27,Miniature Bigfoot,WOOO
0:20:27,Scarlet Horse,WOOOOOOT!
0:20:27,KingGoat,this was the best
0:20:27,GoldenKow,woooo
0:20:27,Tamers12345,Might want to stay for the end... there's something VWRY special :winking_face:
0:20:27,Maya Tung,BANGER SONG
0:20:27,Cirvo Zed,masterpiec3
0:20:28,hamster,WOOOOOOOOOOOOOOO
0:20:28,Ratspresso,YEAH YEAH YEAH YEAH YEAH :blue_circle::blue_circle::waving_hand::blue_circle::blue_circle::waving_hand::blue_circle::blue_circle::waving_hand::blue_circle::blue_circle::waving_hand:
0:20:28,AnxiousPsyche,YEAAAAAAAAAH
0:20:28,Scarlet Horse,:blue_circle::blue_circle::clapping_hands:
0:20:28,Mark E,WOOOOOO
0:20:30,PEPER,THANK YOU TAMERS
0:20:30,Frank Brocker (M.C. Sausage),lesgoooooooooo :blue_circle::blue_circle::clapping_hands:
0:20:30,THEDOGSMILESBACK,awesome
0:20:30,AnxiousPsyche,WOOOOOOOOOOOOOOOOOOO
0:20:30,Lerima,WOOOOOO
0:20:31,R.S.,solid 11/10 ep
0:20:31,Sergio M. A.,he was jealous about that booty
0:20:32,Rits,really
0:20:32,Milo Vegas,That crowd is us right now
0:20:32,Mark E,YEAH YEAH YEAH
0:20:32,Ratspresso,YEAH YEAH YEAH YEAH YEAH :blue_circle::blue_circle::waving_hand: :blue_circle::blue_circle::waving_hand: :blue_circle::blue_circle::waving_hand: :blue_circle::blue_circle::waving_hand:
0:20:32,Scarlet Horse,:blue_circle::blue_circle::clapping_hands:
0:20:33,Maya Tung,THERE I AM!!!!!!!!!!
0:20:33,That shady Heel Navi,simply breath taking
0:20:33,Fin Laena,Beautiful
0:20:33,Borgy,WOOOOOOOOOOO
0:20:34,R.S.,love the ending
0:20:34,axer999,Hell yeah!!!!!!
0:20:34,AnxiousPsyche,MASTERPIIECE
0:20:35,Starlit Rain,:clapping_hands:
0:20:36,big_doinks_incorperated,beautiful
0:20:36,PEPER,AFTER CREDITS SCENE???
0:20:37,cherr1esandwine,WOOOOOOOOOOO
0:20:37,Fuckles The Enchilada,me after watching that vid::grinning_squinting_face:
0:20:38,THEDOGSMILESBACK,:ok_hand:
0:20:38,Cirvo Zed,perfection
0:20:39,Cybershell,another masterpiece
0:20:39,GoonusToonus,:clapping_hands:
0:20:41,AnxiousPsyche, YEAH YEAH YEAAAAAAH
0:20:41,Gorkadon,bravo! tamers has done it again
0:20:42,Kim.,BEAUTIFUL
0:20:42,Yellowsnow,MAGNUM OPUS!
0:20:42,Somescrub,Good one
0:20:43,Kim.,KINO
0:20:44,Makoto Ikari,wonderful
0:20:44,Ratspresso,POST CREDITS AVENGERS TRAILER!!!!!!!!!!!!!!!!!!!!!!
0:20:46,バオバイバー,yoshi mode????
0:20:46,AnxiousPsyche,CYBERSHELL
0:20:46,Hans,you done it again tamers
0:20:46,Maya Tung,KINO
0:20:47,Sergio M. A.,this shit is better than Sex Education
0:20:48,Lerima,10/10
0:20:48,Kim.,10/10
0:20:49,Shenanimation,I'm flossing with joy.
0:20:52,Kim.,10/10
0:20:53,Tamers12345,There's something special at the end
0:20:54,Tiki2970 (Ginyu),IM GLAD UNCLE CHUCK WAS IN IT AND I COULD SEE HIM
0:20:54,Ratspresso,YEAH YEAH YEAH YEAH YEAH :blue_circle::blue_circle::waving_hand: :blue_circle::blue_circle::waving_hand: :blue_circle::blue_circle::waving_hand: :blue_circle::blue_circle::waving_hand:
0:20:57,RetroMirage,:blue_circle::blue_circle::clapping_hands:
0:20:58,AnxiousPsyche,ANOTHER MASTERPIECE AS ALWAYS
0:20:58,Kim.,TY BASED TAMERS
0:20:58,Hugh Mungous,"Amazing music, as always."
0:20:59,Mark E,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapper_board:
0:21:01,Borgy,another masterpiece to teh library
0:21:02,Shenanimation,Can't wait.
0:21:02,The Ronin,Pure genious
0:21:02,AnxiousPsyche,After credits?
0:21:02,Ratspresso,I'm not goin NOWHERE
0:21:05,Yellowsnow,Hi Cybershell
0:21:05,バオバイバー,omg
0:21:07,John Gunn,CYBER SHELL
0:21:07,Maya Tung,no way
0:21:07,Cirvo Zed,i give this a bardonic out of 10
0:21:08,Sergio M. A.,end that Tamers lire video Cybershell
0:21:09,Shenanimation,"As good as these credits are, I can't wait."
0:21:11,T S R L,im kinda scared
0:21:09,Maya Tung,NO WAY
0:21:10,Tamers12345,...Wtf is this?
0:21:12,Tiki2970 (Ginyu),THE NEW BOYS
0:21:12,Makoto Ikari,special time
0:21:13,Maya Tung,OH SHIT
0:21:13,̇,LORE
0:21:14,Somescrub,Oooh
0:21:14,Slaggithor,OMGG
0:21:14,River Daze,Life-changing tale yet again
0:21:15,PEPER,NEW YORK
0:21:18,Fuckles The Enchilada,its... them
0:21:19,GoldenKow,the boys??
0:21:19,That shady Heel Navi,the new boys!?
0:21:19,Scarlet Horse,Hmmmmmm
0:21:19,Cirvo Zed,jeff bezos
0:21:19,Ratspresso,ROONEY DOODLE!!!!!!!!!!
0:21:19,Hugh Mungous,NOT SPIDER MAN
0:21:19,BG,OH SHIT
0:21:19,AnxiousPsyche,Lore?
0:21:19,RetroMirage,:blue_circle::blue_circle::waving_hand:
0:21:20,THEDOGSMILESBACK,they alive
0:21:21,PhrismDox,THE BOYS
0:21:21,koolkulley,Agent 47?
0:21:22,Makoto Ikari,:OOOO
0:21:22,Miniature Bigfoot,The new boys.
0:21:23,PEPER,NOOO WHAT ARE THE NEW BOYS DOING IN NEW YORK GET THEM OUT
0:21:24,AnxiousPsyche,saints row
0:21:24,jotaro fatso,the boys
0:21:26,Maya Tung,BOYS 2
0:21:26,AnxiousPsyche,OH SHIT
0:21:27,PEPER,AGENT 47?!??!?!?!?!
0:21:28,Tamers12345,Oh shit. It's the new boys!
0:21:29,Tiki2970 (Ginyu),LEX LUTHOR NANI
0:21:30,Makoto Ikari,LEX
0:21:30,Ratspresso,LEX LUTHOR
0:21:31,The Ronin,spiderman?
0:21:34,Vinícius Gomes,jeff bezos?
0:21:34,†,ROBBIE ROTTEN
0:21:35,monolyth421,needed more Aleena
0:21:34,Starlit Rain,GASSPPPPP
0:21:34,John Gunn,CYBERSHELL YOUR HOW I FOUND TAMERS LOL
0:21:34,Kürsat Emekse,Spiderman is part of the boys?!
0:21:36,Shamino Warhen,IT'S THE BOYS
0:21:36,Lerima,OH SHIIIID
0:21:38,Bunnay Boo,OH MY GOD
0:21:40,Ayyo-bun,another amazing film :smiling_face_with_heart_eyes::movie_camera: the lore continues
0:21:42,Tiki2970 (Ginyu),AWESOME
0:21:49,Tamers12345,Who's agent 47? That's lex Luthor
0:21:52,Sergio M. A.,i coomed
0:21:55,Mark E,you can tell theyre the bad guys because they dont like SU
0:21:56,Scarlet Horse,"These ""BOYS"" need Jesus Christ in their hearts"
0:21:59,Lerima,HOLY FUGG
0:22:02,TheShredFaster,pee pee poo poo
0:22:07,Maya Tung,IM LOSING MY MIND
0:22:08,JakeEscape,This is dooope
0:22:11,Chillis,The new boys!
0:22:17,Tamers12345,@monolyth421 Aleen was gone buying popcorn
0:22:18,Nocturno,TRUE
0:22:21,Maya Tung,THIS IS GONNA BE CRAZY
0:22:27,John Gunn,GREEN SONIC AND GIRL SONIC
0:22:30,Tiki2970 (Ginyu),Yes
0:22:33,Hugh Mungous,How does Luthor remember the original Boys?
0:22:45,Scarlet Horse,"I mean, he is pretty sexy"
0:22:46,Somescrub,Hitman
0:22:49,Cirvo Zed,what
0:22:49,Sergio M. A.,cuz he bald
0:22:49,GoldenKow,every1 memories were restored
0:22:53,M Quist,YES
0:22:53,Fuckles The Enchilada,randy must be crazy...
0:22:54,Hugh Mungous,NOT THE YAKUZA
0:22:59,Throwplate,good shit tamers12345
0:23:02,Hugh Mungous,THAT'S WHERE KNUCKLES' DAD IS
0:23:04,Tiki2970 (Ginyu),YOOOOOOOOO
0:23:09,̇,KNUCJLES DAD??
0:23:10,Vinícius Gomes,oh my g o d
0:23:13,PEPER,i cant believe the yakuza hates sonic underground...
0:23:14,Maya Tung,what a devious scheme
0:23:15,Shenanimation,could lex luthor be MORE wrong??
0:23:15,Scarlet Horse,Don't the Yakuza have ninjas and shit????
0:23:16,The Ronin,LEX LUTHOR HEAD OF THE LUTHOR FAMILY
0:23:18,Tamers12345,Lex luthor is spouting nonsense. I hope none of you agree with him
0:23:18,GoldenKow,kiryu??
0:23:20,Tiki2970 (Ginyu),RANDY REPLACED?
0:23:22,Cirvo Zed,nuckles dad coming back?
0:23:25,Buzza Brown,So Uncle Chuck didn't give Randy the 13 dollars?
0:23:27,Shenanimation,gore
0:23:33,PEPER,we need the third street saints bros
0:23:33,Mark E,how come Robotnik never joined the new boys? doesnt he hate sonic the most?
0:23:38,Hugh Mungous,Gottem!
0:23:40,̇,FART WEAPONRY
0:23:45,Gorkadon,damn. he brappin
0:23:45,PhrismDox,kinda hot
0:23:46,Fuckles The Enchilada,hell yeah show lex whos boss
0:23:46,Maya Tung,he doesnt stand a chance
0:23:47,Scarlet Horse,hahahha
0:23:47,Makoto Ikari,doodoohead
0:23:50,JakeEscape,LOL
0:23:53,GoldenKow,Blast him away boys
0:23:55,Empanada y Gaseosa,OH SHIT
0:23:57,†,daMN
0:24:01,Miniature Bigfoot,teamwork is so wonderful.
0:24:04,AnxiousPsyche,BRAAAAAAAAAAAP
0:24:05,Somescrub,New Boys Team Attack!
0:24:07,That shady Heel Navi,Damn these new boys are powerful
0:24:08,Fuckles The Enchilada,bye bye lex
0:24:09,Drudge Food,Lex was Aleena's boss right?
0:24:09,Starlit Rain,I think hes into it tbh
0:24:10,Hugh Mungous,Those are some deep braps.
0:24:11,Yellowsnow,Whoa. the soundeffects 10/10
0:24:10,Scarlet Horse,BRRRRRAAAAAAAAPPPP
0:24:13,Borgy,teamwork makes the dream work
0:24:15,Kürsat Emekse,They do be passing gass doe 
0:24:16,Tiki2970 (Ginyu),NO LEX
0:24:19,MeinCouch123,damn
0:24:22,PEPER,that was fast
0:24:22,Maya Tung,GET HIM
0:24:29,zarbo,lmao that sfx
0:24:30,ZetsubouJohnny,"Dude, your music tastes are so dope"
0:24:30,PEPER,SPIDERMAN
0:24:32,Scarlet Horse,Spiderman RUN
0:24:34,Starlit Rain,good music
0:24:37,Shenanimation,hurry!!
0:24:38,GoldenKow,wait he's actually spiderman I thought he was just a trick or treater
0:24:42,Shenanimation,everyone fart on spider-man!!
0:24:42,Snakeshroom,FATALITY
0:24:47,Tiki2970 (Ginyu),NOOOOO
0:24:48,AnxiousPsyche,NOOOO SPIDERMAN
0:24:48,Makoto Ikari,"""everybody fart on spider-man"""
0:24:50,Maya Tung,OH YES
0:24:49,Shamino Warhen,OH SHIT
0:24:51,R.S.,my boy
0:24:50,バオバイバー,OH SHIT
0:24:55,Gorkadon,did he died?
0:24:55,バオバイバー,HOW????
0:24:56,̇,HES BACK
0:24:59,T S R L,JOKER!!!
0:24:59,MeinCouch123,YES
0:25:00,Maya Tung,HES HERE
0:25:01,PEPER,ENTER
0:25:01,Tiki2970 (Ginyu),WOW THE JOKER
0:25:02,Hugh Mungous,HE'S CRAZY
0:25:02,Ratspresso,JARED LETTO
0:25:03,brerbo,OH M GOD
0:25:03,THEDOGSMILESBACK,THE JOKER
0:25:03,Scarlet Horse,ITS JERAD LETTO
0:25:04,Makoto Ikari,:hamburger:
0:25:04,Empanada y Gaseosa,OH SHIT
0:25:04,Boonoojootoo,OH SHIT
0:25:04,Fuckles The Enchilada,JOKER???
0:25:05,hamster,JOKER !!!
0:25:06,Setzeri,Jacked
0:25:06,Starlit Rain,OOMG JOKERRR
0:25:07,Slaggithor,DAMAGED 
0:25:07,Somescrub,JOKER YES
0:25:07,AnxiousPsyche,JOKER?
0:25:08,Miniature Bigfoot,Joker baby
0:25:09,Robie Eibor,YES
0:25:09,Slaggithor,AHHHHHHHHHHHHHHHHHHH
0:25:09,Shenanimation,YES.
0:25:10,Yellowsnow,HE'S BACK!
0:25:10,Tamers12345,The Anti Sonic Undergroun fan club are fucked up
0:25:10,Boonoojootoo,HE'S DAMAGED
0:25:12,monolyth421,Jared Leto Joker!
0:25:12,John Doe,OMG
0:25:12,Mark E,oh man
0:25:13,AnxiousPsyche,HES CRAZY BRO
0:25:13,Vinícius Gomes,BASED BASED
0:25:14,Cirvo Zed,best voice in su
0:25:14,Rits,tamers voice..
0:25:15,jotaro fatso,ITS JACK NICOLSON 
0:25:15,Borgy,OH SHIT
0:25:15,Milo Vegas,Oh my god! Tamers cameo!
0:25:18,Smug Goht,its Jared LETO
0:25:18,JakeEscape,glad Jared Leto is getting work after getting fired from WB
0:25:18,zarbo,damaged in comic sans lel
0:25:19,Ikari,Joker?? why??
0:25:20,John Doe,IT'S HIM!
0:25:22,̇,DAMN
0:25:23,Ratspresso,WHY SO SERIOUS?????? Name the movie :slightly_smiling_face:
0:25:25,†,GASP
0:25:25,Joe Hardy,kino
0:25:26,Empanada y Gaseosa,LMAO
0:25:26,バオバイバー,how is he back????????????
0:25:27,Hugh Mungous,OH MY GOD
0:25:27,Starlit Rain,jokers voice is my fav
0:25:28,ZetsubouJohnny,the horror
0:25:29,Shenanimation,hahahahaha
0:25:30,Tiki2970 (Ginyu),HES CRAZY
0:25:31,THEDOGSMILESBACK,YEAH ITS GOD
0:25:32,AnxiousPsyche,LMAO
0:25:32,Yellowsnow,KINO
0:25:33,PEPER,HES CRAZY
0:25:34,vistagunner,LMAO
0:25:36,Ratspresso,WHY SO SERIOUS?????? Name the movie :slightly_smiling_face: hahahah
0:25:37,Malcolm,DARK KNIGHT REFERENCE 
0:25:38,MeinCouch123,LOL
0:25:38,Makoto Ikari,nice trick!
0:25:48,JakeEscape,LOL
0:25:54,Fuckles The Enchilada,he's damaged
0:25:57,monolyth421,how to improve Dark Knight
0:25:59,Scarlet Horse,@Spupa Suicide Squad 
0:26:04,JakeEscape,I love Tamers good ass Joker voice
0:26:04,Tamers12345,damn jared leto is CRAZY
0:26:17,Maya Tung,THE BEGINNING?!?!!?
0:26:19,Empanada y Gaseosa,"Jared leto is fantastic as the joker, damn"
0:26:21,AnxiousPsyche,Jared leto is based
0:26:24,Ratspresso,WHY SO SERIOUS?????? Name the movie :slightly_smiling_face: 
0:26:26,Empanada y Gaseosa,this scene is legendary
0:26:27,Starlit Rain,this is the official jared leto joker voice
0:26:29,Mark E,Robbie Rotton still #1
0:26:30,zarbo,robbie on fleek
0:26:32,Scarlet Horse,Crazy like Jared Lettos Jokker
0:26:32,Starlit Rain,omg this shit got me HYPE
0:26:34,Empanada y Gaseosa,it will transcend cinema
0:26:40,Makoto Ikari,Dama
0:26:41,hamster,LOL
0:26:44,Maya Tung,whoa look at that shot
0:26:46,Tiki2970 (Ginyu),WOW
0:26:48,Yellowsnow,10/10 Voice Acting!
0:26:50,Joe Hardy,we kill the bartlelby????????????
0:26:52,Maya Tung,actual kino
0:26:54,Fuckles The Enchilada,can't believe you actuay got jared leto. oh wait yeah i can lol
0:26:58,Most Weasel,lmao
0:27:00,AnxiousPsyche,TRUE
0:27:02,Empanada y Gaseosa,damn jared leto looking FINE
0:27:04,Shenanimation,Half.
0:27:05,Paul,how did tamers get the real Jared Leto????
0:27:07,Shamino Warhen,LMAO
0:27:13,Joe Hardy,ENOUGH FROM THE CLOWN
0:27:17,Hugh Mungous,OH MY GOD
0:27:18,̇,OH SHIT
0:27:19,R.S.,"""Yeah!"""
0:27:19,Joe Hardy,lol
0:27:20,PEPER,WHAT
0:27:24,Starlit Rain,WHAT!!!!!!!
0:27:26,monolyth421,TNT BUTTCRACK
0:27:26,Tamers12345,Jared Leto called me and wanted to be featured in a video so I thought why the fuck not
0:27:26,Empanada y Gaseosa,OH MY GEWD
0:27:27,AnxiousPsyche,OH MY GOD
0:27:27,Neeverseen,DAYYYUUUM
0:27:29,Starlit Rain,HES SO CRAZY
0:27:29,MeinCouch123,yeah!?
0:27:30,Tiki2970 (Ginyu),NOOOOOOO
0:27:39,Maya Tung,no way no way no way no way no way 
0:27:41,d0lvl0,L
0:27:42,Hugh Mungous,L
0:27:42,Mark E,"Jared Leto needs the work, that was nice of you Tamers"
0:27:42,Cirvo Zed,L
0:27:43,バオバイバー,IT'S L!!!!!!!!!!!!!!!!!!!!!!!
0:27:45,JakeEscape,yes
0:27:46,Joe Hardy,it even has a watermark
0:27:46,Shamino Warhen,L
0:27:46,PEPER,L
0:27:47,JakeEscape,LLLLLL
0:27:48,R.S.,L
0:27:49,zarbo,a million alive lmfao he's right there
0:27:50,Empanada y Gaseosa,no way
0:27:51,Empanada y Gaseosa,NO WAY
0:27:52,Smug Goht,L
0:27:52,Makoto Ikari,:joker:
0:27:53,Neeverseen,Sasuke?!
0:27:53,AnxiousPsyche,L
0:27:53,Fuckles The Enchilada,L
0:27:56,Brett Richardson,damn Jared leto finally made it big
0:27:55,River Daze,L WHAT
0:27:56,Makoto Ikari,LLLLLLLLLLLLLLLL
0:27:58,Tiki2970 (Ginyu),DEATH NOTE GUY
0:27:59,̇,L
0:27:59,AnxiousPsyche,AINT NO WAY
0:28:02,Hugh Mungous,THAT L VOICE
0:28:04,Nocturno,Sasuke??!
0:28:05,Empanada y Gaseosa,L HATES THE SONIC UNDERGROUND?
0:28:06,Yellowsnow,Why is Jared Leto quoting Heath Ledger?
0:28:07,Neeverseen,:astonished_face:
0:28:07,PhrismDox,L
0:28:08,Tamers12345,First Light Yagami and now this? What in the world is going on here?
0:28:09,PEPER,THIS CANT BE....
0:28:12,Maya Tung,how are they going to win against the death note?
0:28:13,Snakeshroom,SASUKE?
0:28:13,†,L
0:28:15,Cirvo Zed,"L, it aint worth it to stop light"
0:28:15,Starlit Rain,THIS IS THE CROSSOVER OF THE CENTURY
0:28:16,AnxiousPsyche,NO WAY DUDE
0:28:17,Makoto Ikari,PERFECT voice
0:28:18,PEPER,"""something like that"""
0:28:21,Vinícius Gomes,thicc
0:28:23,Shenanimation,impeccable voicework
0:28:24,Neeverseen,Look at that TRUNK
0:28:27,PEPER,ITS NOT TOO LATE L BROS HE MIGHT BE PRO SONIC UNDERGROUND
0:28:29,Cosmic Plastoid Array,L!?!?!?!
0:28:29,Scarlet Horse,:blue_circle::blue_circle::clapping_hands:
0:28:30,Maya Tung,I LOVE IT
0:28:31,Shamino Warhen,AMAZING
0:28:32,AnxiousPsyche,thicc?
