timestamp,author,message
0:13:14,Meatbag,The Bartleby and His dad playing with chalk thing was funny
0:13:15,Diaro,:hot_face:
0:13:15,DopeBone,aw hell yeaaaa
0:13:15,Lenny the Ghoul,SPORTACHUCK
0:13:17,Yellowsnow,DAT ANIMATION!!!!
0:13:18,NoahRules,smash
0:13:19,John Smith,kissing I love kissing
0:13:20,Anita Dicknme,Such power
0:13:20,Ale Titan,conversation
0:13:21,JackelZXA,Heck yeah!!
0:13:22,Makoto Ikari,that's a lot of ice cream
0:13:23,GRAND DAB!,"Everyone, raise your hands and give Uncle Chuck your power!"
0:13:24,Mew Mew,your music saved me
0:13:24,ChaosAngel,this is epic
0:13:26,JackelZXA,Loll
0:13:26,Jesse Erven,wtf omg
0:13:27,Jo3a5,lmao
0:13:27,Ayyo-bun,spicy bois
0:13:28,Alice Hernandez,uncle chuck is a sporicus
0:13:28,NoahRules,NO WAY
0:13:29,Jesse Erven,womg
0:13:30,R.S.,this goes so hard wtf
0:13:30,sooka,She’s just like me Fr 
0:13:33,Jesse Erven,LOL
0:13:33,Rewo,magical chuck transformation
0:13:33,Memerio,Aleena
0:13:34,Truant,mappa who?
0:13:34,Ryoko,what song was that
0:13:34,Shenanimation,amazing
0:13:35,President Cherry,ice cream :D
0:13:36,xTnsv,Best girl queen energy
0:13:37,DopeBone,gdi aleena
0:13:37,ChaosAngel,huge sack
0:13:38,バオバイバー,Aleena is living the life
0:13:39,Kakaokomanden,WHOA!
0:13:40,Justin Roiland,Sportachuck :folded_hands:
0:13:41,GRAND DAB!,WOO!
0:13:41,Alice Hernandez,spin animation
0:13:42,Col,SPORTACHUCK
0:13:43,Jesse Erven,HE GONNNA BE sTRONG
0:13:47,Wykkyd Mō,OUR HERO
0:13:48,Rewo,got damn
0:13:49,nautist,fire
0:13:50,Mister Caw,Uncle Chuck is looking good.
0:13:50,R.S.,oh my god KINO
0:13:51,Goldcreeper,VIVA SPORTACHUCK
0:13:51,Diaro,SPORTACHUCK
0:13:51,sooka,Brown sportacus
0:13:53,Andy N,BASED
0:13:57,Makoto Ikari,so he dies anyway
0:13:59,ᅚ﻿ᅚ﻿ᅚ﻿ᅚ﻿,oh no he's a nerd
0:13:59,Memerio,Sportacharles
0:14:01,Ayyo-bun,damn woof
0:14:02,Cton95,Bro Tamers has matered his craft that transformation scene was so well done
0:14:04,Jo3a5,poopie brown
0:14:05,ChaosAngel,rip
0:14:07,Justin Roiland,lol
0:14:09,John Smith,NOOOOOOOOOOOOOO NUMBAH 6
0:14:12,Ayyo-bun,them cheeks clsppin
0:14:12,Tamers12345,:grinning_face_with_smiling_eyes: Yay! now Uncle Chuck can save lazy town!
0:14:14,leeroy newman,AAAAAAAAA
0:14:16,Tiki2970 (Ginyu),Jumpscare moment
0:14:17,NoahRules,RIP sporticus 6
0:14:19,ᅚ﻿ᅚ﻿ᅚ﻿ᅚ﻿,lmao
0:14:20,Alice Hernandez,ahhhhhhhh
0:14:21,Ayyo-bun,woohoo
0:14:21,Haddock,He died...
0:14:21,leeroy newman,damn.... hes gone
0:14:22,Alice Hernandez,ahhhhhhhhhhh
0:14:23,JackelZXA,Jesus…
0:14:23,Nightman,:anguished_face:
0:14:23,sooka,HAHAHA
0:14:25,Shép DeathWoods,ded
0:14:26,kyr,my neighbors heard that
0:14:26,Alice Hernandez,ahhhhhhhhhhhhh
0:14:26,President Cherry,rip
0:14:26,Nightman,:face_with_tears_of_joy:
0:14:26,GRAND DAB!,Nooo! Not Brian Smith! NOOOOO@
0:14:26,Col,LOL
0:14:28,RDMVidya,He died
0:14:29,DopeBone,bye brain smith *salute*
0:14:30,Ayyo-bun,ahhhhhhhhhhhhhhhh
0:14:30,Diaro,BRIAN NO!!!!!!!!!!!!!!!!!!!!
0:14:31,Bunnay Boo,chuck looks so sexy in his Spartacus suit
0:14:31,SleepySamurai,:disappointed_face:
0:14:31,Mister Caw,:C
0:14:31,Lenny the Ghoul,rip brian smith
0:14:32,Truant,rip
0:14:33,Jesse Erven,zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz
0:14:36,Wykkyd Mō,rip sportuscas 6
0:14:36,JackelZXA,If i was sportacus i’d probably be bad at it
0:14:36,NoahRules,NO WAY
0:14:37,Rewo,:elbowcough:
0:14:38,Makoto Ikari,so rotten
0:14:39,Anita Dicknme,:waving_hand:
0:14:41,Alice Hernandez,my dog woke up from the screaming
0:14:43,Frank Brocker (M.C. Sausage),thats why he likes miners now
0:14:46,Tiki2970 (Ginyu),Is that one of his weird fetishes
0:14:46,GRAND DAB!,Oh Brian....we hardly knew ye
0:14:48,FairFrozen55,oNO NO NO NO CHUCK NOOOOOOOO
0:14:51,NoahRules,ROBBIE ROTTEN ORIGIN NO WAY
0:14:52,Andy N,LORE
0:14:54,Cton95,OH HELL NO
0:14:55,nautist,ROBBIE???
0:14:55,xTnsv,Ro....robbie?!?
0:14:55,Tamers12345,"Damn, these kids look kind of familiar..."
0:14:56,FairFrozen55,OH NOOOOOOOOOOOOOOOOOOOOO
0:14:57,Jo3a5,young sportavus
0:14:58,Justin Roiland,Ban @Jesse Erven take his coat
0:14:58,Shép DeathWoods,is just a prank bro
0:15:03,nautist,OH NOOOOOOOOO
0:15:03,ChaosAngel,he's dead
0:15:04,ᅚ﻿ᅚ﻿ᅚ﻿ᅚ﻿,BRAAAAAAAAAAAAAAP
0:15:05,John Smith,mmmmmmmmf
0:15:06,kyr,he's just like me fr
0:15:07,Ayyo-bun,woh tru
0:15:07,ᅚ﻿ᅚ﻿ᅚ﻿ᅚ﻿,:hot_face::hot_face::hot_face::hot_face:
0:15:07,Nightman,:face_with_tears_of_joy:
0:15:08,Selwing666,oh nooo he's giving them the sonic special!
0:15:09,Alice Hernandez,lol sudden brapp
0:15:11,President Cherry,BRAAAAAAP
0:15:12,DopeBone,LMAOOO
0:15:12,Wykkyd Mō,BEEF STEW
0:15:12,Andy N,YOUNG ROBBIE
0:15:16,Memerio,god I want to be pranked
0:15:19,Ayyo-bun,damn Robby thats rotten bruh
0:15:20,GRAND DAB!,Deem cheeks slappable tho
0:15:26,バオバイバー,wait. is this child the current sporticus
0:15:26,Ikari,oh no the audio went bonkers
0:15:30,バオバイバー,could it be
0:15:31,Alice Hernandez,the lore complicates
0:15:32,ChaosAngel,audio desync
0:15:34,Diaro,uhhh....
0:15:35,Tamers12345,oh shit
0:15:37,sooka,ROBBIE ROTTEN
0:15:39,JackelZXA,Woah…
0:15:42,Jo3a5,lmao
0:15:45,DopeBone,i think its back
0:15:45,Mister Caw,DEEP LORE
0:15:45,Ayyo-bun,oh no
0:15:46,Kakaokomanden,THE BACKSTORY
0:15:48,Rewo,brutal
0:15:48,Lenny the Ghoul,it's fixed bros
0:15:50,Tamers12345,the audio was out of sink for second
0:15:51,xTnsv,just reload the video
0:15:51,Andy N,based homophobic Sportacus
0:15:51,kyr,he was so real for that
0:15:52,nautist,smart thinkin
0:15:52,MuhammadWorldwide ,Great plan 
0:15:53,President Cherry,THE ORIGIN?!
0:15:54,Commisioned,wtf
0:15:56,GRAND DAB!,Robbie Rotten?!
0:15:56,Justin Roiland,NOOO
0:15:58,Ayyo-bun,wohhh
0:16:00,Selwing666,LOL
0:16:00,Goldcreeper,the day is saved!
0:16:01,DopeBone,"dont worry, it was just the power of robbie rotten"
0:16:02,Diaro,it's in sink again
0:16:02,JackelZXA,Modern sonic…
0:16:03,Alice Hernandez,lol that shirt
0:16:05,Tamers12345,I almost shit myself
0:16:06,John Smith,unacceptable
0:16:06,leeroy newman,wtf such disrespect
0:16:06,Tails Doll 01,This is going on two long 
0:16:07,Ayyo-bun,lmao
0:16:09,Rewo,oh
0:16:11,Andy N,oh
0:16:11,Tiki2970 (Ginyu),That suit looks like green beans
0:16:12,RDMVidya,lmao
0:16:13,Shép DeathWoods,oh cmon
0:16:14,Kakaokomanden,that was fast
0:16:14,GRAND DAB!,At least he's got good taste in Sonic
0:16:14,ChaosAngel,out of sink? let's let's that sink in
0:16:15,SleepySamurai,You can just do that?
0:16:18,Meatbag,Can I have it Tamers?
0:16:18,Diaro,just like that????????
0:16:18,sooka,LOL
0:16:19,Ayyo-bun,damn
0:16:19,the awesome man,LMAO
0:16:19,JackelZXA,Chuck failed his job…
0:16:25,One Thousand Years,got ee
0:16:26,ᅚ﻿ᅚ﻿ᅚ﻿ᅚ﻿,:hot_face::hot_face::hot_face:
0:16:28,One Thousand Years,m
0:16:30,Cton95,"Huh, wait, why did Chuck not die when the Sportacus sign was removed?"
0:16:31,Tiki2970 (Ginyu),Chuck... had a hard life...
0:16:33,NoahRules,dddaaammmmnnnn
0:16:36,Mister Caw,Well that was short. 
0:16:36,Ayyo-bun,lmao
0:16:37,Commisioned,:)
0:16:37,leeroy newman,oh chuck... we still love you the way you are
0:16:37,Ikari,domingo
0:16:38,Shép DeathWoods,T-T
0:16:38,バオバイバー,:(
0:16:39,Wykkyd Mō,Poor uncle chuck
0:16:40,Tamers12345,Well his heart was into it. And if you ask me that's all that matters
0:16:40,Jo3a5,emotional
0:16:41,Kakaokomanden,poor guy
0:16:44,Ayyo-bun,relatable
0:16:45,leeroy newman,awww
0:16:49,Justin Roiland,T-T
0:16:49,sooka,Awww
0:16:53,GRAND DAB!,"Poor Uncle Chuck, you're the greatest Uncle ever!"
0:16:53,Selwing666,lol
0:16:54,Tamers12345,:relieved_face:
0:16:55,Commisioned,Sonia >:(
0:16:56,ChaosAngel,why is sonic a lighter shade of blue?
0:16:58,Nightman,:face_with_tears_of_joy:
0:16:59,President Cherry,
0:16:59,Alice Hernandez,this music warms my heart
0:17:00,JackelZXA,Sonic is so kind…
0:17:08,Ayyo-bun,awwww
0:17:09,RDMVidya,Manic shut 
0:17:09,John Smith,this why bartleby owns sonic he is so sweet
0:17:10,Rewo,zamn
0:17:11,R.S.,manic has been going hard lately
0:17:12,Ikari,women...
0:17:12,MrSmith,Chronic is just getting ignored
0:17:12,NoahRules,smash
0:17:13,Makoto Ikari,lol
0:17:13,JackelZXA,Hahaha
0:17:13,Tiki2970 (Ginyu),Cute broken bones aleena!
0:17:16,sooka,HAHAHA 
0:17:17,Nightman,:rolling_on_the_floor_laughing:
0:17:19,leeroy newman,woah
0:17:20,Ayyo-bun,he such a Cinnabon bby
0:17:22,Alice Hernandez,aleena ded
0:17:23,ChaosAngel,what happened?
0:17:23,Tails Doll 01,:wheelchair_symbol::wheelchair_symbol::wheelchair_symbol:
0:17:23,Diaro,LOL
0:17:23,Cton95,Bruh poor Aleena
0:17:24,Goldcreeper,looool
0:17:25,xTnsv,Nooooo! My queen !
0:17:25,Rewo,lmao
0:17:26,Andy N,lmao
0:17:28,Shenanimation,aleena tummy
0:17:30,sooka,LOLLL
0:17:30,Jo3a5,aleena moment
0:17:31,Shép DeathWoods,lazy aleena
0:17:31,Commisioned,Amazing
0:17:31,leeroy newman,burger king??
0:17:31,R.S.,worth it
0:17:31,NoahRules,based manic 
0:17:31,kyr,Sonia jus like me fr
0:17:34,Memerio,how is she supposed to wipe oh noooo
0:17:34,Tiki2970 (Ginyu),beautiful episode. as always
0:17:34,JackelZXA,She’s ok
0:17:38,Commisioned,Cheers
0:17:40,GRAND DAB!,Burger King! Yay!
0:17:42,RDMVidya,MANIC
0:17:42,Justin Roiland,BEST EPISODE YET
0:17:43,Makoto Ikari,good episode
0:17:43,バオバイバー,she crashed her car into a modern sonic fan
0:17:44,sooka,Manic is right Burger King does suck 
0:17:44,Ale Titan,nice ending
0:17:45,Alice Hernandez,wat
0:17:45,SleepySamurai,Aleena in a cute cast!
0:17:46,Anita Dicknme,Yay
0:17:47,Tamers12345,damn manic's looking thick as fuck
0:17:47,leeroy newman,kino
0:17:47,Shép DeathWoods,da end
0:17:47,Alice Hernandez,nooo
0:17:48,FairFrozen55,MANIC IS RIGHT
0:17:48,ᅚ﻿ᅚ﻿ᅚ﻿ᅚ﻿,that was beautiful 
0:17:48,President Cherry,RIP THE REAL MVP
0:17:48,Ikari,beautiful
0:17:49,Haddock,Okay this was the best one yet.
0:17:49,Memerio,manic the unit
0:17:49,Frank Brocker (M.C. Sausage),burger king does suck
0:17:49,Goldcreeper,10/10
0:17:49,Hans,this was a great episode
0:17:49,Jo3a5,thanks brian
0:17:52,Col,RIP BRIAN SMITH
0:17:52,Shenanimation,burger king DOES suck
0:17:54,President Cherry,RIP
0:17:55,Alice Hernandez,nooo
0:17:56,Lenny the Ghoul,"THANK YOU, TAMERS12345"
0:17:57,Selwing666,wooooo!
0:17:57,Kakaokomanden,Awesome episode
0:17:57,One Thousand Years,gg
0:17:58,DopeBone,wooooah
0:17:58,Homeboi,the best youtube channel ever :blue_circle::blue_circle::waving_hand:
0:18:00,MuhammadWorldwide ,:clapping_hands::clapping_hands::clapping_hands::clapping_hands:
0:18:00,NoahRules,its a thanksgiving miracle 
0:18:01,Tiki2970 (Ginyu),Lovely episode... I loved all the Mr Montclair and Uncle C scenes
0:18:02,Cton95,It was kind of dissapointing to not have as much Bartlebey
0:18:02,Ikari,brabo
0:18:03,Yellowsnow,THANKS TAMERS12345!!!!
0:18:04,Mister Caw,Awesome episode.
0:18:05,kyr,thank u tamers
0:18:06,Ayyo-bun,thank you for this gift sir!
0:18:06,Wykkyd Mō,"Another masterpiece by our savior, Tamers!!"
0:18:06,Shép DeathWoods,:folded_hands::folded_hands::folded_hands::folded_hands::folded_hands:
0:18:07,GRAND DAB!,Thank you for another masterpiece Tamers!
0:18:07,Alice Hernandez,I wanted to watch this live after my turkey was done
0:18:07,JackelZXA,Good ep
0:18:07,ChaosAngel,more queen Aleena next time plz
0:18:08,the awesome man,good episode
0:18:08,Montythegold,amazing video yamers
0:18:08,insert namehere,THANK YOU TAMERS I LOVE YOU
0:18:09,President Cherry,"thank you once again, tamers"
0:18:10,Col,THANK YOU TAMERS YOU'RE THE BEST
0:18:11,Andy N,we'll always remember you Brian
0:18:12,Cton95,Other than that this was another banger
0:18:12,kyr,my wife came back
0:18:12,John Smith,beautiful thank you I shower now
0:18:12,bitc,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:
0:18:13,sooka,Good episode 
0:18:15,Meatbag,Great ep king
0:18:17,The Real Estate Estalt,thanks Tamers12345 !!!
0:18:18,Bunnay Boo,Another banger from Tamers! Thank you!
0:18:18,insert namehere,TAMERS IS SO SEXY
0:18:20,xTnsv,Thank you for the Thanksgiving gift Tamers! You continue to improve and inspire. :folded_hands:
0:18:21,Tiki2970 (Ginyu),:sparkles: :sparkles: :brown_circle: :brown_circle: :waving_hand: :sparkles:
0:18:21,Truant,i wonder who the other sportacus were?
0:18:22,Ale Titan,I wonder if there's an after credits scene
0:18:23,JackelZXA,Happy thanksgiving tamers and sonic underground fans :)
0:18:25,Frank Brocker (M.C. Sausage),i hope this gets sportacillion views
0:18:26,Alice Hernandez,I want to have Tamers babbies
0:18:29,GRAND DAB!,The king of Sonic Underground never fails to deliver.
0:18:32,ChaosAngel,hope your Thanksgiving is going well Tamers
0:18:33,The Real Estate Estalt,:blue_circle::blue_circle::waving_hand:
0:18:34,President Cherry,it was a honor
0:18:35,Meatbag,Happy thanks giving muthfkr
0:18:37,milli,DID I MISS IT
0:18:40,Ayyo-bun,you keep this alive thank you!
0:18:41,The Real Estate Estalt,Happy Thanksgiving bros
0:18:42,Justin Roiland,:blue_circle::blue_circle::waving_hand:
0:18:42,Tiki2970 (Ginyu),I want to have Uncle Chuck's poopy babbies!
0:18:42,Truant,Happy thanksgiving to all sonic underground fans!
0:18:43,GRAND DAB!,:blue_circle::blue_circle::waving_hand:
0:18:43,milli,‘aNAURURR
0:18:45,Memerio,:blue_circle::blue_circle::waving_hand:
0:18:49,AbyssalLeviathan,Maastapiece
0:18:50,Andy N,this has been the best thanksgiving ever
0:18:54,kyr,I came
0:18:55,Ale Titan,:blue_circle::blue_circle::waving_hand:
0:18:56,Selwing666,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:
0:18:56,R.S.,thank you for the lovely episode
0:18:58,Alice Hernandez,my turkey is almost dome 10 more minutes
0:18:58,Frank Brocker (M.C. Sausage),happy thanksgiving :blue_circle::blue_circle::waving_hand:
0:19:00,Ayyo-bun,:loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:19:03,R.S.,one of your best written ones imo
0:19:03,GRAND DAB!,I'm thankful for Tamers12345
0:19:03,Sleepyhead,this was a great episode!!
0:19:04,Tiki2970 (Ginyu),Ricksteubens is one of the patreons. thats based af
0:19:06,RDMVidya,:blue_circle::blue_circle::waving_hand:
0:19:06,Meatbag,:smiling_face_with_heart_eyes::smiling_face_with_heart_eyes::smiling_face_with_heart_eyes::smiling_face_with_heart_eyes::smiling_face_with_heart_eyes:
0:19:07,R.S.,cant wait for more
0:19:12,Mister Caw,:blue_circle::blue_circle::clapping_hands:
0:19:13,Kerocola,"i'm always happy to see my name in the credits, happy thanksgiving tamers!"
0:19:16,Selwing666,:blue_circle::blue_circle:
0:19:20,Kakaokomanden,:blue_circle::blue_circle::waving_hand:
0:19:25,Ayyo-bun,:yellow_heart::blue_heart::yellow_heart::blue_heart::yellow_heart::blue_heart:
0:19:26,GRAND DAB!,:blue_circle::blue_circle::waving_hand:
0:19:27,R.S.,i stand for my brvthers
0:19:30,Alice Hernandez,this adds to the lore
0:19:31,Cheeseandblood,that's a good name
0:19:35,Tamers12345,Oh no... I just realized I left out a scene in this video! :pensive_face:
0:19:36,Ale Titan,:blue_circle::blue_circle::waving_hand:
0:19:36,Tiki2970 (Ginyu),See ya on the next one!
0:19:41,Diaro,no...
0:19:45,Ayyo-bun,wuh noooooo
0:19:46,Frank Brocker (M.C. Sausage),cut content
0:19:47,RDMVidya,Oh no
0:19:47,SleepySamurai,L o r e
0:19:47,JackelZXA,Oh no what scene
0:19:48,Andy N,make some teen Aleena art Rick 
