timestamp,author,message
0:23:43,Dysfunct1ona1,this is the saddest moment of all time!
0:23:56,Dysfunct1ona1,hello noodle
0:24:00,2old2steak,powerful
0:24:05,Noodlization,this no longer has ANYTHING to do with sonic meeting bartleby's parents
0:24:14,Joe Hardy,damn this animation is insane
0:24:17,Makoto Ikari,3D
0:24:18,Gale,o m g
0:24:19,Fuckles The Enchilada,wtf its so realistic
0:24:20,Somescrub,Damn
0:24:20,Nini Panini,I’m late!!!!
0:24:20,Gale,n o o o
0:24:27,DankG777,no sid noooo
0:24:31,Sonic Fan,The only good memory that returned to him was that he got to enjoy the great movie Sonic the Movie (2020).
0:24:34,greggory furbyisle,i think that sonichu would be a wonderful addition to the cast
0:24:38,Anomalous Spinal Cord Specimen ΛΔ,This is like real life on epstein island
0:24:42,something celestial,OH NO
0:24:44,Ix99oblivion,CALL THE FBI NOW
0:24:57,Somescrub,Poor Sid
0:24:57,Glimmy,LMAO
0:24:58,Nini Panini,Broooooo!!!
0:24:58,LonnyZone,hahhaha
0:24:58,something celestial,this is literally grim kino
0:24:58,Sergio M. A.,no
0:24:59,Kooky,d00d stop
0:24:59,Luci,DELETE THIS
0:25:01,D B,LET ME GO
0:25:02,Miniature Bigfoot,Dude
0:25:06,Makoto Ikari,:crying_face:
0:25:08,Sonic Fan,Damn was that a STGGGS reference!!
0:25:13,Kakaokomanden,WHO?
0:25:15,something celestial,STGGGS REFERENCE
0:25:18,Luci,the PUMPKIN man
0:25:20,DankG777,WHO
0:25:21,Haddock,THE PUMPKIN MAN
0:21:33,MetalxXx Gear,
0:25:37,charlieboy,mmmm beef jerky
0:25:49,sstorm0,A Corn Boy?
0:25:50,Nini Panini,I’m so sad I’m late umu
0:25:57,Gale,pumpkin boy
0:25:58,Somescrub,Dress up as Yu-Gi-Oh
0:26:09,Noodlization,dude
0:26:13,Daniel Collins,How much do the Pumpkin boys get paid?
0:26:13,Noodlization,my brain is evaporating
0:26:17,LiveseyKnight,dude the lore dump my brain is hurting bro
0:26:22,something celestial,we need the official sonic underground lore book like makoto ikari said
0:22:22,Somescrub,I can't believe you Ziggy
0:26:29,Joe Hardy,@Makoto Ikari tamerswiki + discord server NOW
0:26:42,NNY,yes a lore book
0:26:44,pale horse,yeah! lore book when?
0:27:06,Unleashed music antonio,Oklahoma
0:27:17,Ix99oblivion,Why its always rape?
0:27:21,charlieboy,no way...
0:27:23,Nini Panini,He did it
0:27:25,Makoto Ikari,johnson was the pumpkin man????
0:27:27,Luci,only after
0:27:27,Haddock,ALL THIS TIME
0:27:31,Gale,there do be a lot of rape tho
0:27:34,Haddock,HE WAS THE PUMPKIN MAN
0:27:34,headshot519,what
0:27:36,ZetsubouJohnny,NO
0:27:43,Somescrub,What a reveal
0:27:44,D B,IT WAS HIM
0:27:46,Sergio M. A.,My God
0:27:52,Cumber World,WOw
0:27:53,Miniature Bigfoot,A real twist
0:27:58,Tamers12345,It was always Mr Johnson...?
0:28:07,SmokedRye,deepest lore
0:28:09,Noodlization,tamers this is definitely getting taken off youtube
0:28:26,Haddock,No wonder he wanted Uncle Chuck so badly.
0:29:11,Somescrub,Slurp
0:29:14,DankG777,SU has the best lore of all time
0:29:15,Makoto Ikari,this is insane
0:29:19,MetalxXx Gear,damn
0:29:31,Makoto Ikari,:folded_hands:
0:29:32,Tamers12345,Sonic Underground is so good
0:29:39,Luci,it's GREAT
0:29:39,charlieboy,rip
0:29:45,Coti,NOOOOOOOOOOOOO SID
0:29:46,Kakaokomanden,NO
0:29:47,Eldon Betz,sid will be missed
0:29:48,Cumber World,OMG
0:29:51,NNY,NOOO
0:29:52,DankG777,R.I.P. did
0:29:52,LiveseyKnight,NOOOOOOOOOOOOOO
0:29:52,Somescrub,Rest In Peace
0:29:54,Mark E,NOOOOOOOOOO
0:29:54,sstorm0,Sid!!!!!!!
0:29:54,LiveseyKnight,omfg
0:29:54,Luci,:disappointed_face:
0:29:55,Bunnay Boo,SSSSIIIIIIDDDDD!!!!!!!!
0:29:56,Gale,"sid, no"
0:29:56,Makoto Ikari,:UUUU nooo
0:29:57,Kakaokomanden,ALL THIS VIOLENCE AND DEATH
0:29:57,Sergio M. A.,no
0:29:58,pale horse,sonic underground is the best
0:29:58,Daniel Collins,NOOOOOOOOOOOOOOO
0:29:59,headshot519,this song always gives me chills
0:30:00,Miniature Bigfoot,F
0:30:01,Sergio M. A.,no
0:30:02,DankG777,RIP sid
0:30:02,Daniel Collins,F
0:30:05,MetalxXx Gear,DAMAGED
0:30:09,Makoto Ikari,Damaged
0:30:10,ZetsubouJohnny,I CAN'T BREATHE
0:30:11,pale horse,F for sid
0:30:12,something celestial,DAMAGED
0:30:12,Sergio M. A.,F
0:30:12,washaa,imogen heap = dead
0:30:12,Joe Hardy,man needs his pizza
0:30:12,D B,I’ve got chills
0:30:14,DankG777,wtf gerald
0:30:18,Kakaokomanden,F
0:30:18,Sergio M. A.,F
0:30:19,🫀phat cat,oh my god
0:30:21,Haddock,Sid's dead...
0:30:22,Somescrub,Daaamn
0:30:31,🫀phat cat,f
0:30:34,Makoto Ikari,:pizza::partying_face:
0:30:35,Daniel Collins,:loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:30:40,Tamers12345,I can't believe Sid the science kid is fucking dead
0:30:45,Haddock,Mmmm Pizza.
0:30:47,washaa,pizza priorities
0:30:54,ZetsubouJohnny,damn that pizza looks good
0:30:55,Unleashed music antonio,oh
0:30:59,Luci,:loudly_crying_face:
0:31:08,shadowrule2010,PIZZA AND DEATH HAHAHA
0:31:17,charlieboy,put on shrek for the pizza party
0:31:19,washaa,you know how it is
0:31:26,ZetsubouJohnny,OH GOD
0:31:31,Fuckles The Enchilada,NOOO
0:31:35,SmokedRye,rip
0:31:37,Kakaokomanden,The new boys must be stopped
0:31:42,Makoto Ikari,I can't believe Sid is dead for real
0:31:42,Ix99oblivion,SID IS DEAD
0:31:46,NNY,rest in peace
0:31:49,washaa,LIVE
0:31:51,headshot519,i think they converted sid to be a new boy
0:31:52,D B,IN THE MOUTH?
0:31:58,headshot519,or not
0:31:59,ZetsubouJohnny,PULLING NO PUNCHES TAMERS
0:32:01,Daniel Collins,No!!!!!
0:32:15,Haddock,The fire rises.
0:32:16,Somescrub,This is getting serious
0:32:21,MetalxXx Gear,this is some breaking news
0:32:26,MetalxXx Gear,lol
0:32:37,charlieboy,crazy episode...
0:32:37,Joe Hardy,a lot to process here
0:32:38,Slaggithor,This was deeper than I thought
0:32:38,Anomalous Spinal Cord Specimen ΛΔ,BRAVO
0:32:40,DankG777,EPIC
0:32:41,Kakaokomanden,I hope they won't hot Sonic Underground
0:32:41,D B,amazing
0:32:42,Videos for stuff: Probably mostly unlisted,damn
0:32:42,Daniel Collins,this is so scary
0:32:45,Slaggithor,I can't process this
0:32:45,Kakaokomanden,hurt*
0:32:45,NNY,that was a wild ride
0:32:46,Slaggithor,:'L
0:32:47,Mark E,that cliffhanger
0:32:48,LonnyZone,goodnight everyone
0:32:49,Dysfunct1ona1,amazing
0:32:49,Somescrub,This was dope as hell
0:32:49,Ratspresso,Wow....................
0:32:51,FrozenTangerines,bro....that was an emotional rollacoaster
0:32:51,pale horse,Kino
0:32:51,zoatmon,great episode
0:32:52,Cumber World,Thank You Tamers12345
0:32:52,Makoto Ikari,I'm shivering
0:32:53,Luci,that was freaking EPIC tamers
0:32:53,Dysfunct1ona1,applause
0:32:54,Miniature Bigfoot,"Oh man, I need to sit down"
0:32:55,Slaggithor,I cried like 10 times
0:32:56,LiveseyKnight,bro...
0:32:57,JM,ANOTHER MASTERPIECE
0:32:58,washaa,so much to take in
0:32:59,Kooky,bravo tamers
0:33:00,shadowrule2010,PART 2 WILL RULE
0:33:00,ZetsubouJohnny,THANK YOU TAMERS
0:33:01,Luci,two thumbs up
0:33:01,something celestial,what else can i say other than kino
0:33:01,Jedgar Newgate,10/10 episode
0:33:01,Kakaokomanden,Killer episode as always
0:33:04,LiveseyKnight,11/10 kino masterpiece
0:33:02,Miniature Bigfoot,So much plot
0:33:05,Fuckles The Enchilada,:'(
0:33:05,zoatmon,battle with the boys 2 confirmed?
0:33:06,sstorm0,That has shaken me to my core
0:33:07,headshot519,that car hes on looks sick
0:33:10,Bunnay Boo,"Thank you, Tamers"
0:33:10,washaa,NEW BOYS
0:33:15,SmokedRye,deepest plot
0:33:17,MetalxXx Gear,@Tamers12345 please make another AMV
0:33:18,Luci,now it's over :crying_face:
0:33:20,headshot519,tank you tamers!
0:33:21,Tamers12345,That's Manic's Camper Van
0:33:22,something celestial,"pure,unfiltered kinography"
0:33:23,shadowrule2010,100%
0:33:24,David Forever,Thank you. Tamers12345. I will now buy some chilidogs and go on a Sonic Underground marathon.
0:33:24,Kakaokomanden,Never stop keeping SU alive
0:33:25,Dysfunct1ona1,this is the most philosophical show ever
0:33:26,Ratspresso,The New Boys will get what's coming to them
0:33:30,🫀phat cat,:loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:33:30,Somescrub,Pure kino
0:33:37,Fuckles The Enchilada,ayyy
0:33:38,Eldon Betz,Tamers can I be in an episode??
0:33:43,MR. BRONZO,:clapping_hands::clapping_hands::clapping_hands:
0:33:49,sublimitykun,amazing job as always Tamers
0:33:52,Cosmic Forge,sneepo peepo
0:33:54,RoachDoggJR,In the fires of ancient cosmic destiny.....
0:34:01,2old2steak,that's just good reporting
