timestamp,author,message
0:15:32,Tiki2970 (Ginyu),"When he said ""father"" I thought he said he'd be remembered as a slur lmaooo"
0:15:32,RDMVidya,A farmer and a farmer
0:15:34,Silver Feral Thunderbird,Lmfao
0:15:36,Diaro,lmao
0:15:36,Selwing666,loooooooooooool
0:15:37,The Real Estate Estalt,KEKEKEKEKEKEKEEKEKE
0:15:38,Gibben,Kek
0:15:39,ZeroCool 36,it's sick its piss
0:15:39,Agus,lol
0:15:42,ChaosAngel,this is sadder than the titanic
0:15:43,Jrode,okay now THIS is talent
0:15:43,bogus,ayaaaa ayaaaaaa
0:15:45,Rewo,PFFFFFF
0:15:45,TarahjiToons,I’m a Christian and I say taht racism is wrong
0:15:46,Wolfie,LMAO
0:15:47,Memerio,more like farter
0:15:47,Agus,voice of an angel 
0:15:48,FrozenTangerines,SING IT RAFI
0:15:49,Shép DeathWoods,terrorost
0:15:50,RDMVidya,:3
0:15:51,Lenny the Ghoul,I love Raphi
0:15:51,MuhammadWorldwide ,mashallah
0:15:52,TheTomol,MASHALLAH
0:15:52,Ayyo-bun,the bomb call
0:15:53,Tiki2970 (Ginyu),Comfy tune
0:15:53,RainbowHoodie,Yay Bartleby!
0:15:55,Makoto Ikari,thank you Bartleby
0:15:56,Steven Bennett Studios,in the mourning of Jared's dad's death
0:15:56,R.S.,BISMILLAH HABIBI
0:15:58,Wolfie,bars
0:16:00,bogus,WHOA
0:16:01,Ikari,LOL
0:16:02,KubanSigar,:squinting_face_with_tongue::squinting_face_with_tongue::squinting_face_with_tongue::squinting_face_with_tongue: yes bartleby 
0:16:03,Shép DeathWoods,thx bartleby\
0:16:03,Rewo,ALHAMDILLULAH
0:16:03,Diaro,LMAO
0:16:04,RDMVidya,He about to die 
0:16:04,ReconBoy04,terrorist attack averted
0:16:05,Sven “The Mindtaker” Fletcher,AHAHAHAHAHAHAHA
0:16:05,Blondie: Electric Boogaloo,LOL
0:16:05,Hugh Mungous,BASED
0:16:07,Jack Chu,:om::om::om::om::om::om:
0:16:07,Agus,BASED
0:16:08,TarahjiToons,Praise Jesus 
0:16:09,Rewo,OH
0:16:09,Wolfie,SO NOT HALAL
0:16:13,Ayyo-bun,woohoo 
0:16:13,Jack Chu,:star_and_crescent::star_and_crescent::star_and_crescent::star_and_crescent::star_and_crescent:
0:16:13,Alice Hernandez,Baldelby is steong
0:16:15,Diaro,BASEDBY
0:16:16,Tamers12345,Bartleby is right.
0:16:17,Truant,it was pa's fault he died
0:16:18,Blondie: Electric Boogaloo,BIG OOPSIE DAISY
0:16:19,TarahjiToons,:latin_cross::latin_cross::latin_cross::latin_cross::latin_cross::latin_cross::latin_cross:
0:16:20,avocadic,TELL HIM BARTLEBY
0:16:24,ReconBoy04,I git scared my phone would explode
0:16:26,Old King Cole,:latin_cross::latin_cross::latin_cross::latin_cross:
0:16:27,Cton95,He does have a fair point
0:16:34,Wolfie,bartleby would turn the middle east to glass. game over jihad
0:16:35,Sven “The Mindtaker” Fletcher,:blue_circle::blue_circle::waving_hand:
0:16:37,Hugh Mungous,"Bartleby is right, because Bartleby isn't wrong."
0:16:39,Jenny is Dead,Bartleby speaking facts as usual
0:16:40,Alice Hernandez,Why is baldelby a train conductor?
0:16:40,RainbowHoodie,So true
0:16:40,Bunnay Boo,Bartelby is right
0:16:43,Makoto Ikari,wonderful speech
0:16:43,Shép DeathWoods,<->
0:16:43,Tiki2970 (Ginyu),MIC DROP
0:16:44,milli,ill explode ur phone for u mashallah
0:16:45,Jenny is Dead,:blue_circle::blue_circle::waving_hand:
0:16:46,Jo3a5,DAM
0:16:46,Diaro,so true!!!
0:16:50,Ayyo-bun,hes right
0:16:51,Truant,we never thought about how bartleby feels
0:16:51,Tamers12345,Bartleby is always right. he just is
0:16:53,Steven Bennett Studios,lol
0:16:55,piecat vinra,I agree
0:16:56,Shép DeathWoods,o-ou
0:17:00,R.S.,أَشْهَدُ أَنَّ مُحَمَّدًا رَسُولُ ٱللَّٰهِ 
0:17:02,Old King Cole,he's right you know
0:17:03,Alice Hernandez,Booba
0:17:06,Shép DeathWoods,yes
0:17:06,Hugh Mungous,RICK NO
0:17:07,Sven “The Mindtaker” Fletcher,STOP SIMPING JARED
0:17:07,Ayyo-bun,bless
0:17:18,Ė,Bartleby is Jesus's cool cousin
0:17:19,TarahjiToons,Boooooooooooooooooooooooooooooooba
0:17:21,Hugh Mungous,Jarod abandon the gains goblin.
0:17:25,RDMVidya,JARED HELP 
0:17:27,TarahjiToons,Yes
0:17:32,Jo3a5,LMAO
0:17:36,R.S.,allah bless raffi
0:17:38,Tiki2970 (Ginyu),GASP
0:17:42,TarahjiToons,Sarah is in black face
0:17:42,Cton95,The drama's getting real
0:17:43,Diaro,yes!!
0:17:47,Wolfie,oh my god sara is gonna pull a Chris Benoit
0:17:48,Selwing666,lol meme pose
0:17:49,ChaosAngel,I didn't see that coming
0:17:49,milli,:frowning_face_with_open_mouth:
0:17:53,Old King Cole,gem
0:17:53,TarahjiToons,Jesus bless pa and raffi
0:17:55,RDMVidya,Jared please 
0:18:00,Old King Cole,ias
0:18:02,Sven “The Mindtaker” Fletcher,:black_circle::black_circle::waving_hand:
0:18:03,Steven Bennett Studios,she was gonna give him a stabby stabing
0:18:03,Alice Hernandez,The lore deepens
0:18:05,Old King Cole,no longer
0:18:05,Shép DeathWoods,dont
0:18:08,thatnoobnextdoor,Neat.
0:18:09,Old King Cole,fail
0:18:12,Ayyo-bun,about time!
0:18:13,R.S.,jared going sigma preach brother
0:18:13,Deth,women :hot_beverage:
0:18:13,ZeroCool 36,oh geez
0:18:15,Jo3a5,LMAO
0:18:15,Tamers12345,That's how it's done. Jared is finally putting her in her place
0:18:17,TarahjiToons,:blue_circle::blue_circle::waving_hand::white_circle::white_circle::waving_hand:
0:18:19,Tiki2970 (Ginyu),14.322 TIMES AHAHAHAHAHA LMFAOOOOOOO
0:18:22,The Real Estate Estalt,GASP
0:18:22,Diaro,yeah!!
0:18:23,Wolfie,SIGMA JARED
0:18:25,Mervle,this little missy needs a serious beef stew
0:18:25,Makoto Ikari,king
0:18:27,Steven Bennett Studios,villain defeat
0:18:30,Lenny the Ghoul,"right on, Jared"
0:18:32,Truant,get her!
0:18:32,Faryukenhoof,based
0:18:36,Agus,KING
0:18:38,Makoto Ikari,the good kind like Sonic
0:18:39,avocadic,GET OUT OF HERE SARA
0:18:39,Ayyo-bun,hell yeah! his mama is lookin up at him so proud
0:18:42,Cton95,I always disliked her
0:18:42,Old King Cole,gemmy
0:18:44,Jenny is Dead,*corn intensifies*
0:18:45,Jimmy John Joe Jr.,woman owned epicly
0:18:45,MuhammadWorldwide ,im so proud of Jared
0:18:50,Freaky Cooper100,Simp finally end it
0:18:50,RDMVidya,BEGONE 
0:18:54,Hugh Mungous,"Good thing he's on a farm, he'll need a wheelbarrow to carry around those new huge balls of his."
0:18:57,Old King Cole,GREAT VIDEO
0:18:59,Andy N,bless you bartleby
0:19:01,Sven “The Mindtaker” Fletcher,"oh HELL, Sara's going to join the New Boys won't she"
0:19:01,Gibben,KEK
0:19:03,TarahjiToons,They act like the squidbillies 
0:19:05,Tiki2970 (Ginyu),Sonia :purple_heart:
0:19:06,Alice Hernandez,Hillbilly 
0:19:06,Wolfie,today was hard but tomorrow is gonna be much worse
0:19:08,Hugh Mungous,SUIT SONIA KAWAII-DESU
0:19:10,Selwing666,she cheated on him 12345 times
0:19:13,Alice Hernandez,Lol
0:19:13,R.S.,this is pretty accurate for someone who's witnessed a friend go through a breakup
0:19:14,ZeroCool 36,dig the stuff man
0:19:15,Diaro,Sonia is right
0:19:17,Rewo,:loudly_crying_face:
0:19:18,Alice Hernandez,That face
0:19:18,R.S.,really resonates emotionally
0:19:19,Tamers12345,Hmmm... I wonder if Jared knows bartleby was driving that train... :thinking_face:
0:19:20,Sven “The Mindtaker” Fletcher,Bartleby lookin' good as always
0:19:22,ChaosAngel,that's a good message
0:19:28,RainbowHoodie,:beating_heart::beating_heart::beating_heart:
0:19:33,Andy N,serah deserved it 
0:19:34,Selwing666,oh no not the beef stew
0:19:35,Makoto Ikari,wtf I want Bartleby beef stew too...
0:19:38,ZeroCool 36,:thinking_face:
0:19:41,Makoto Ikari,:Q
0:19:42,Rewo,so wholesome
0:19:43,TarahjiToons,Is that gumbo
0:19:45,Alice Hernandez,It’s a holiday muracle
0:19:45,The Real Estate Estalt,what a sweet man
0:19:46,RainbowHoodie,Wow!
0:19:46,Steven Bennett Studios,heart felt moment
0:19:46,milli,im so hungry
0:19:46,Old King Cole,:blue_circle::blue_circle: :waving_hand:
0:19:47,K012,Do you think Ravi will be a recurring character?
0:19:48,Ayyo-bun,it doesn't matter its a happy ending <3
0:19:48,Jo3a5,yummy
0:19:48,Jrode,:flushed_face:
0:19:49,Shép DeathWoods,im hungry
0:19:50,ReconBoy04,yaaaaaaayyy
0:19:53,Selwing666,is it Halal tho?
0:19:53,Andy N,god he's so THICC
0:19:53,Littleandr0idman,Bartleby’s such a chad
0:19:54,Agus,:astonished: :champagne_glass: 
0:19:55,Scall0p,Absolutely delicious 
0:19:55,ChaosAngel,that looks good
0:19:56,Alice Hernandez,I love you guys
0:19:56,Tamers12345,No it's beef stew that bartleby made
0:19:57,Lenny the Ghoul,based
0:19:57,Blondie: Electric Boogaloo,yum
0:19:57,Tiki2970 (Ginyu),I wanna eat Bartleby's beef stew!
0:19:57,Sven “The Mindtaker” Fletcher,damn looks good
0:19:57,MuhammadWorldwide ,:clapping_hands::clapping_hands:BRAVO:clapping_hands::clapping_hands:
0:19:58,Jimmy John Joe Jr.,it's a Christmas miracle
0:19:58,The Real Estate Estalt,best happy ending
0:19:58,Rewo,wow
0:19:59,Ayyo-bun,damn
0:19:59,Cton95,Wonderful episode
0:20:00,RainbowHoodie,Absolutely kino
0:20:01,Diaro,bartleby's beef stew!! yummy!!!
0:20:01,bogus,such a good ending
0:20:01,Blondie: Electric Boogaloo,...
0:20:03,Old King Cole,THANK YOU TAMERS
0:20:03,Gibben,"Bravo, Tamers"
0:20:04,Steven Bennett Studios,:clapping_hands::clapping_hands::clapping_hands::clapping_hands:
0:20:04,Wolfie,fantastic
0:20:04,milli,yayyyyyy fenti yayyyyyy
0:20:05,Littleandr0idman,Another certified Tamers classic
0:20:06,Ikari,I cri
0:20:07,R.S.,"amazing episode, thank you sir"
0:20:07,Hei hei u u, beautiful asf
0:20:07,RDMVidya,BEEF STU
0:20:09,Sven “The Mindtaker” Fletcher,RIP PA
0:20:10,TheTomol,now im hungry
0:20:10,ReconBoy04,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:
0:20:11,avocadic,"What a beautiful story. Even through hardships, the holidays have a wonderful way of bringing people together. And to have Bartleby's delicious stew too! Thank you Tamers. RIP Pa"
0:20:12,Alice Hernandez,My heart isnsonwarm
0:20:12,The Real Estate Estalt,THANKS TAMERS
0:20:13,Tiki2970 (Ginyu),Beautiful episode. Beautiful credits music too.
0:20:13,Wolfie,incredible episode as always tamers
0:20:14,Old King Cole,:gem_stone::gem_stone::gem_stone::gem_stone::gem_stone::gem_stone::gem_stone::gem_stone::gem_stone::gem_stone::gem_stone:
0:20:14,Hugh Mungous,Hooray! Thank you Tamers!
0:20:16,Lenny the Ghoul,"BRAVO, TAMERS12345"
0:20:16,Shép DeathWoods,rip pa
0:20:17,Cton95,"Merry Christmas Tamers, it was fun being in the chat with you all."
0:20:18,Ayyo-bun,rematch!
0:20:18,KubanSigar,So much changed but it was for the better.
0:20:19,Diaro,BRAVO
0:20:20,Truant,Ill miss pa
0:20:21,Wykkyd Mō,THANK YOU TAMERS12345
0:20:21,Alice Hernandez,I feel warm
0:20:21,BigHam,Good stuff.
0:20:21,bogus,tamers will you make a recipe video for Bartleby's beef stew?
0:20:22,Moe Lester,bravo!
0:20:22,Jenny is Dead,"a certified tamers classic, beautiful as always"
0:20:23,ZeroCool 36,beef stew rrrrriiiggghhhttt
0:20:23,Jrode,another masterpiece. how does he do it folks?!
0:20:23,Tamers12345,Hopefully jared can turn his life around starting now
0:20:23,milli,:grinning_face_with_smiling_eyes::grinning_face_with_smiling_eyes::grinning_face_with_smiling_eyes::grinning_face_with_smiling_eyes:
0:20:24,Agus,Another Classic nice job Tamers 
0:20:25,TarahjiToons,Jesus bless pa’s soul Amen
0:20:26,Steblos,bravoo!
0:20:26,Homeboi,NOOOOO I MISSED THE PREMIER
0:20:27,Selwing666,"yaaaay great episode, thanks Tamers you braught christmas eartly!"
0:20:27,Andy N,Thank god for Tamers12345
0:20:30,Tiki2970 (Ginyu),Thank you for making bartlebymas come early this year
0:20:33,Silver Feral Thunderbird,I can't believe Pa is dead
0:20:34,xistbab,:blue_circle::blue_circle::waving_hand:
0:20:35,Scall0p,No more more means one less reason to live
0:20:35,RainbowHoodie,:clapping_hands::clapping_hands::clapping_hands:
0:20:36,Sven “The Mindtaker” Fletcher,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::blue_circle::blue_circle::waving_hand:
0:20:36,The Real Estate Estalt,:blue_circle::blue_circle::waving_hand:
0:20:36,Sleepyhead,wonderful!
0:20:37,ReconBoy04,merry christmas sonic underground fans
0:20:39,Diaro,Jared bros??? we're feeling good!!
0:20:40,Makoto Ikari,RIP Pa :skull:
0:20:41,lolwut 8D,□
0:20:42,xistbab,:blue_circle::blue_circle::waving_hand:
0:20:43,Hugh Mungous,Jarod has inspired me to break up with my girlfriend and start a new life!
0:20:44,Alice Hernandez,This music is epic
0:20:44,ZeroCool 36,dig the stuff man
0:20:45,Ayyo-bun,you keep this Fandom alive! thank you tamers
0:20:47,Blondie: Electric Boogaloo,I hope we get even more Christmas specials this month like last year
0:20:48,Sleepyhead,:blue_circle::blue_circle::waving_hand:
0:20:49,Old King Cole,:blue_circle::blue_circle: :waving_hand:
0:20:51,Bunnay Boo,"Amazing episode as usual, Tamers12345, the one true god of Sonic Underground!"
0:20:51,Freaky Cooper100,Now I’m hungry thanks:smiling_face_with_tear:
0:20:52,xistbab,:blue_circle::blue_circle::waving_hand:
0:20:53,Steven Bennett Studios,that smile lol
0:20:54,Agus,:thumbsup: 
0:20:54,Sin,Pa...
0:20:55,danceman dancin to the moon,merry christmas everyone
0:20:56,Old King Cole,Tamers did you compose this?
0:20:56,Truant,Jared bros won this episode!
0:20:57,Scall0p,At least we’ll always have Bartleby 
0:21:02,Tiki2970 (Ginyu),merry chrrist mas and god bless the sonic underground
0:21:05,Alice Hernandez,I feel like I’m around family
0:21:07,Diaro,Tamers' music is so beautiful
0:21:10,K012,Amazing!
0:21:11,bogus,:blue_circle::blue_circle::waving_hand:
0:21:11,ReconBoy04,Jared won
0:21:14,Jo3a5,This episode honestly made me change my mind about muslims 
0:21:16,danceman dancin to the moon,@Alice Hernandez You are.
0:21:18,Wolfie,we're all family in the tamersverse
0:21:18,Andy N,merry christmas tamersbros
0:21:26,MuhammadWorldwide ,SU fans are family my brother 
0:21:27,Steven Bennett Studios,that video was good
0:21:32,Tiki2970 (Ginyu),Who tf is that vrgrgvrg
0:21:33,Jenny is Dead,:blue_circle::blue_circle::waving_hand:
0:21:33,Tamers12345,Raffi is still a muslim though so not all is good in the end
0:21:34,Silver Feral Thunderbird,Thank you Tamers <3
0:21:43,Agus,wait... all these character are from sonic underground? I thought they where made up 
0:21:44,Hugh Mungous,"We're all gonna make it, brehs..."
0:21:46,KubanSigar,Tamers wtf man
0:21:46,milli,convert him
0:21:47,Ayyo-bun,oh no hes right
0:21:56,Ayyo-bun,part 2!
0:21:56,Littleandr0idman,Based Tamers
0:21:58,RDMVidya,Sucks
0:21:58,Makoto Ikari,great episode
0:21:59,Brad Majors,I'm glad Bartleby punched Raffi before something bad happened.
