timestamp,author,message
0:17:14,Big Shoes,Why do that to yourself pig
0:17:14,Makoto Ikari,the p-word 0_0
0:17:15,Jo3a5,LMAO\
0:17:17,Jimmy John Joe Jr.,LMAO
0:17:17,Juan Banuelos,to be honest I forgot his name as well
0:17:20,Skooma,PIGGER
0:17:22,UndercoverFreakazoid,P WORD
0:17:22,bongo,P I G G E R
0:17:22,Dicc Tard,piggw
0:17:23,RDMVidya,WOAH
0:17:25,tgrg jii,MY SIDES
0:17:26,Shenanimation,Jakers was not the name of the pig in Jakers
0:17:27,Dicc Tard,pigga
0:17:27,ChaosAngel,based
0:17:27,Friki Tiki,pigger?!
0:17:28,Sven “The Mindtaker” Fletcher,Is that Mark
0:17:32,Chase Miller,Strong language this episode
0:17:35,Belicure,red pwoer ranger?
0:17:38,Sven “The Mindtaker” Fletcher,oh what the hell
0:17:39,Silver Feral Thunderbird,Wtf XD
0:17:40,Qe,demon of darkness?
0:17:40,polywuf,total pigger death
0:17:40,VanVeleca,who?
0:17:42,Tamers12345,What's this...?
0:17:43,Dia,WHO?
0:17:43,RDMVidya,sus
0:17:44,CyberCop008,Eggmaaaaan??
0:17:45,tgrg jii,TPD
0:17:47,Friki Tiki,where's the plot?!
0:17:49,Nostromza,best anime
0:17:52,Frank Brocker (M.C. Sausage),red rangers
0:17:52,Videos for stuff: Probably mostly unlisted,is this Mindy's dad?
0:17:57,RognieRaygun,I want more of this odd character
0:18:03,Friki Tiki,where is Bartleby?!
0:18:04,Rat Man,:astonished_face:
0:18:11,FaDoodle,shenimation but you got the reference :smirking_face:
0:18:12,Silver Feral Thunderbird,Omg it's that one guy
0:18:12,tgrg jii,oh shi
0:18:12,Jo3a5,THE THIRD GRADE FROM THAT ONE EPISODE
0:18:14,CyberCop008,Can't be Mindy's dad
0:18:16,Shenanimation,I recognize this individual...
0:18:16,Tamers12345,I wonder who that is. Seems like a dangerous dude.
0:18:16,Chase Miller,This voice sounds familiar 
0:18:19,Sven “The Mindtaker” Fletcher,An assassin?
0:18:26,Megan Baute,What up yo?
0:18:27,Friki Tiki,it's the twelve-year-old who kidnapped manic's va
0:18:29,Wholehorse Ch. 馬全体,chirp
0:18:29,Deadbeat Husband,how does the pig know that?
0:18:30,Worldly Mistake,The Guy from the sleet episode
0:18:31,Qe,its the Demon of Darkness
0:18:31,nautist,THE BASKETBALLER
0:18:31,Chase Miller,NO
0:18:32,Archon,could be a new sonic fan
0:18:33,Belicure,THE CHIRO
0:18:34,Jimmy John Joe Jr.,pig dude was the true antagonist the whole time
0:18:36,Belicure,THE CHIRP
0:18:37,FaDoodle,[BEEP]
0:18:37,CyberCop008,Mindy's dad can't produce sandwiches by himself
0:18:37,Tamers12345,Oh shit! Bartleby isn't here to protect sonic this time...?!
0:18:37,King Rolly Polly VII,THE CHIRP
0:18:38,Redundant,HAHHAHAA
0:18:38,Jo3a5,BEEP
0:18:40,Dia,thE CHIRP
0:18:41,RognieRaygun,red helmet dude was like the boba fett of sonic underground holy shit
0:18:41,tgrg jii,THE FIRE ALARM
0:18:42,Sgt. Sandwich,*chirp*
0:18:42,Videos for stuff: Probably mostly unlisted,lol
0:18:43,v101damnations,lmao the fire alarm
0:18:43,RDMVidya,beep
0:18:43,Veloci Raptor,THE BEEP
0:18:44,Billy Masterson,Chirp
0:18:44,Skooma,b e e p
0:18:44,King Rolly Polly VII,(BEEP)
0:18:46,RainbowHoodie,THE CHIRP
0:18:47,Big Shoes,the beep
0:18:47,Qe,LMAOOO
0:18:48,Silver Feral Thunderbird,THAT CLOSEUP LMAO
0:18:49,Chase Miller,Someone get a AA
0:18:50,Sven “The Mindtaker” Fletcher,THE CEILING BIRD
0:18:56,hudzap,pigger chirp
0:18:56,RDMVidya,poor people hous
0:19:00,jornealbutler3075,BEEP
0:19:00,bongo,the low battery smoke alarm is an amazing touch
0:19:03,Silver Feral Thunderbird,"Jesus, his dad is wrecked"
0:19:03,Mr. Guydude,CHIRP
0:19:04,Sgt. Sandwich,ceiling bird acting up...
0:19:05,Mudkip z,SMOKE ALARM
0:19:10,arachnophobe,"THE FIRE ALARM CHIRP, IM DEAD"
0:19:13,Dia,get it out of my head!
0:19:16,UndercoverFreakazoid,The DILF 
0:19:19,Double J,where Bartleby
0:19:19,lovecoloredms,on god...
0:19:23,FaDoodle,damn daniel
0:19:30,CyberCop008,Clifton Sr. has a butt in the front:purple_circle::purple_circle:
0:19:31,Archon,mobians really live like this
0:19:37,Tamers12345,I can see how Clifton is so mean when this is his home life... :/
0:19:47,Silver Feral Thunderbird,Why does his dad feel like a Ralph Bakshi character lmao
0:19:49,SamFastest,o
0:20:00,Tired,hi black swan
0:20:01,Megan Baute,Tamers you are a true gem :gem_stone: 
0:20:07,tgrg jii,he looks nothing like his mom wtf
0:20:13,Qe,Tamers how would you feel if you didnt have breakfast this morning
0:20:16,Silver Feral Thunderbird,That body
0:20:23,UndercoverFreakazoid,splitting image
0:20:29,RainbowHoodie,Tamers good god
0:20:31,Makoto Ikari,chirp
0:20:31,CyberCop008,"Does Clifton's father, John, wear a blener on his head?"
0:20:33,Silver Feral Thunderbird,BRUH
0:20:34,Tamers12345,:(
0:20:34,Tired,I love you black swan
0:20:37,Sgt. Sandwich,lol
0:20:39,Chase Miller,:bird::bird::bird::bird:
0:20:43,polywuf,change your goddamn smoke alarm battery
0:20:44,Jo3a5,YEAH
0:20:44,CyberCop008,is that a blender``
0:20:45,Nostromza,Tamers is best anime what are you talking about
0:20:45,BAVI,A lot of new characters in the Tamersverse this episode 
0:20:46,Tamers12345,No their whole famoly just wears weird hats
0:20:47,Jo3a5,I LOVE THE WIGGLES
0:20:49,Shenanimation,YUMMY YUMMY
0:20:53,tgrg jii,FRUIT SALAD YUMMY YUMMU
0:20:55,Megan Baute,Sup y’all 
0:20:56,Chase Miller,FRUIT SALAD
0:20:56,KingGambofrek,FRUIT SALAD
0:20:57,SamFastest,ahah
0:20:58,Agent_Mothman_SE,Fix that got dam smoke detector
0:20:58,jornealbutler3075,FRUIT SALAD
0:21:00,Friki Tiki,I did my time!
0:21:00,BAVI,YUMMY YUMMY YUMMY YUMMY FRUIT SALAAAAAAD
0:21:03,VanVeleca,SALAD
0:21:03,RDMVidya,YUMMY YUMMY
0:21:04,arachnophobe,A BANGER
0:21:05,Silver Feral Thunderbird,That fruit salad song has been living rent-free in my head for a decade
0:21:09,Sven “The Mindtaker” Fletcher,...oh poor Clifton
0:21:09,Juan Banuelos,fruit salad
0:21:10,El SkywardGonz,this is so tragic... :(
0:21:11,Qe,doodlebops > wiggles
0:21:13,Spiggy G.,he loves the wiggles almost as much as he loves beating his wife and only child
0:21:13,My Moyai is Augmented,:0
0:21:18,Mister Shire,CHIRP
0:21:22,Megan Baute,Wow this is wild
0:21:24,SamFastest,he has cancer no
0:21:26,FaDoodle,"""and I'm giving you the clap-:musical_notes:"
0:21:29,Silver Feral Thunderbird,"Damn, Tamers is so good at writing drama"
0:21:31,UndercoverFreakazoid,poor dad :(
0:21:36,Wizards0nly,this reminds me of my home
0:21:37,Jimmy John Joe Jr.,wow the throw animation
0:21:40,The Brown kid,haha the smoke alarm chrips
0:21:41,oskarmoped,This is so tragic...
0:21:44,Veloci Raptor,:pensive_face:
0:21:49,SamFastest,:loudly_crying_face:
0:21:52,Jo3a5,LMAO
0:21:58,Richard O'Brien,This episode is emotional 
0:22:01,Rat Man,:sad_but_relieved_face:
0:22:02,Ikari,why is there a beep everytime he speaks?
0:22:03,Archon,big pharma
0:22:03,RainbowHoodie,The elites…
0:22:03,lovecoloredms,"tragic story , tragic life ........."
0:22:06,FaDoodle,yummy yummy
0:22:09,UndercoverFreakazoid,emotional roller coaster bros
0:22:15,Sven “The Mindtaker” Fletcher,:neutral_face: I don't think that's true
0:22:23,Silver Feral Thunderbird,I love that this isn't even about Sonic taking the bus anymore
0:22:25,DonkPockets,maybe they are
0:22:27,Mister Shire,"Bartelby would give the cure for cancer if he asked nicely, but since he is being selfish and rude, he will never get it..."
0:22:27,CyberCop008,how can they afford a smoke alarm?
0:22:29,Jo3a5,this is getting serious
0:22:41,Megan Baute,Fruit salad :green_salad: 
0:22:47,Megan Baute,Yummy yummy
0:22:47,bongo,WHOAAA
0:22:47,Shenanimation,BASED
0:22:49,Wizards0nly,WOW!
0:22:49,RainbowHoodie,HUH?
0:22:50,D R,yoooooooooooooo
0:22:52,Sven “The Mindtaker” Fletcher,what
0:22:53,BAVI,YO WHAT
0:22:53,Makoto Ikari,COMIC
0:22:54,Belicure,storytboards
0:22:55,Jo3a5,YAY
0:22:56,Topdod,Ohh nice
0:22:57,Belicure,its the garfield shiw
0:22:58,Silver Feral Thunderbird,Oh! SU comic :o
0:22:59,v101damnations,FLCL moment
0:22:59,oskarmoped,WHAT
0:23:00,tgrg jii,budget dropped to zero
0:23:00,VanVeleca,huh
0:23:00,RognieRaygun,COOL
0:23:00,Double J,YOO
0:23:01,Sgt. Sandwich,holy fug
0:23:01,Videos for stuff: Probably mostly unlisted,lol
0:23:01,Chase Miller,Guest animator? Nice
0:23:02,RDMVidya,comic moment
0:23:02,El SkywardGonz,Gainax moment 
0:23:03,Spiggy G.,TAMERS STORYBOARDS?????
0:23:03,Juan Banuelos,:0
0:23:03,RainbowHoodie,KINO
0:23:05,jornealbutler3075,Lol
0:23:07,bongo,KINOOOOOOOOOOOOOOO
0:23:08,Agent_Mothman_SE,STORYBOARDS
0:23:09,Rat Man,woops
0:23:09,Dia,MULTIMEDIA
0:23:11,Megan Baute,Haha :face_with_tears_of_joy: 
0:23:12,Veloci Raptor,LOL
0:23:12,Silver Feral Thunderbird,LMFAO TAMERS YOU CARD
0:23:13,Stop sperging,ahhhhhhhhhh
0:23:15,UndercoverFreakazoid,INCREASED BUDGET LETS GOOO
0:23:17,Sven “The Mindtaker” Fletcher,True
0:23:17,BAVI,"Delete more things accidentally, this is based"
0:23:18,Mr. Guydude,Lel
0:23:20,RainbowHoodie,Tamers is sexy
0:23:21,Megan Baute,I like the sudden style change 
0:23:22,FaDoodle,Creative process at work
0:23:24,RognieRaygun,"Tamers, you're a man of many talents"
0:23:24,Silver Feral Thunderbird,Tamers IS sexy
0:23:25,lovecoloredms,fax!
0:23:27,Sgt. Sandwich,this rocks
0:23:27,Qe,Tamers showing us the practical effects behind the scenes
0:23:28,Sven “The Mindtaker” Fletcher,It's true though
0:23:32,DonkPockets,you drew Sonia first but then forgot Manic was in the foreground huh
0:23:33,Richard O'Brien,He is sexy though
0:23:33,Double J,tamers can draw
0:23:38,Shenanimation,this is beautiful
0:23:42,The Brown kid,yum
0:23:43,jornealbutler3075,"God, you're such a good artist"
0:23:45,oskarmoped,Ball denier
0:23:45,RainbowHoodie,lol Sonia
0:23:47,tgrg jii,the artstyle is so cute here
0:23:50,The Brown kid,bardobee
0:23:50,Silver Feral Thunderbird,This is amazing
0:23:53,Megan Baute,Knux :smiling_face_with_sunglasses:
0:23:55,Big Shoes,yoo any chance you would make a comic i would buy that
0:23:55,Tamers12345,lol this is pretty funny
0:23:56,Makoto Ikari,pink hedgehog man
0:24:04,Marieltifa official channel (on hiatus),that thumbnail is kills me :loudly_crying_face:
0:24:07,CyberCop008,"Yay, Cindy!!:peach::waving_hand:"
0:24:09,Megan Baute,Yes it is
0:24:09,Chase Miller,:orange_circle:
0:24:10,Spiggy G.,you know tamers knows how to draw when the lines are this confidently drawn with >>>>>crayon 
0:24:13,UndercoverFreakazoid,I would take the orange
0:24:14,Jo3a5,LMAO
0:24:14,Qe,bananas > oranges
0:24:14,Wizards0nly,LOL
0:24:16,Shenanimation,HHAHAHAHAHA
0:24:17,RainbowHoodie,Rip Sonia
0:24:17,Mister Shire,FLCL moment
0:24:20,tgrg jii,LOL
0:24:20,BAVI,NO
0:24:21,Makoto Ikari,NOOOO
0:24:21,Silver Feral Thunderbird,LMFAO
0:24:22,v101damnations,no way
0:24:24,FaDoodle,yummy
0:24:24,Skooma,LMAO
0:24:27,Shenanimation,PEAK MEDIA
0:24:27,Sgt. Sandwich,LOL
0:24:28,Spiggy G.,Actually great linework dude 
0:24:29,Jo3a5,getting really experimental
0:24:29,Rat Man,gotta teach em
0:24:29,Juan Banuelos,amazong
0:24:31,Topdod,Good shit
0:24:32,v101damnations,s h a t t e r e d
0:24:35,Friki Tiki,ah sheeeet
0:24:35,Sven “The Mindtaker” Fletcher,I am loving every second of this movie
0:24:38,Tamers12345,lol Sonia died
0:24:39,Megan Baute,Sonic Undergrooooouuuuund
0:24:45,lovecoloredms,Lawl
0:24:49,FaDoodle,She needed it
0:24:49,Makoto Ikari,Mindy face
0:24:50,Friki Tiki,it's the twelve-year-old
0:24:50,RainbowHoodie,The secret base!
0:24:50,Dia,ITS GON
0:24:52,Mr. Guydude,Genius
0:24:55,CyberCop008,Gon Freeks??
0:24:58,Tamers12345,Oh no!
0:25:00,jornealbutler3075,Mindy lol
0:25:01,Friki Tiki,he kidnapped manic's singing va
0:25:01,RainbowHoodie,The plot point is back!
0:25:08,El SkywardGonz,IT FINALLY CAMe BACK 
0:25:11,cloudy,Holy shit he returns....
0:25:19,UndercoverFreakazoid,FLASHBACK
0:25:19,FaDoodle,r e v e n g e
0:25:20,Megan Baute,Lol
0:25:21,D R,NO WAY
0:25:22,Juan Banuelos,flashback
0:25:23,Silver Feral Thunderbird,The continuity is astounding
0:25:30,Vaginator,BASED BUS DRIVER
0:25:35,Silver Feral Thunderbird,"Oh no, don't let the driver get killed"
0:25:37,CyberCop008,Poor bus driver RIP
0:25:38,Chase Miller,:)
0:25:41,Vaginator,KIIIIIIIING
0:25:42,Mister Shire,Tamers12345 is the greatest when it comes to continuity and foreshadowing
0:25:47,Spiggy G.,this show's continuity is quite literally as good as The Venture Bros. or some shit
0:25:48,Deadbeat Husband,he gonna die
0:25:52,Makoto Ikari,RIP...
0:25:52,Tamers12345,"This bus driver is so nice, I hope he doesn't die"
0:25:54,Dia,to be able to huh?
0:25:54,El SkywardGonz,what a nice guy :)
0:25:57,Big Shoes,lmao
0:25:58,Vaginator,Don't die please no
0:26:00,RDMVidya,This man is about to die
0:26:03,UndercoverFreakazoid,Bus driver please live
0:26:05,Silver Feral Thunderbird,RUN BUS DRIVER RUN
0:26:06,Megan Baute,Here comes the show down
0:26:07,Mervle,oh you poor soul
0:26:09,Vaginator,NOOOOOO
0:26:12,Chase Miller,NOOOOOOOOO
0:26:12,RainbowHoodie,Bus driver Bob would have no diffed him
0:26:15,UndercoverFreakazoid,NOOOOOOOOOOOOOOO
0:26:15,FaDoodle,Driver on the bus BING BANG BOOM
0:26:16,Belicure,volcano
0:26:16,Sven “The Mindtaker” Fletcher,MR BUS DRIVER NOOOOOOOOO
0:26:17,El SkywardGonz,NOOOOO
0:26:18,Silver Feral Thunderbird,WHOLESOME BUS DRIVER NOOOOOOOO
0:26:20,DonkPockets,NOW NOW
0:26:20,jak harkness,rip
0:26:20,Makoto Ikari,:volcano:
0:26:23,Keith Stack,F
0:26:23,Skooma,GONE LMAOO
0:26:24,RognieRaygun,YOU RED HEADED MONSTER
0:26:25,Mister Shire,NOOOOO
0:26:26,jornealbutler3075,Anastasia still survived though
0:26:27,D R,RANDAL NOOOOOOOOOOOOOOOO
0:26:27,Mervle,GRAND SLAM
0:26:27,Chase Miller,F
0:26:28,Stumpf_Man,Zelenskyy needs to see this…
0:26:29,Sgt. Sandwich,NOOOOO
0:26:33,Silver Feral Thunderbird,F
0:26:34,My Moyai is Augmented,WHAT UP
0:26:46,Archon,he was too pure for this world
0:26:46,CyberCop008,"RIP in peace, Randall"
0:26:46,Worldly Mistake,Damn...
0:26:48,Megan Baute,I wanna see bartleby kick his ass
0:26:59,Silver Feral Thunderbird,"Damn, this is getting emotional"
0:27:03,RainbowHoodie,No…
0:27:03,Megan Baute,Haha that kid in the back :face_with_tears_of_joy:
0:27:04,i3TVinc,F
0:27:04,Tamers12345,I have a feeling the only reason Bartleby didn't do anything yet is because he knows his bitch is struggling or some shit
0:27:06,A A,WE ON LIVE
0:27:15,Friki Tiki,:crying_face: :loudly_crying_face: :crying_cat: :crying_face: :loudly_crying_face: :crying_cat:
0:27:17,CyberCop008,Alegra has common-sense??
0:27:18,Makoto Ikari,I agree
0:27:20,Sven “The Mindtaker” Fletcher,Sonic...
0:27:22,jornealbutler3075,Hair biting
0:27:23,RainbowHoodie,GO SONIC
0:27:23,Chase Miller,"I need subtitles, I failed Russian"
0:27:25,UndercoverFreakazoid,SONIC
0:27:28,D R,LET'S GO
0:27:28,oskarmoped,HARDASF
0:27:29,Jo3a5,OH CRAP
0:27:30,Vaginator,NOOOO WAYYYYY
0:27:30,Makoto Ikari,:U
0:27:32,Sven “The Mindtaker” Fletcher,ROCK OUT SONIC
0:27:33,VanVeleca,:face-orange-biting-nails::face-orange-biting-nails::face-orange-biting-nails:
0:27:34,Dia,LETS GO
0:27:34,Friki Tiki,oh sheeet
0:27:35,SamFastest,I bet Sonic's gonna win.
0:27:37,El SkywardGonz,ITS THE GOLD ONE FROM THE THE HOTEL 
0:27:37,Rat Man,oh snap
0:27:38,Veloci Raptor,YOOOOOO
0:27:38,lovecoloredms,wow
0:27:42,Videos for stuff: Probably mostly unlisted,oh yeah his guitar 
0:27:43,Archon,chills I'm getting chills
0:27:43,Silver Feral Thunderbird,The guitar riff :loudly_crying_face:
0:27:46,jornealbutler3075,This is a great look for Sonic
0:27:50,Tamers12345,I wonder who is going to win :frowning_face_with_open_mouth: This guy looks pretty strong
0:27:56,Megan Baute,Bartleby is proud :smiling_face_with_tear: 
0:28:01,RainbowHoodie,So much for non violence 
0:28:05,jornealbutler3075,Cubic Bartleby
0:28:06,Sgt. Sandwich,HAHA THE MUSIC
0:28:06,Silver Feral Thunderbird,THIS IS BEAUTIFUL
0:28:07,SamFastest,go go go go go
0:28:09,Sven “The Mindtaker” Fletcher,SONIC NO
0:28:09,lovecoloredms,only time will tell...
0:28:11,Juan Banuelos,omg
0:28:18,UndercoverFreakazoid,SONIC YOU CAN DO IT
0:28:20,CyberCop008,it's not over yet
0:28:29,hudzap,Tamers you need to make a fighting game
0:28:32,RainbowHoodie,Cast away your doubts!
0:28:34,Sven “The Mindtaker” Fletcher,SONIC DON'T LISTEN TO HIM
0:28:38,Megan Baute,This is the best anime ever
0:28:41,Silver Feral Thunderbird,Sakura Haruno moment
0:28:43,Videos for stuff: Probably mostly unlisted,huh
0:28:45,Tamers12345,This is deep as shit
0:28:47,VanVeleca,:face-blue-smiling::face-blue-smiling::face-blue-smiling:
0:28:47,Jo3a5,BARDONIC FOR LIFE
0:28:48,Makoto Ikari,SELFISH
0:28:52,cloudy,this is so awesome
0:28:54,CyberCop008,"is that a stand, a persona or a bankai?"
0:28:57,Haddock,This is what all other media is lacking
0:29:02,Tamers12345,"If only sonic wasn't fat, then he could move fast"
0:29:04,Chase Miller,I wish there was a Sonic Underground game
0:29:05,v101damnations,It's like FF4 where you have to kill your inner darkness or some shit
0:29:06,Qe,who needs anime when you have SU
0:29:17,A A,"This is so deep, love is selfish, but being selfish lets us survive."
0:29:18,Silver Feral Thunderbird,This is so intense omg
0:29:21,A A,Thank you Tamers
0:29:28,BAVI,This is going hard
0:29:28,UndercoverFreakazoid,THE MOOn
0:29:29,jornealbutler3075,That was hot
0:29:30,cure Chan,Oh no the moon
0:29:31,Richard O'Brien,Sonic hasn't moved this much in years except to get chili dogs
0:29:32,RainbowHoodie,The Moon?!
0:29:33,cloudy,Damn
0:29:35,Silver Feral Thunderbird,People getting slur-happy in this ep XD
0:29:42,RDMVidya,Moon dead
0:29:44,Rat Man,:astonished_face:
0:29:45,Deadbeat Husband, damn Sonic strong
0:29:45,Sven “The Mindtaker” Fletcher,SONIC YOU CAN DO IT
0:29:46,RainbowHoodie,He caught up to knux…
0:29:47,tgrg jii,MOON GOT BTFO
0:29:48,Makoto Ikari,HUH
0:29:49,cloudy,KNUCKLES
0:29:51,Chase Miller,Nice
0:29:51,Silver Feral Thunderbird,"Damn, the animation has gotten better"
0:29:52,lovecoloredms,huh
0:29:55,The Host,THE DROPLETS
0:29:56,My Moyai is Augmented,oh no this will affect the lobster population
0:29:56,RognieRaygun,YES
0:29:58,Sgt. Sandwich,BASED
0:30:01,Megan Baute,Top 10 anime battles of all time #1 this video
0:30:01,UndercoverFreakazoid,FUSION
0:30:01,RainbowHoodie,OMG
0:30:04,jornealbutler3075,Goodbye Moon
0:30:05,CyberCop008,he destroyyed the moon! Loke Sonic Adventures 2. How modern
0:30:05,cure Chan,Fusion ?
0:30:06,El SkywardGonz,"modern sonic can only blow up half the moon, sonic underground blows up the entire thing"
0:30:08,Vaginator,Why is tamers knuckles so hot
0:30:15,Chase Miller,:blue_circle::red_circle:
0:30:16,Rat Man,Knuckles always has to save Sonic lmao
0:30:17,VanVeleca,W- WHAT!
0:30:18,jornealbutler3075,Oh hell yeah!
0:30:20,Silver Feral Thunderbird,KINO
0:30:23,RainbowHoodie,FIIIIIIILLLMMMM
0:30:24,Stop sperging,woah 
0:30:25,Archon,do the fusion dance
0:30:27,Stop sperging,this is sick
0:30:28,arachnophobe,KINOOOOOOOOOOOOOOOOOOOOOOOOOOO
0:30:31,HyperBomb,HOLY KINO
0:30:31,VanVeleca,KINO
0:30:32,Sven “The Mindtaker” Fletcher,sick fight
0:30:32,Rat Man,:text-green-game-over:
0:30:32,Dia,god damn dude
0:30:35,Haddock,This is almost as exciting as the last time I rode the bus and found two dollars.
0:30:35,oskarmoped,The power of friendship!
0:30:39,tgrg jii,did they turn back time???
0:30:40,Skooma,HOLY
0:30:40,jornealbutler3075,Get wrecked
0:30:41,S_Vulpes09,KINO
0:30:43,A A,THIS IS CINEMA
0:30:43,Veloci Raptor,KINO
0:30:44,Vaginator,goose pimples
0:30:45,Makoto Ikari,:smiling_face_with_smiling_eyes:
0:30:45,Chase Miller,That was awesome
0:30:47,v101damnations,yall better not get the wrong idea and start a sonux ship
0:30:48,Megan Baute,Do you love me now :face_with_tears_of_joy:
0:30:49,A A,KINOOOOOOOOOOOOOOOOOOOOOO
0:30:54,AnikiPlay,SPLIT TIMELINE
0:31:00,cloudy,fake manic png
0:31:03,CyberCop008,Bartindy is back!!
0:31:06,Makoto Ikari,cool Manic
0:31:07,Jo3a5,lmao
0:31:07,Richard O'Brien,:finger-red-number-one:
0:31:12,A A,THE PNG LMAO
0:31:13,tgrg jii,LOL MANIC
0:31:14,Jo3a5,LMAO
0:31:17,jornealbutler3075,Manic.png
0:31:20,Silver Feral Thunderbird,"Oh, it was just a misunderstanding! Thank goodness"
0:31:24,Shenanimation,PURPLE COMET ATTACK
0:31:24,Megan Baute,Lmqo
0:31:27,FaDoodle,Big brother Bartleby
0:31:28,Chase Miller,poor farts do smell bad
0:31:29,Tamers12345,"obviously, Sonic :face_with_rolling_eyes: ugh"
0:31:33,RainbowHoodie,:yellow_heart::blue_heart::yellow_heart::blue_heart::yellow_heart::blue_heart::yellow_heart:
0:31:35,Scarlet Horse,I never doubted him for a second
0:31:36,El SkywardGonz,"that makes so much sense, I should of figured "
0:31:37,Simon Hansen,big brain move
0:31:37,Wizards0nly,:)
0:31:37,Richard O'Brien,Silly Sonic
0:31:38,Silver Feral Thunderbird,Aww
0:31:40,Qe,Bartleby is such a good Fabio Mink
0:31:40,Sven “The Mindtaker” Fletcher,that hair...:yellow_heart:
0:31:42,cure Chan,:face-pink-tears::face-pink-tears::face-pink-tears:
0:31:43,tgrg jii,bartleby is so benevolent
0:31:44,Haddock,I want an orange!
0:31:44,Friki Tiki,Bartleby is just great
0:31:47,arachnophobe,Bartleby is such a gentleman
0:31:47,lovecoloredms,love bartleby
0:31:49,cloudy,:yellow_heart::blue_heart::yellow_heart::blue_heart::yellow_heart::blue_heart::yellow_heart::blue_heart:
0:31:49,RognieRaygun,I only just realized those were puke emjois i feel so stupid
0:31:50,Megan Baute,This is hilarious one of your best  
0:31:51,Makoto Ikari,:yellow_heart::blue_heart:
0:31:52,MsSelfloather,bartleby is so nice
0:31:53,Stumpf_Man,Bartleby is so perfect and sexy
0:31:57,Chase Miller,but he's so nice
0:31:59,v101damnations,Wholesome Bartleby
0:32:00,Scarlet Horse,:yellow_heart::blue_heart: True Love!
0:32:00,Jo3a5,:yellow_heart::blue_heart:
0:32:02,Big Shoes,:smiling_face_with_hearts:
0:32:04,A A,:red_heart:
0:32:06,RDMVidya,Wholesome end
0:32:18,Tamers12345,:men_holding_hands::yellow_heart::blue_heart:
0:32:18,arachnophobe,:hands-yellow-heart-red::hands-yellow-heart-red::hands-yellow-heart-red::hands-yellow-heart-red::hands-yellow-heart-red::hands-yellow-heart-red::hands-yellow-heart-red::hands-yellow-heart-red::hands-yellow-heart-red::hands-yellow-heart-red:
0:32:22,cure Chan,lol what going on
0:32:26,UndercoverFreakazoid,:crying_face::crying_face::loudly_crying_face::hands-yellow-heart-red::hands-yellow-heart-red:
0:32:27,Qe,CHIRP
0:32:28,Silver Feral Thunderbird,A wholesome ending to a serious ep
0:32:29,CyberCop008,Bardonic after all:smiling_face:
0:32:30,tgrg jii,character development...
0:32:32,Mr. Guydude,:blue_heart::yellow_heart::blue_heart::yellow_heart:
0:32:36,Wizards0nly,yay
0:32:43,Megan Baute,Omg :face_holding_back_tears: forgiveness 
0:32:43,FaDoodle,:heart_hands:
0:32:48,Chase Miller,:)
0:32:48,jornealbutler3075,Sonic's lucky Bartleby is accepting of his stupidity.
0:32:49,Rat Man,:smiling_face_with_tear::smiling_face_with_tear::smiling_face_with_tear:
0:32:50,Makoto Ikari,hueg
0:32:51,Sven “The Mindtaker” Fletcher,:blue_heart::yellow_heart::blue_heart::yellow_heart::blue_heart::yellow_heart::blue_heart::yellow_heart:
0:32:54,Silver Feral Thunderbird,This is beauitufl 
0:32:55,Richard O'Brien,SO GOOD
0:32:56,Chase Miller,What a nice ending
0:33:00,A A,:red_heart:
0:33:03,Sgt. Sandwich,redemption...
0:33:04,Deadbeat Husband,the Dingo slipped
0:33:05,Friki Tiki,wholesome af
0:33:05,Dia,best ending
0:33:09,El SkywardGonz,probably pretty high honestly 
0:33:10,Silver Feral Thunderbird,Cant even spell rn lol
0:33:10,Megan Baute,They prob are lmao
0:33:10,lovecoloredms,beautiful
0:33:11,Rainbow Sugar Tits,So good
0:33:11,RainbowHoodie,NO!
0:33:14,VanVeleca,:face-blue-smiling::face-blue-smiling::face-blue-smiling:
0:33:15,Silver Feral Thunderbird,OH NO
0:33:16,Sven “The Mindtaker” Fletcher,OH NO
0:33:16,jornealbutler3075,"I love happy endings, especially from Tamers."
0:33:17,Skooma,:hands-yellow-heart-red: wholeosme kino :hands-yellow-heart-red:
0:33:17,cloudy,Damn
0:33:19,Makoto Ikari,oh...
0:33:20,Wizards0nly,huh??
0:33:21,Anthrazite,!
0:33:22,Veloci Raptor,NOOO
0:33:23,Megan Baute,OH GOD
0:33:23,Makoto Ikari,phew
0:33:23,tgrg jii,OMG
0:33:24,UndercoverFreakazoid,NOOOOOOOOOOOO
0:33:25,jornealbutler3075,Uh oh...
0:33:26,RainbowHoodie,Oh thank goodness
0:33:26,Friki Tiki,uh oh
0:33:31,Rainbow Sugar Tits,Thank you Tamers
0:33:33,Haddock,"phew, that was close..."
0:33:35,Sven “The Mindtaker” Fletcher,pHEW
0:33:35,Rat Man,phew
0:33:39,v101damnations,good end
0:33:40,Scarlet Horse,phew
0:33:41,arachnophobe,the evil brothers?
0:33:41,UndercoverFreakazoid,RELIEF
0:33:43,Veloci Raptor,PHEW
0:33:45,jornealbutler3075,"Oh, what a relief...."
0:33:47,Megan Baute,Hahahah THE EYES
0:33:48,tgrg jii,LOLLL
0:33:48,Sven “The Mindtaker” Fletcher,those eyes
0:33:51,Jo3a5,LMAO
0:33:53,Makoto Ikari,lmao
