timestamp,author,message
0:20:33,Corbijn Lewis,"His famous last words: ""AAA--"""
0:20:34,D. Driver,thank you for another banger tamers!
0:20:34,Kdude2704,:blue_circle::blue_circle::waving_hand:
0:20:35,MuhammadWorldwide ,another masterpiece 
0:20:37,Jerk,:clapping_hands:
0:20:38,El SkywardGonz,"an other banger episode, good job Tamers12345"
0:20:39,teamtash,the only patreon worth subscribing to
0:20:39,ceraphim,Tamers dont miss
0:20:40,Red,Another great episode 
0:20:41,Dragonball Almanac,:purple_circle::purple_circle::dashing_away::face_with_steam_from_nose:
0:20:42,BingBingWachungus,Pure unfiltered kino.
0:20:44,Jenny is Dead,HEEHEE
0:20:47,Archon,wowzas
0:20:47,Makoto Ikari,all's well that ends well :slightly_smiling_face:
0:20:49,Silver Feral Thunderbird,Thank you Tamers :blue_heart::yellow_heart:
0:20:49,teamtash,Anyone in here a Fishtank fan?
0:20:52,Glimmy,kino
0:20:55,AndyLosHorns,only good director left is tamers12345
0:20:55,Kari kora,he does it again. another great episode
0:20:56,Jerrel-O,I wonder if Toothpick will ever come back
0:20:57,Sven “The Mindtaker” Fletcher,I would eat Aleena's spaghetti
0:21:00,cloudy,Thanks again Tamers! :yellow_heart::blue_heart:
0:21:00,Rivedon,me
0:21:05,TheDoctorCrow,(‿)(‿) kino (‿)(‿)
0:21:17,Agent_Mothman_SE,Bravo!!!
0:21:36,Dragonball Almanac,glad to see some flora
