timestamp,author,message
0:15:38,TarahjiToons,Knuckles sharted his pants 
0:15:40,TitanFrold888,Bartleby has the only wholesome wallpaper
0:15:40,Bunnay Boo,santa!
0:15:40,SIGSEGV 11,JAFFA CALLING
0:15:46,CJ Real Rich Boy,:virtualhug:
0:15:47,UUUU,o shit
0:15:50,Dokkir,"wooooah, Bartleby is so cool"
0:15:51,Wizards0nly,:santa_claus::santa_claus::santa_claus::santa_claus:
0:15:54,Mimi Nani,Bartleby is a himbo
0:15:57,AndyLosHorns,nooo the koreans
0:15:58,TarahjiToons,Santa don’t die
0:16:00,Looney Toobz,yeah buddy!
0:16:02,Content Consumer,santa deniers lose again
0:16:05,Tamers12345,"@Ale Titan bartleby is the richest man alive, so he likely has a million ringtones"
0:16:11,Bradley Burdett,:fire:
0:16:15,̇,o_o
0:16:14,Sponge Olimar,Who could have known bartleby has the most normal background 
0:16:20,Makoto Ikari,eight
0:16:20,CJ Real Rich Boy,:hedgehog:
0:16:22,Armax,YES
0:16:30,SA Dizz,SPRAINED?
0:16:31,PEPER,crazy sprain
0:16:32,RogueKaiser,that's a bad sprain
0:16:32,Miniature Bigfoot,Ow
0:16:33,Wizards0nly,OUCH!
0:16:37,King Vibe,Dingo:squinting_face_with_tongue:
0:16:39,LORD_M,Sprained?
0:16:39,Yoshinator,quite the sprain
0:16:40,RDMVidya,ow
0:16:41,Dokkir,Oh no!
0:16:42,Makoto Ikari,aaaaaa
0:16:43,UUUU,when will they learn
0:16:43,Kringle,ouch
0:16:43,DopeBone,those elves need to form an union or something lol
0:16:44,Armax,Just a sprain fortunately.
0:16:44,̇,ou
0:16:45,AndyLosHorns,santa that leg looks like it needs a bandaid
0:16:49,LORD_M,Is it me or or those elf’s thicc
0:16:57,Rootator,Fantastic special effects Tamers
0:16:58,Dokkir,Is Rudolph okay?
0:16:58,Armax,Santa looking thicc though
0:17:00,Ale Titan,Ohh shii son
0:17:01,̇,SANTA!! NO!!
0:17:10,American Goblin,damn elves
0:17:15,"Not So Smart, Smarty",:eyes:
0:17:15,Jenny is Dead,"Bartleby, help him!"
0:17:17,American Goblin,LEAVE SANTA ALONE
0:17:19,DopeBone,wowie
0:17:21,Wizards0nly,:smiling_face_with_heart_eyes::smiling_face_with_heart_eyes::smiling_face_with_heart_eyes::smiling_face_with_heart_eyes:
0:17:22,Armax,I understand them.
0:17:23,UUUU,o shit they got guns
0:17:26,LORD_M,Holy
0:17:27,Almond,Santa need some milk
0:17:28,Jo3a5,DAMN
0:17:28,Mimi Nani,:flushed_face::flushed_face::flushed_face:
0:17:30,LORD_M,Well we’ll well
0:17:31,CJ Real Rich Boy,:bomb::bomb::bomb:
0:17:31,SeggyCute,santa down bad
0:17:33,†, :flushed_face::heart_suit:
0:17:42,̇,OH :hot_face::purple_heart:
0:17:43,ZetsubouJohnny,this is insane
0:17:43,TarahjiToons,From a Christmas chronicle 
0:17:44,RDMVidya,gleam
0:17:50,Tamers12345,Damn manic has big buttcheeks
0:17:54,AndyLosHorns,damn bartleby has so many planes 
0:17:55,Wizards0nly,DAMN!
0:17:55,DopeBone,"why is sonia there, she isn't a great soldier"
0:17:56,Tamers12345,Thats good
0:18:00,PEPER,ALEENA IN MILITARY ATTIRE
0:18:04,PEPER,GAHHHHHHHHHHHH
0:18:05,King Vibe,“Throw some numbers at me”
0:18:06,ZetsubouJohnny,queen alena is so cute
0:18:10,RDMVidya,6 million 
0:18:14,R.S.,operator kino tamers goonsquad ww@
0:18:15,Dokkir,Damn this is epic
0:18:15,LORD_M,Them cheeks big
0:18:17,American Goblin,War never changes
0:18:19,Memerio,what being a relative of sonic does to a mf
0:18:19,T S R L,was mark busy?
0:18:23,Mimi Nani,i wish i was sonic
0:18:24,SeggyCute,the cold war 
0:18:27,King Vibe,6 million?
0:18:28,Rootator,I'm sure Bartelby could have done this all by himself
0:18:28,Almond,:tangerine::tangerine:
0:18:30,Armax,North pole is where santa lives
0:18:29,AndyLosHorns,amazing
0:18:31,Sponge Olimar,The boys
0:18:32,Dokkir,o7
0:18:32,Jo3a5,no knux?
0:18:35,UUUU,those glasses always kill me
0:18:35,Crystal,I'm ready to jump
0:18:45,Dork Bötter,goddamn sleet is so cute
0:18:46,Wholehorse Ch. 馬全体,Where we droppin' boys?
0:18:47,Bunnay Boo,awww
0:18:48,SA Dizz,is that cr1tikal
0:18:50,American Goblin,Remember the basics of cqc sonic
0:18:52,Mimi Nani,cute
0:19:03,Bradley Burdett,INTENSE
0:19:06,RDAalltheway,Cute blush 
0:19:08,Dokkir,:disappointed_face:
0:19:16,Wizards0nly,:pleading_face:
0:19:17,VTuber Prince Reinhard Ascart (Stream VODs),this is all uncle chucks fault
0:19:28,Ale Titan,I miss Knuckles
0:19:30,Content Consumer,where we droppin' boys
0:19:32,Yoshinator,wait what I looked away for a minute
0:19:38,King Vibe,Cozy
0:19:43,Wizards0nly,:pleading_face::pleading_face::pleading_face:
0:19:48,DopeBone,and remember whn uncle chuck kicked sonic and manic in the balls
0:19:49,Bradley Burdett,omg the tears
0:19:51,Alice Hernandez,comfy memories
0:19:55,LORD_M,Imagine mindy getting clapped by a guy while manic is calling her thinking he gonna die 
0:19:57,Gamble,Aleena is cute
0:19:59,Jenny is Dead,:pleading_face::pleading_face::pleading_face::two_hearts: Family Memories
0:20:07,Sponge Olimar,The character development in this
0:20:07,SA Dizz,uncle sneed
0:20:08,King Vibe,Poor sonic. Every silver lining has a touch of grey for him
0:20:12,Dokkir,"If a sprain looks like it does, imagine an actual broken arm"
0:20:13,Dokkir,Damn
0:20:22,Shamino Warhen,I am getting some Big Lez vibes from this plane ride
0:20:25,Wizards0nly,....uncle chuck.... :pleading_face:
0:20:29,TarahjiToons,Uncle chuck: SAD
0:20:42,PEPER,what kinda guns do they have anyway
0:20:42,Dokkir,:pleading_face::broken_heart:
0:20:49,Gamble,True manic
0:20:49,Ale Titan,family
0:20:54,Jo3a5,kino
0:20:56,Rits,what
0:20:59,Bradley Burdett,:oncoming_fist:real
0:21:00,AndyLosHorns,aghh
0:21:03,Mimi Nani,:loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:21:05,UUUU,bros...
0:21:06,PEPER,thank you
0:21:07,PEPER,AHHH
0:21:10,PEPER,NOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO
0:21:10,Amon,:loudly_crying_face:
0:21:12,†,:crying_face::loudly_crying_face:
0:21:17,Crystal,oH NO
0:21:23,Wizards0nly,HOLY SHIT! NOOOOO
0:21:25,Dokkir,"Freakin elves man, every time"
0:21:26,Bradley Burdett,NOOOOO OMGGG
0:21:26,AndyLosHorns,bro
0:21:26,hyperr,YOOOOOO
0:21:28,Memerio,bro
0:21:29,Makoto Ikari,B R O
0:21:33,̇,OH SHIT
0:21:36,Mimi Nani,omg uncle chuck :red_heart::red_heart::red_heart:
0:21:36,RogueKaiser,:')
0:21:37,Shamino Warhen,NO!!!!!!!!!
0:21:37,King Vibe,Gotta go fast
0:21:40,DopeBone,OH
0:21:42,Jenny is Dead,Uncle Chuck!
0:21:45,TarahjiToons,On July 17 2022 you better start running 
0:21:46,†,ok now this is epic
0:21:49,Crystal,LOL
0:21:51,Rootator,Just like Desert Storm
0:21:51,VTuber Prince Reinhard Ascart (Stream VODs), uncle chuck...
0:21:58,ZetsubouJohnny, oh damn
0:21:59,Dokkir,Here we go
0:22:00,PEPER,omg
0:22:00,UUUU,KINO
0:22:00,Shenanimation,wow
0:22:05,Kyogre4870,KINOOOO
0:22:08,AndyLosHorns,wooooahhhh
0:22:11,Crystal,LETS GOOO
0:22:13,Jo3a5,KINO BEYOND BELIEF
0:22:13,Mimi Nani,great animation
0:22:13,Amon,Kino
0:22:15,Shamino Warhen,WHAT SMOOTH ANIMATION
0:22:16,Shamino Warhen,WOW
0:22:21,PEPER,ALEENA
0:22:22,Jenny is Dead,"Wow, you're so good at animation, Tamers!"
0:22:23,†,DAMN BARTLEBY!!
0:22:26,Gamble,Sauce song?
0:22:27,Wizards0nly,:face_screaming_in_fear::clapping_hands::clapping_hands::clapping_hands:
0:22:28,TarahjiToons,Dhar Mann???
0:22:30,Alice Hernandez,epic landing
0:22:31,Content Consumer,how does he do it
0:22:31,hyperr,HOT
0:22:31,Bradley Burdett,WOW HES SO BIG :smiling_face_with_heart_eyes:
0:22:33,Sponge Olimar,SAVE SANTA
0:22:43,ZetsubouJohnny,wait what?
0:22:48,ZetsubouJohnny,the production
0:22:48,Kay Z,DAMB BARTLEBY
0:22:49,PEPER,ELF GENOCIDE
0:22:49,Mimi Nani,based
0:22:49,Shenanimation,YEAH! YEAH! GET 'EM!
0:22:54,Miniature Bigfoot,Take that you elves. 
0:22:57,Andrew,based
0:22:59,Gamble,Whats the song?
0:23:00,Dokkir,Hell yeah
0:23:04,Wizards0nly,NOOOO!!!
0:23:04,Crystal,this is so amazing
0:23:05,Jenny is Dead,I never trusted Elves
0:23:07,Andrew,kekw
0:23:09,SA Dizz,no green cheeks???
0:23:09,Bunnay Boo,oh no
0:23:09,LORD_M,Well well
0:23:10,PEPER,MANIC
0:23:12,ZetsubouJohnny,MAANIIIIC
0:23:13,VTuber Prince Reinhard Ascart (Stream VODs),kino is back on the menu
0:23:13,PEPER,THIS ISNT HAPPENING
0:23:13,Billy Boy,"IT AIN'T ME, IT AIN'T ME"
0:23:14,AndyLosHorns,nooooo
0:23:16,Ale Titan,his legs aren't been
0:23:16,Dokkir,NOOOO
0:23:18,Shamino Warhen,This episode must have had TENS of dollars of a budget.
0:23:18,Memerio,NOO
0:23:21,polywuf,F
0:23:21,Mimi Nani,Poor Manic
0:23:20,LORD_M,Where them green cheeks BOI
0:23:21,PEPER,YYYYYYYYYYYYYYYYYAAAAAAHHHHH
0:23:22,Toad Man,MANIC!
0:23:28,Bunnay Boo,damn chuck!
0:23:29,Jenny is Dead,based
0:23:30,AndyLosHorns,nice chuck
0:23:30,Dokkir,Based Chuck
0:23:33,DopeBone,MASSIVE fart!
0:23:33,Bradley Burdett,"Uncle Chuck, a real one"
0:23:36,Content Consumer,HARD
0:23:37,Wizards0nly,:smiling_face_with_heart_eyes::pleading_face::smiling_face_with_heart_eyes::pleading_face:
0:23:38,Shamino Warhen,"chuck, YES"
0:23:41,Miniature Bigfoot,Brap
0:23:41,polywuf,based chuck
0:23:43,Haddock,This is so frickin epic
0:23:46,Dokkir,LMAO
0:23:48,Kringle,DAYUM
0:23:48,AndyLosHorns,genius
0:23:48,†,BRAAAAP POWER
0:23:51,Makoto Ikari,fartomotion
0:23:53,Rootator,Family brap
0:23:53,Kay Z,OH MY GOD
0:23:56,Dokkir,Gnome > Elves
0:24:00,Makoto Ikari,HAYAI
0:24:02,LORD_M,GODAMN SANTA THICCCCCC
0:24:04,Yoshinator,golden mode
0:24:12,UUUU,foolish
0:24:13,Dork Bötter,Fantastic
0:24:13,ZetsubouJohnny,LMAO
0:24:15,PEPER,BASED
0:24:17,Jenny is Dead,:face_screaming_in_fear:
0:24:17,RogueKaiser,LOL oh my god
0:24:18,Mimi Nani,gat damn
0:24:18,Dokkir,as if
0:24:19,Wizards0nly,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:
0:24:19,DopeBone,woah santa :smiling_face_with_heart_eyes:
0:24:19,Shenanimation,hahahahahaha
0:24:21,Alice Hernandez,dumb elves
0:24:22,TitanFrold888,Is Uncle Chuck the second strongest in the Tamersverse
0:24:24,Sponge Olimar,LOL
0:24:24,TarahjiToons,Maniacs buttt
0:24:25,†,DAMN
0:24:26,Dokkir,lmao
0:24:26,Rootator,Just like spongebob
0:24:27,Malcolm,Lol
0:24:28,Jo3a5,KINO
0:24:31,SeggyCute,what the hell?
0:24:34,LORD_M,SANTA WITH THEM MOMMY MILKERS
0:24:35,Bradley Burdett,tell em!
0:24:37,Shenanimation,this is the most effectual that Sonic has ever been
0:24:38,polywuf,lmao
0:24:38,SeggyCute,why does santa look like that? 
0:24:40,AndyLosHorns,quiet poor person
0:24:54,Billy Boy,milkers
0:24:56,ZetsubouJohnny,??
0:25:03,Pitta fat,There’s so many good poses
0:25:06,Makoto Ikari,oh no no
0:25:06,Dokkir,:disappointed_face:
0:25:11,Mimi Nani,oof
0:25:13,Shamino Warhen,Kinetic. Intellectual. Nicotine-addictive Optics. K I N O
0:25:20,Alice Hernandez,no gifts this year
0:25:31,Miniature Bigfoot,Oh no....
0:25:32,Tamers12345,Sonic's been a bad boy... Bartleby's bad boy :winking_face:
0:25:32,Mimi Nani,nooooo
0:25:35,AndyLosHorns,wtf santa
0:25:36,Makoto Ikari,:disappointed_face:
0:25:40,UUUU,really makes you think
0:25:38,TarahjiToons,Santa n
0:25:40,DopeBone,"sleet, kiss dingo right now"
0:25:41,Shamino Warhen,tbqh the Hedgehogs treat each other like shit so this makes sense.
0:25:42,Sponge Olimar,Man :pensive_face:
0:25:42,RogueKaiser,:winking_face:
0:25:45,Bunnay Boo,Now how is Sleet on the naughty list. wtf sa
0:25:47,TarahjiToons,Wtf happened to Santa 
0:25:49,,Whoa that was a nice animation
0:25:53,Yoshinator,This is the hardest plot twist I've ever seen...
0:25:53,PEPER,dingobros we are getting revenge
0:26:02,Ale Titan,wait what did MANIC do???
0:26:04,Bradley Burdett,wow emotions.... I.....
0:26:04,DopeBone,do you get into naughty list if you're gay?
0:26:09,𝓏𝒾𝓁𝒶𝓃𝓉𝓈,damm............... 
0:26:19,Content Consumer,are we the baddies?
0:26:21,Armax,but sleet is perfect
0:26:22,Shamino Warhen,"They finally get their karma comeuppance. The Holidays are a time for reflection and to become better people... Tamers, you are a God."
0:26:26,Rootator,If they just kill Santa then there's no naughty list
0:26:32,Wizards0nly,you won't see filmmaking this amazing in Hollywood
0:26:33,Mimi Nani,damn everyone awful
0:26:34,PEPER,HAHAHHAAHH WHAT
0:26:36,Jenny is Dead,Bartleby could never be on the naughty list
0:26:37,LORD_M,Well Santa is religious so I guess if your gay
0:26:38,Malcolm,DAMN
0:26:40,Bunnay Boo,DAMN
0:26:40,SA Dizz,jacob black???
0:26:42,Ale Titan,:0
0:26:43,Rits,good
0:26:43,Yoshinator,LOL
0:26:43,†,OMG
0:26:44,Gamble,LOOOL
0:26:44,Shenanimation,triston taylor
0:26:45,,Hahaha
0:26:47,King Vibe,But Sonic is a cute!
0:26:47,Alice Hernandez,but sonic is pure
0:26:48,AndyLosHorns,jackob black
0:26:48,̇,DAMN
0:26:49,Jo3a5,TRISTON TAYLOR
0:26:50,Shamino Warhen,ROTFLMAO
0:26:51,Miniature Bigfoot,The naughty boy list. 
0:27:04,LORD_M,Even if he didn’t do anything bad he would have been on the naughty list
0:27:09,DopeBone,"oh the ""naughty"" list :face_blowing_a_kiss:"
0:27:10,Mimi Nani,:weary_face::weary_face::weary_face::weary_face::weary_face:
0:27:12,Malcolm, :flushed_face: 
0:27:13,UUUU,YES
0:27:13,Wizards0nly,:smiling_face_with_heart_eyes::smiling_face_with_heart_eyes:
0:27:15,Makoto Ikari,:O
0:27:18,Fuckles The Enchilada,heheheh hell yeah
0:27:18,sublimitykun,SONIC!!!
0:27:19,Dokkir,nice
0:27:24,Bradley Burdett,:smiling_face_with_heart_eyes::fire:
0:27:24,̇,:flushed_face:
0:27:25,JM,based bartleby
0:27:25,AndyLosHorns,santa knows
0:27:26,Jenny is Dead,:winking_face::winking_face::winking_face:
0:27:28,Yoshinator,monkaS 
0:27:37,Kay Z,damn
0:27:39,ZetsubouJohnny,lol
0:27:39,UUUU,what a sprain
0:27:42,Crystal,OWCH
0:27:42,PEPER,SANTA DUMPY
0:27:43,UUUU,he should use a bandaid
0:27:44,Makoto Ikari,sprain
0:27:53,Alice Hernandez,will sonic save Christmas?
0:27:54,†,damn santa :flushed_face:
0:27:57,Kringle,damn
0:27:59,LORD_M,My guys there is bone NOT SPRAINED
0:27:59,Rootator,I hope Sonic will be a reindeer
0:28:04,Dokkir,Bartleby can do it in less than a second
0:28:04,Dakkan,But they're all still on the naughty list? :(
0:28:17,Wizards0nly,:sparkles::sparkles::sparkles:
0:28:30,LORD_M,What will sonic be a reindeer like the picture
0:28:32,Makoto Ikari,HD
0:28:33,Jenny is Dead,Bartleby could outdo Santa in a heartbeat
0:28:34,King Vibe,Will Nostalgia Critic ever show up?
0:28:36,Bradley Burdett,best Santa
0:28:38,TarahjiToons,Santa blushing
0:28:38,AndyLosHorns,woah
0:28:47,Gunn,sonic*
0:28:49,Crystal,wwooowww
0:28:50,DopeBone,oh hi knuckles
0:28:53,PEPER,based bartleby
0:28:54,Alice Hernandez,Lucas arts fx
0:28:55,Kay Z,"outstanding graphics, tamers"
0:28:57,DopeBone,LMAO CYRUS
0:28:58,†,KNUCKLES!!
0:28:59,Bunnay Boo,yay knuckles!
0:29:00,Mimi Nani,kino
0:29:01,Makoto Ikari,:wrapped_gift:
0:29:02,TarahjiToons,Santa noooo
0:29:02,Sponge Olimar,Lmao
0:29:03,Jenny is Dead,knux!
0:29:04,TitanFrold888,i cant believe Tamers got the actual Santa to be in this special.
0:29:04,Kerocola,"Merry Christmas Tamers, I hope you have a good one get some sick ass gifts. Thank you for giving us the fantastic gift of continuing SU! :heart_with_ribbon:"
0:29:09,̇,knux :red_heart:
0:29:11,Tamers12345,@Dakkan Santa said that they may be put on the nice list for saving them. So I'm sure everything will be okay for Sonic and his friends :slightly_smiling_face:
0:29:11,†,OMG
0:29:12,UUUU,oh no
0:29:13,Miniature Bigfoot,Dead
0:29:13,Mudkip z,Oh No run Cyrus
0:29:16,King Vibe,Deep lore
0:29:16,Wizards0nly,:santa_claus::sparkles::santa_claus::sparkles::santa_claus::sparkles:
0:29:17,Dokkir,lol
0:29:18,UUUU,shouldnt have stolen tho
0:29:19,Makoto Ikari,:hot_face:
0:29:24,Sum-Paizuri,Damn tamers went all out on the animations
0:29:33,LORD_M,Tamers am I on the nice list?
0:29:36,"Not So Smart, Smarty",:hot_face:
0:29:37,PEPER,BASED MARK
0:29:40,Dokkir,:farmer::ok_hand:
0:29:41,Bradley Burdett,woah hot
0:29:42,Makoto Ikari,yeehaw
0:29:44,Fuckles The Enchilada,heheheeh
0:29:44,Jenny is Dead,yeehaw!
0:29:45,Milo Vegas,"Damn, I missed so much"
0:29:54,Shenanimation,:slightly_smiling_face:
0:29:57,Shamino Warhen,heheheheheheh
0:29:59,AndyLosHorns,awwwwwwwwwwww
0:30:00,Mudkip z,Yeehaww
0:30:00,Alice Hernandez,"ho shit, the soda gift!"
0:30:02,Jenny is Dead,Aw Sleet <3
0:30:02,Mimi Nani,Christmas is saved
0:30:03,Gunn,Boxed soda
0:30:09,Haddock,"God Bless us Sonic Underground fans, everyone!"
0:30:12,Wizards0nly,:smiling_face_with_heart_eyes:
0:30:13,Yoshinator,This is the best Christmas ever
0:30:13,Sponge Olimar,Honestly best Christmas video I’ve seen
0:30:15,Armax,He saved the ice!!
0:30:16,UUUU,im surprised those presents arent blowing up the houses
0:30:27,Jenny is Dead,Tamers that was beautiful :red_heart:
0:30:29,Tamers12345,Thanks for the donation @Kerocola I wish I could get sonic underground gifts for christmas but I'm sure we are all aware that sonic underground unfortunately isn't as popular as it should be. 
0:30:29,Dokkir,classic
0:30:29,TarahjiToons,Christmas is saved thank you Jesus and sonic and bartleby 
0:30:30,Tamers12345,But we can always believe
0:30:32,PEPER,TWELVE THOUSAND THREE HUNDRED FORTY FIVE?
0:30:33,Makoto Ikari,vintage!
0:30:34,Shenanimation,cool bat cave
0:30:35,Bradley Burdett,ITS BEUTIFUL
0:30:36,Shamino Warhen,This is by far the greatest Christmas Present of all. 
0:30:36,DopeBone,the toy train!
0:30:37,Sin,A CLASSIC?
0:30:38,Mudkip z,Wow that's an original tamers12345 piece that they got! Nice!
0:30:41,Cascaesque,Twelve thousand three hundred and fourty five
0:30:39,PEPER,ive been pronouncing it wrong the whole time im so sorry
0:30:43,AndyLosHorns,tamers did sucha good job
0:30:46,Mimi Nani,awww
0:30:47,Jo3a5,KINO
0:30:50,Kay Z,BASED TAMERS CAMEO
0:30:50,Crystal,I LOVE YOU TAMERS12345
0:30:50,JM,That was a beautiful painting Tamers
0:30:52,Sponge Olimar,So beautiful 
0:30:56,TarahjiToons,Lol
0:30:57,Jenny is Dead,I'm not crying
0:30:55,†,"12,345 :flushed_face:"
0:30:57,DopeBone,Merry christmas tamers12345!
0:30:57,Wizards0nly,:blue_heart::blue_heart::blue_heart::sparkles::smiling_face_with_halo::sparkles::sparkles::snowflake:
0:30:58,Content Consumer,:clapping_hands:
0:30:59,The Grimlobbler,crying in the club right now
0:31:01,GastricTank,beautiful
0:31:01,LORD_M,So cool
0:31:02,UUUU,pure kino
0:31:04,Dokkir,"Thank you Tamers, that was amazing"
0:31:04,King Vibe,Thanks patreon
0:31:05,Bradley Burdett,I cried
0:31:05,Miniature Bigfoot,Wow!
0:31:06,Mimi Nani,Thank you Tamers
0:31:06,Bunnay Boo,:pleading_face:tamers12345...thank you again.
0:31:06,Makoto Ikari,THE END
0:31:06,Mudkip z,Merry Christmas Tamers
0:31:07,Yoshinator,Nice job everybody we all did it
0:31:08,Tristan Oyerly,Amazing 
0:31:08,Jenny is Dead,Merry Christmas :christmas_tree::red_heart::christmas_tree:
0:31:08,Armax,I believe
0:31:09,Miniature Bigfoot,Bravo!
0:31:09,polywuf,thank you based tamers
0:31:11,R.S.,amazing episode
0:31:11,AndyLosHorns,so beutiful
0:31:11,Kyogre4870,based
0:31:12,Orson Zedd,"Alan Michael white, that's me"
0:31:12,ZetsubouJohnny,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:
0:31:13,Ale Titan,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:
0:31:13,King Vibe,Thank you tamers12345
0:31:13,Yellowsnow,:yellow_heart::blue_heart::yellow_heart::blue_heart::yellow_heart::blue_heart:
0:31:15,̇,ILY TAMERS12345 :smiling_face_with_heart_eyes:
0:31:15,TarahjiToons,Mindy
0:31:15,Billy Boy,GOD BLESS TAMERS
0:31:16,hamster,:yellow_heart::blue_heart:
0:31:16,ZetsubouJohnny,:clapping_hands::clapping_hands:
0:31:17,Rootator,Another banger Tamers
0:31:17,Andrew,:red_heart:
0:31:17,Cascaesque,BRAVO
0:31:18,Dokkir,Merry Christmas everybody
0:31:18,Yellowsnow,THANK YOU TAMERS12345
0:31:19,Haddock,God Bless Tamers and God Bless America.
0:31:19,Sum-Paizuri,Feliz Navidad guys
0:31:20,Pitta fat,3 ROUNDS OF APPLAUDS FOR TAMERS
0:31:21,Bradley Burdett,:oncoming_fist:a real one :hundred_points:
0:31:21,Crystal,merry Christmas everyone
0:31:22,Ikari,is there any post credits?
0:31:22,Mudkip z,Merry Christmas chat
0:31:23,LiveseyKnight,MERRY CHRISTMAS EVERYONE
0:31:23,LORD_M,Merry Christmas everyone!
0:31:23,Jenny is Dead,:blue_circle::blue_circle::waving_hand:
0:31:23,DopeBone,"gonna rewatch the sonic underground movie, take care!"
0:31:23,George,thank you
0:31:24,Benzoin-Gum,"Excellent as always, Tamers12345"
0:31:24,VTuber Prince Reinhard Ascart (Stream VODs),the greatest story of our time
0:31:24,Fuckles The Enchilada,that was great
