timestamp,author,message
0:25:16,Tamers12345,@swizzdawgg It's fucking sexy. Best episode yet
0:25:25,Makoto Ikari,I hope there's Bartleby soon
0:25:25,swizzdawgg,Big agree
0:25:27,Sten 28,CHUCKINO
0:25:31,Ringle Dingle,sexy bartleby santa
0:25:35,RoachDoggJR,0
0:25:36,jingle,OMG
0:25:41,Scall0p,My mans bartleby
0:25:42,AB CQC,Santa saves the day
0:25:43,Martin,omg
0:25:44,バオバイバー,:O
0:25:45,hippeman 256 (Spice),f in chat if your actually aroused wtf if you just watch for the plot
0:25:48,Content Consumer,bardonic detected
0:25:51,Swoonis,based bartleby
0:25:52,Tamers12345,I wonder who bought all those presents :winking_face:
0:25:52,Makoto Ikari,:baby:
0:25:54,Scall0p,Or Santa
0:26:00,Sten 28,CHUCKINO
0:26:00,Ringle Dingle,he's so kind
0:26:05,Felipe Alvarado,BASED
0:26:06,Hoe,How much milk is in bartlebeys boobies?
0:26:06,jingle,bartleby is so cool
0:26:07,swizzdawgg,:santa_claus::santa_claus::santa_claus::santa_claus::santa_claus::santa_claus:
0:26:07,hippeman 256 (Spice),dio
0:26:12,Sten 28,:OOOOOOOOOOOOOOOOOOOOOO
0:26:12,AB CQC,Aww bartleby
0:26:12,SpookyAmmo,unf
0:26:13,D R,YES!
0:26:15,Makoto Ikari,shiny
0:26:18,Sten 28,:OOOOOOOOOOOOOOO
0:26:18,Bones Malone,oh damn
0:26:19,HiggzWasHere,:red_heart:
0:26:23,Scall0p,Bartleby as always cuz he’s the most epic
0:26:23,Tamers12345,Damn bartlebys got a big ass
0:26:24,D R,OoO
0:26:26,HiggzWasHere,HANDSOME
0:26:31,Makoto Ikari,bartle :honeybee:
0:26:32,Sigh,"Oh I KNOW who you are, I could never forget"
0:26:35,HighToDeath,:hugging_face::hugging_face::hugging_face:
0:26:36,Emil,best character
0:26:37,RoachDoggJR,Blushing
0:26:38,Swoonis,BASED BARTLEBY
0:26:42,SpookyAmmo,You could put a saddle on that
0:26:42,Hoe,THIS EPISODE
0:26:44,バオバイバー,:U
0:26:46,Sten 28,( . _ .)
0:26:49,Benetism ,the best man saves the day
0:26:49,Scall0p,Bartleby you’re my hero
0:26:55,swizzdawgg,WOKE TAMERS12345
0:26:57,hippeman 256 (Spice),wtf
0:27:01,jingle,hes so hot
0:27:03,Benetism ,this is a great thing to do tamers
0:27:04,Swoonis,TAMERS IS A GOD
0:27:07,Makoto Ikari,(。´･ω･)
0:27:07,mau c,wish i had bartleby in my life
0:27:09,Ringle Dingle,i will
0:27:12,Hoe,Tamers although I have been watching you for a mouth you have really improved
0:27:14,Tamers12345,Yeah I'm good
0:27:17,Cascaesque,Bartleby rocks
0:27:21,hippeman 256 (Spice),everyday we stray further and further from god. filthy frank
0:27:22,Martin,we dont have a homeless shelter here :disappointed_face:
0:27:23,HighToDeath,:red_heart::red_heart::red_heart::red_heart:
0:27:28,Bones Malone,your a good person tamers
0:27:28,David Forever,Homeless People > Bartleby????????
0:27:29,Swoonis,HAHAHAAHAHAHAHA
0:27:30,バオバイバー,no
0:27:34,Liquid Lad,lol
0:27:35,Makoto Ikari,:dollar_banknote:
0:27:35,Anomalous Spinal Cord Specimen ΛΔ,wow hes right..
0:27:38,Liquid Lad,I KNEW IT
0:27:39,hippeman 256 (Spice),lol
0:27:50,MrParkinthedark,This is some deep charitable messages
0:28:03,John Green,BRAVO
0:28:03,D R,well if bartleby says so
0:28:04,jingle,i will brartleby
0:28:07,Makoto Ikari,l o n g
0:28:09,Anomalous Spinal Cord Specimen ΛΔ,hes got so many limos that are a mile long
0:28:09,Ringle Dingle,wow that was so cool
0:28:11,Felipe Alvarado,11/10
0:28:12,AlanRifter,AMAZING
0:28:12,Christian Zelaya,amazing
0:28:13,Michael Nunez,BRAVIO
0:28:15,Swoonis,wise bartleby
0:28:16,Michael Nunez,BRAVO
0:28:17,hippeman 256 (Spice),i actually sat down and watched this
0:28:17,Athena Medusa,wow
0:28:18,AlanRifter,thanks Tamers12345
0:28:20,AB CQC,Masterpiece
0:28:21,Jo3a5,bravo
0:28:22,Swoonis,thank you tamers
