timestamp,author,message
0:15:07,dill,i meant
0:15:09,Scall0p,Poor flora 
0:15:09,Ayyo-bun,lmao
0:15:10,Ditzy Jo,It's her....
0:15:10,Semicolon,best girl
0:15:11,Haddock,Flora... :(
0:15:11,Wykkyd Mō,poor flora
0:15:12,washaa,amiga sfx
0:15:13,Leonardo352,Can't wait for the Flora homeless shelter arc
0:15:16,dill,BOOOOOOOOOOOOOOOOOOOOOOOOOOOOO
0:15:17,SeggyCute,Flora :loudly_crying_face:
0:15:17,cloudy,flora :(
0:15:19,deusexgotyedition,bros...
0:15:21,Tamers12345,Sad bitch
0:15:21,Videos for stuff: Probably mostly unlisted,how does a middle schooler own a bakery?
0:15:24,AnimeGames16,NO FLORA
0:15:25,Yoshinator,FLORA!!!
0:15:25,Ditzy Jo,Tamers is Flora going to kill herself?
0:15:26,Muhammed Muhammed,bye flora
0:15:28,Adoll't,:face-purple-sweating:
0:15:29,Makoto Ikari,is she dying
0:15:31,Friki Tiki,flora!
0:15:32,the awesome man,doomer flora
0:15:33,Haddock,Florabros...
0:15:33,VanVeleca,Is she high?
0:15:33,Wykkyd Mō,she looks like she needs a hug
0:15:34,Ayyo-bun,damn I was expecting something involving rope but oof
0:15:35,Sven “The Mindtaker” Fletcher,Oh hell Flora
0:15:35,Haddock,It's over
0:15:35,BAVI,NO
0:15:36,Salsa Duck,finally
0:15:37,Wizards0nly,rekt
0:15:39,Adoll't,:goodvibes:
0:15:39,Muhammed Muhammed,she got toriyama'd
0:15:39,John Morton,RIP
0:15:40,Wykkyd Mō,NOOOOOO
0:15:42,Scall0p,Did she DIE
0:15:43,Chase Miller,FLORA DOWN
0:15:43,jamberri,NOOOO
0:15:44,cloudy,Oh no
0:15:44,Salsa Duck,ggwp
0:15:44,dill,lol what a loser
0:15:44,Tamers12345,Wow way to go Mindy
0:15:45,washaa,lol what a looser 
0:15:45,Leonardo352,It's never been more over
0:15:46,James Black,FLoracels cannot get a W lmao
0:15:46,Shad,FLORA DEAD
0:15:47,El SkywardGonz,those backgrounds look real good
0:15:48,AndyLosHorns,looks like she opened the bakery in a shitty location too
0:15:50,Yellowsnow,"Damn, a lot of shit happening"
0:15:50,Ayyo-bun,the meds kicked in
0:15:53,Semicolon,Mindy did this
0:15:55,Ditzy Jo,Oh my God this is just like that time Goku died from that heart disease.
0:15:56,BAVI,She doesnt deserve this
0:15:56,Tamers12345,I can't believe Mindy did this
0:16:00,Scall0p,Mindy ruins everything 
0:16:04,Kroe Waynes,"the plot keeps on twisting, like sonic's tighty whities"
0:16:04,SeggyCute,I got my wish after all 
0:16:05,dill,flora bought this onto herself
0:16:06,Thiccgal,:o
0:16:08,Leonardo352,"If Flora dies, that'll only make her hotter"
0:16:15,James Andrew,They will wish flora back from death with the dragon balls calling it now
0:16:16,Adoll't,flora always makes it about herself 
0:16:17,Wykkyd Mō,"damn, flora was always the better bakery"
0:16:19,Chase Miller,wait what?
0:16:20,Videos for stuff: Probably mostly unlisted,lol
0:16:21,Sven “The Mindtaker” Fletcher,The actual madwoman
0:16:22,washaa,"who doesn't, really"
0:16:30,SeggyCute,Flora is so selfish 
0:16:30,Muhammed Muhammed,"damn flora, figure your life out"
0:16:31,Friki Tiki,Bartleby is always right
0:16:35,Semicolon,bartleby is right
0:16:36,Anya ArtDeco,:purple_heart::purple_heart::purple_heart:
0:16:43,Makoto Ikari,Bartleby is so wise
0:16:47,Muhammed Muhammed,more bartleby wisdom incoming
0:16:49,Ayyo-bun,she did steal loans so ye thats screwed up
0:16:51,Videos for stuff: Probably mostly unlisted,isn't there a third sister?
0:16:52,Haddock,Flora... wake up...
0:16:53,BAVI,Bartleby is cooking with this one
0:16:53,SeggyCute,They need to pull the plug :electric_plug: 
0:16:55,AndyLosHorns,flora is dumb
0:16:57,Wizards0nly,huh...
0:16:57,AnimeGames16,Bartleby is so right.
0:16:57,Scall0p,Facts Bartleby 
0:17:01,Adoll't,:takeout: served
0:17:01,Friki Tiki,Bartleby keeps telling facts
0:17:02, Banananananananranma,Why didn't I get notified!?!?!
0:17:02,Tamers12345,Oh man... It kind of seems like all of the Latours are failures....
0:17:05,Makoto Ikari,very 90's look
0:17:06,Muhammed Muhammed,:pleading_face:
0:17:06,AndyLosHorns,lol on model
0:17:06,Ethan Brown,bartleb is cooking her
0:17:09, Banananananananranma,I'm 100% tamers fan
0:17:14,Haddock,This episode is so sad...
0:17:15,cloudy,on model mark!
0:17:15,Wizards0nly,mindy is sexy though
0:17:19,Ayyo-bun,"flora pls live tho, we need a punching bag bby"
0:17:20,Sven “The Mindtaker” Fletcher,:loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:17:22,RDMVidya,poopy butts
0:17:23,Semicolon,manic is gonna do it again
0:17:24,Ditzy Jo,Yeah they all suck. The mom was such a failure that she died.
0:17:24,Muhammed Muhammed,:purple_circle::purple_circle::waving_hand:
0:17:24,Anya ArtDeco,In late but this episode seems great
0:17:26,Shadower,beautiful
0:17:26, Banananananananranma,he draws them THICK
0:17:27,Yoshinator,This episode is great (unless Flora dies)
0:17:36,AndyLosHorns,bartlebys self repairing ass chaps are soo cool
0:17:40, Banananananananranma,"Tamers is a man of class,grace and dignity"
0:17:45,Ayyo-bun,"if this is how tamers kills her off, ima be shocked"
0:17:48,dill,damn she alive :<
0:17:48,Friki Tiki,I wish Bartleby took my home to teach me a lesson :sleepy_face:
0:17:50,washaa,Bartleby is a pillar 
0:17:58,Kroe Waynes,"great joke, flora"
0:17:59,Anya ArtDeco,Is flora ok 
0:18:09,Haddock,Flora is gonna go berserk.
0:18:16,VanVeleca,wait what
0:18:17,dill,hate flora so muc
0:18:18,Ditzy Jo,Flora is going into her villain arc.
0:18:19,SeggyCute,Flora is about to crack 
0:18:19,Muhammed Muhammed,i wish bartleby would by my stepdad's house and make me homeless so i could become a better person too :loudly_crying_face:
0:18:21,VanVeleca,Flora?
0:18:22,washaa,Flora pushing down the hate and rage 
0:18:24,Chase Miller,Based Flora
0:18:25,Sven “The Mindtaker” Fletcher,Flora what the hell
0:18:32,Ayyo-bun,lmao she finally gets it!
0:18:38,Makoto Ikari,:tent:
0:18:41,BAVI,The silly music while this conversation is going on
0:18:42,Ace Commander,tent living is good living
0:18:43,fumomo fumosarum,Flora character growth?
0:18:44,Anthrazite,:O
0:18:44,Makoto Ikari,SHE'S TALKING
0:18:46,Haddock,I'M TALKING
0:18:46,Adoll't,lol
0:18:46,dill,lol only losers live in tents lol
0:18:46,SeggyCute,Oh 
0:18:50,Yoshinator,"ah shit, flora is going nuts"
0:18:51,RDMVidya,real
0:18:51,Leonardo352,Flora secret girl boss?
0:18:51,Mars,YOOOOO
0:18:51,AnimeGames16,GET HER FLORA
0:18:52,washaa,"""I'm talking"""
0:18:52,Chase Miller,DAmn
0:18:55,Deth,based flora
0:18:56,Frank Brocker (M.C. Sausage),LISTEN TO FLORA
0:18:57,LumbVEVO,walta stinks
0:18:59,Videos for stuff: Probably mostly unlisted,oh yeah she's Christian 
0:18:59,Terminal Illness,Alpha Flora
0:19:00,Francyss Scarlett,tts interruption
0:19:00,Ayyo-bun,oof lmao
0:19:01,El SkywardGonz,GET OWNED MINDY 
0:19:02,Makoto Ikari,violence!!!
0:19:04,Yoshinator,MINDY NOOOOO
0:19:05,The Knuckmin,hahahhahaha
0:19:08,cloudy,LMAOOO
0:19:08,Muhammed Muhammed,:oncoming_fist::oncoming_fist::oncoming_fist::oncoming_fist::oncoming_fist::oncoming_fist::oncoming_fist:
0:19:09,AndyLosHorns,get her
0:19:10,Wizards0nly,get her mindy
0:19:10,Ethan Brown,NOOOOOOOOOOOOOOO
0:19:11,SeggyCute,YES 
0:19:13,Leonardo352,LETS GOOO
0:19:18,AnimeGames16,NOOOO
0:19:19,Kroe Waynes,"sonia, so true"
0:19:20,Ace Commander,smack smack smack!!!
0:19:21,washaa,Flora getting uppity 
0:19:23,Ethan Brown,doctor doctor give me the news
0:19:23,Videos for stuff: Probably mostly unlisted,lol
0:19:24,Ayyo-bun,yes!!!
0:19:25,VanVeleca,Flora...?
0:19:26,Muhammed Muhammed,:oncoming_fist:
0:19:28,Adoll't,niiice
0:19:30,Lil' Fella,Yeah!!!
0:19:30,Ethan Brown,i got a bad cause of loving YOU
0:19:32,fumomo fumosarum,lol 
0:19:35,Ayyo-bun,lmao
0:19:36,Ditzy Jo,Master manipulator Flora...
0:19:39,Kroe Waynes,doctor copping a feel
0:19:39,Friki Tiki,flora w
0:19:41,Tamers12345,:pensive_face:
0:19:42,Chase Miller,Mindy's fell arc is crazy
0:19:42,Leonardo352,Flora always gets the best arcs
0:19:43,Semicolon,I wouldnt let mindy talk either
0:19:43,VanVeleca,WOAH WHAT
0:19:45,Haddock,HOLY BASED FLORA
0:19:46, Banananananananranma,TOLD HER!!!
0:19:46,SeggyCute,Wtf
0:19:47,Wizards0nly,oh
0:19:48,Sven “The Mindtaker” Fletcher,MANDY?!
0:19:48,Muhammed Muhammed,:right_facing_fist::man_fairy:
0:19:48,cloudy,flora using her magic?!??
0:19:48,Adoll't,:O
0:19:48,BAVI,WHERE WILL SHE GO
0:19:50,Makoto Ikari,:fairy::sparkler:
0:19:50,Lil' Fella,bye!
0:19:52,AnimeGames16,IS SHE GONE FOREVER???
0:19:53,VanVeleca,oh hi Mandy
0:19:53,dill,god why flora alwaus so mean to everyone\
0:19:53,fumomo fumosarum,
0:19:56,El SkywardGonz,LETS GO FLORA WOOOOO
0:19:57,BAVI,GIVE HER BACK
0:19:57,Ayyo-bun,lmao shes like screw this im out
0:19:58,Yoshinator,Based AF Flora
0:19:58,Tamers12345,Man these bitches are sad
0:19:59,James Andrew,Fucking brutal 
0:19:59,dill,MANDY!!!!!!!!!
0:20:01,Scall0p,Woah Flora got the W at the end 
0:20:02,Makoto Ikari,Father
0:20:02,Leonardo352,BEANSS
0:20:03,RDMVidya,BEANS
0:20:04,dill,the BEST blue hair sister
0:20:08,Ayyo-bun,fans together
0:20:09,AndyLosHorns,trash bag for a seat lmao
0:20:13,Haddock,Flora's arc is over. She won.
0:20:15,Ditzy Jo,Mandy is evil now
0:20:16,Ayyo-bun,*fam together
0:20:17,Muhammed Muhammed,"ah, the majestic tent cities of america. what a kino episode"
0:20:18,GoldenJohn70,:flexed_biceps::man_fairy:
0:20:20,dill,i know that feeling
0:20:26,Ditzy Jo,BARTLEBY
0:20:26,Lil' Fella,Mark's beans are a national veteran treasure
0:20:26,Chase Miller,Seattlecore
0:20:27,Videos for stuff: Probably mostly unlisted,I wasn't expecting Mandy this episode
0:20:27,Ayyo-bun,lol both sisters!
0:20:29,washaa,more beans for Mindys dad huh
0:20:30, Banananananananranma,BARTLBY!!!!
0:20:30,Mars,Deserve
0:20:30,Sven “The Mindtaker” Fletcher,Mark making the best of things
0:20:30,Cornela,Ayy yo did tamers mom get him that sonic plushie yet?
0:20:33,Muhammed Muhammed,:astronaut::astronaut::astronaut::astronaut:
0:20:34,the awesome man,WOOHOOO
0:20:34,AndyLosHorns,badass
0:20:34,deusexgotyedition,floragods how are we feeling
0:20:34,RDMVidya,Linkin Park moment 
0:20:35,Dragonball Almanac,:purple_circle::purple_circle::dashing_away::face_with_steam_from_nose:
0:20:36,Frank Brocker (M.C. Sausage),mandy villain arc...? :blue_circle::blue_circle::waving_hand:
0:20:36,Leonardo352,AMAZINGG EP
0:20:36,Topdod,Bravo!
0:20:37,Ayyo-bun,lmaooo
0:20:37,Martin,bartleby SAVED them! <3
0:20:38,Wizards0nly,incredible
0:20:38,Videos for stuff: Probably mostly unlisted,damn
0:20:38,Ditzy Jo,Another masterpiece.
0:20:39,Medicant,
0:20:39,Yoshinator,what a rollercoaster of an episode
0:20:39,El SkywardGonz,Another nice ending 
0:20:40,TheDoctorCrow,Better that Evangelion 
0:20:41,AndyLosHorns,flora is def going to hell
0:20:42,dill,that was really nice of bartleby
0:20:42,Yellowsnow,What even happened lmao
0:20:42,John,what an ending
0:20:43,Videos for stuff: Probably mostly unlisted,what an ending
0:20:43,Kdude2704,wonderful
0:20:44,Trudeau The Groper,Powerful
0:20:44,Lil' Fella,Whooooo
0:20:45,Muhammed Muhammed,another classic
0:20:45,Yoshinator,:blue_circle::blue_circle::waving_hand:
0:20:46,Semicolon,I love flora so much
0:20:46,Kroe Waynes,and that's why bartleby is always morally correct
0:20:46,Diego Fontan,Wooooooow
0:20:46,Frog Minutes,blessed ending
0:20:47,Ayyo-bun,best boi
0:20:49,Jimmy John Joe Jr.,great episode as usual
0:20:49,Makoto Ikari,:astronaut::orange_circle::orange_circle:
0:20:50,Ethan Brown,KINO
0:20:51,Leonardo352,Always a happy ending
0:20:51,GoldenJohn70,Kojima Teir
0:20:51, Banananananananranma,A GOD!!!!
0:20:52,Ayyo-bun,that was amazing!!
0:20:53,washaa,crazy episode
0:20:53,Kroe Waynes,"amazing work, tamers!"
0:20:54,AnimeGames16,Florabros AND haters won in the end!
0:20:54,Spanky McSpankerton,a masterpiece as always
0:20:56,Adoll't,"stellar as per usual, thanks for keeping sonice unground alive!"
0:20:57,Ditzy Jo,He just keeps making ART. How does Tamers do i?
0:20:57,cloudy,:yellow_heart::blue_heart::yellow_heart::blue_heart:
0:20:58,Dr. Oswald,:blue_circle::blue_circle::waving_hand:
0:20:58,Days Of The Weak,rollercoaster of an episode
0:20:59,Scall0p,Moral of the story don’t let Mindy do anything she’ll just fuck it up for everyone 
0:20:59,GoldenJohn70,Amazing outro
0:20:59,fumomo fumosarum,"Aww... ""Fin"" "
0:21:00, Banananananananranma,TAMERS U DUH BEAST
0:21:01,James Andrew,I mean at least Mark is happy? 
0:21:01,Sven “The Mindtaker” Fletcher,THANKS TAMERS
0:21:02,Lil' Fella,"Good episode, love seein it with SU fans!!!!"
0:21:03,James Black,:yellow_heart::blue_heart::yellow_heart::blue_heart::yellow_heart::blue_heart:
0:21:04,Kroe Waynes,"perfect episode, 11/10"
0:21:07,Muhammed Muhammed,bardonic is so cool
0:21:09,Wizards0nly,mindy is hot
0:21:14,James Andrew,"And as a the only man, that's all that matters"
0:21:14,Martin,:yellow_heart::blue_heart::yellow_heart::blue_heart::yellow_heart::blue_heart:
0:21:14,Chase Miller,Mindy Arc!
0:21:15,AnimeGames16,Thanks again for the kino Tamers!
0:21:16,Leonardo352,Flora is hot
0:21:19,Scall0p,Amazing episode as always 
0:21:20,cloudy,"Great as always Tamers, thanks again!"
0:21:22,Ditzy Jo,Toriyama would be proud.
0:21:24,Makoto Ikari,RIP Toriyama-sensei
0:21:27,Sven “The Mindtaker” Fletcher,wait what happened to Knuckles
0:21:28,Friki Tiki,Bartleby carried another episode
0:21:31,Lil' Fella,mark is the hottest obv
0:21:33,D R,:yellow_heart::blue_heart::yellow_heart::blue_heart::yellow_heart::blue_heart:
0:21:33,Walta,oh yeah tamers I love you tameeeers
0:21:33,Martin,Patron list a-growin'!
0:21:34,Yoshinator,>Akira Toriyama(the creator of Bakugan) LOL
0:21:36,Kroe Waynes,i love puppetmaster flora
0:21:41,Frank Brocker (M.C. Sausage),RIP TORIYAMA CREATOR OF BAKUGAN
0:21:41,Lil' Fella,besides bartleby
0:21:42,Leonardo352,Mark is pretty hot
0:21:43,Ramsel Spamton,Thank you Tamers :blue_heart::yellow_heart::blue_heart::yellow_heart:
0:21:44,Scall0p,Bravo Tamers
0:21:48,BAVI,I need Flora back 
0:21:49,Ayyo-bun,tamers you are a mad genius and I hope you get all the beans :yellow_heart::blue_heart::sign_of_the_horns:
0:21:52,Haddock,Mark will never recover...
0:21:54,Ditzy Jo,@Tamers12345 Can we get a hint if Flora is going to ever return in the future?
0:21:55,Muhammed Muhammed,its sad to know that toriyama will never make another bardonic AMV :crying_face:
0:21:58,Chase Miller,"Toriyama hated Mindy, thank you for honoring his wishes"
0:22:00,Adoll't,"Good vod, till next time!"
0:22:01,Leonardo352,Toriyama made Lego not Bakugon
0:22:03,Wizards0nly,RIP toyotama
