timestamp,author,message
0:10:25,CyberCop008,Sonic‘s family is too poor to afford 100 rings for the 1-UP
0:10:25,mememilkyway,Bartleby is so sexy:star_struck:
0:10:27,Tamers12345,"Oh my god, that's the voice actor of Roxas from Kingdom Hearts"
0:10:28,Emilia Mint,yo my guy how did you get this dude in the show??
0:10:30,KajaBuuBuu,jesse has telekinesis
0:10:31,washaa,that vinch sound as he went down killed me 
0:10:32,SeggyCute,Bartleby is white?
0:10:34,Tiki2970 (Ginyu),Lmaooooooooooooo
0:10:39,Emilia Mint,must be the power of sonic underground
0:10:39,500mandarin,kingdom hearts arc begins now
0:10:41,Mervle,"thaaaat's who that is, alright"
0:10:46,Henry Holiday,Can you blame him?
0:10:49,Wizards0nly,hehe
0:10:51,Anomalous Spinal Cord Specimen ΛΔ,Aron Carter VS Jessie McCartney
0:10:55,Emilia Mint,Nah not even a little homie
0:10:55,Silver Feral Thunderbird,X'D
0:10:55,RainbowHoodie,That’s a good idea….
0:10:55,ravecore,lmao
0:10:57,Daxma,"@SeggyCute Of course he is, he's sexy."
0:11:00,Tiki2970 (Ginyu),this is just like the 4th of July episode with Nick Jonas
0:11:03,Truant,so glad jesse was able to make an appearance even with his busy schedule
0:11:08,Wizards0nly,jessie !! ...
0:11:11,Emilia Mint,I'd pay good money to talk to bartleby at 3 am
0:11:13,Tamers12345,Jessie knows what he wants. Can't really fault him for that
0:11:14,Bunnay Boo,LOL
0:11:17,Xiao Shi-Lun,Preach it
0:11:17,Gunnar Andersen,he cant keep getting away with this!
0:11:20,Silver Feral Thunderbird,I CAN'T BREATHE
0:11:21,washaa,Word!
0:11:22,FilmNerd,How dare Jesse McCartney diss on goddam Bartleby
0:11:22,Salactrien,POWERFUL
0:11:26,k r i s s,powerful
0:11:26,Friki Tiki,we all do
0:11:33,d33TALE,he should be friends with drake bell
0:11:33,Dekania,oh damn he could've died from that
0:11:36,Blondie: Electric Boogaloo,"Yeah, hit the bricks"
0:11:40,washaa,Words of my own heart 
0:11:46,Silver Feral Thunderbird,Lmfao
0:11:47,Wizards0nly,bartleby is smart
0:11:50,SuperSpicyGummyBears,w h a t
0:11:55,Tamers12345,Bartleby won...
0:12:02,Cton95,As usual
0:12:04,Truant,of course he did
0:12:04,Wizards0nly,manic's phone...
0:12:05,James Andrew,Respect. I too own a flip phone.
0:12:13,KajaBuuBuu,flora...
0:12:14,James Andrew,Best girl just keeps getting better. 
0:12:14,SeggyCute,Wtf flora?
0:12:14,RainbowHoodie,Omg flora
0:12:15,Since When,damn flora
0:12:16,Just a big meme,SONIA = SOUL
0:12:18,RoyMcGeeters,FLORA NOO
0:12:19,Gunnar Andersen,Yay bartleby!!
0:12:20,k r i s s,flora!?
0:12:20,Silver Feral Thunderbird,Bruh....
0:12:22,Olizal ze Ortolan,noooo
0:12:25,washaa,haha
0:12:25,FilmNerd,Busted!
0:12:26,Cton95,LMFAO
0:12:32,kinglet,sonias pics were so cute
0:12:33,Muhammed Muhammed,damn ha ha do you think Manic has any crazy pics of big blues big blueberry cheeks? thatd be crazy ha ha
0:12:33,Salactrien,: 3
0:12:34,The Void,f-flora...
0:12:34,Blondie: Electric Boogaloo,LIAR
0:12:36,Anomalous Spinal Cord Specimen ΛΔ,lmao this writing is amazing
0:12:37,Truant,what a psycho
0:12:38,Daxma,Flora is busted
0:12:40,FilmNerd,Based
0:12:41,lucasm,LMAO
0:12:42,Olizal ze Ortolan,lmao
0:12:42,Tamers12345,What a bitch
0:12:42,RainbowHoodie,LMAO
0:12:43,Bunnay Boo,Flora Lying????
0:12:43,k r i s s,BASED
0:12:43,SeggyCute,Whoa Sonia!
0:12:44,Musken Dos,Damn she got punked
0:12:44,Friki Tiki,"as a non Mexican, I can relate"
0:12:45,Since When,flora why
0:12:45,Popplebanger,
0:12:47,KajaBuuBuu,lying is a sin...
0:12:48,Henry Holiday,lmao
0:12:49,d33TALE,what a cool phone
0:12:51,El SkywardGonz,"As a Mexican, I do that all the time "
0:12:54,Cton95,@Tamers12345 FR
0:12:56,Cton95,Called it
0:12:58,RainbowHoodie,Smug Flora
0:13:03,Silver Feral Thunderbird,LOL
0:13:04,The Void,what the...
0:13:06,James Andrew,"Flora, fallen from grace. "
0:13:08,Truant,thats a cool phone ngl
0:13:08,Vagab0ndify,"Good lord, Flora"
0:13:10,Fuckles The Enchilada,flora how could you
0:13:11,The Void,no...
0:13:18,The Void,NO!!!A
0:13:22,Cton95,She fell off 
0:13:26,Shamel Thompson,Flora...why:loudly_crying_face:
0:13:27,RoyMcGeeters,Flora is actually LYING OH MY GOD
0:13:27,The Void,FLORA PLEASE
0:13:28,SeggyCute,Flora just stop :stop_sign: 
0:13:28,Fuckles The Enchilada,dont bring manic into this
0:13:30,RainbowHoodie,Why is she doing this…
0:13:32,Henry Holiday,Chad manic
0:13:33,Tamers12345,I can't Believe Flora would do this
0:13:34,Blondie: Electric Boogaloo,FIGHT FIGHT FIGHT
0:13:36,Muhammed Muhammed,:face_with_open_mouth::face_with_open_mouth::face_with_open_mouth::face_with_open_mouth::face_with_open_mouth::face_with_open_mouth::face_with_open_mouth::face_with_open_mouth::face_with_open_mouth:
0:13:40,k r i s s,flora...
0:13:41,washaa,two-faced liar 
0:13:41,Silver Feral Thunderbird,"Damn, things are getting heated"
0:13:43,Since When,flora why
0:13:44,The Void,WHY FLORA
0:13:44,KajaBuuBuu,tamer's based flora on milton's paradise lost
0:13:44,Bunnay Boo,Cool Manic
0:13:46,Salactrien,"""I'll see you around like a donut"""
0:13:46,Muhammed Muhammed,WHOA CHILL SONIA
0:13:46,Musken Dos,Damn Sonia going in
0:13:46,lucasm,Something's sus about Flora this whole episode.
0:13:49,Since When,WHYYYYYY
0:13:49,SeggyCute,Here we go bro 
0:13:49,Blondie: Electric Boogaloo,FIGHT FIGHT FIGHT
0:13:51,ZetsubouJohnny,omfg t
0:13:51,Tiki2970 (Ginyu),STOP. LEAVE THAT CHILD ALONE
0:13:51,Hjort,flora :(((
0:13:53,RainbowHoodie, Fight time!
0:13:54,bitc,damn manic is sexy
0:13:57,ravecore,based sonia 
0:13:58,Truant,DAMN
0:14:00,Fuckles The Enchilada,manic so cool
0:14:03,Since When,FLORA
0:14:06,Blondie: Electric Boogaloo,>:(
0:14:09,Mimi Nani,gad damn
0:14:10,Truant,MANIC LOOKING DOPE
0:14:10,Since When,PLEASE
0:14:12,Musken Dos,Manic is in Awww
0:14:12,Muhammed Muhammed,:confounded_face::confounded_face::confounded_face::confounded_face::confounded_face::confounded_face::confounded_face:
0:14:14,washaa,Even the kids knows what's up
0:14:14,Blondie: Electric Boogaloo,>:(
0:14:14,Daxma,*she's
0:14:15,Anomalous Spinal Cord Specimen ΛΔ,Hmmm
0:14:17,Cton95,I love me some drama
0:14:17,k r i s s,"jesus christ, sonia"
0:14:19,Wizards0nly,:(
0:14:21,Since When,IT CAN'T BE
0:14:22,RainbowHoodie,I’m gonna cry….
0:14:22,Olizal ze Ortolan,she is so mean
0:14:22,Mr. Guydude,:thinking_face:
0:14:22,Scarlet Horse,Flora lookin psyco
0:14:23,Hjort,sonia calling me out
0:14:25,Tiki2970 (Ginyu),Jesus this episode hits so freaking hard...
0:14:26,kinglet,:(
0:14:28,Salactrien,Surprised manic even has pictures of sonia in the first place tbh
0:14:33,Cton95,Villain origin story
0:14:33,El SkywardGonz,Poor Flora :(
0:14:34,mememilkyway,Sonia is so mean...:slightly_frowning_face:
0:14:35,KajaBuuBuu,sonia stop
0:14:37,Henry Holiday,Damn…
0:14:37,Tamers12345,Flora brought it on herself
0:14:38,Olizal ze Ortolan,:(
0:14:39,Since When,FLORA
0:14:40,Gunnar Andersen,the true villain appears! Flora :0
0:14:40,washaa,poor Flora always getting the short straw
0:14:41,Muhammed Muhammed,:face_with_open_mouth::face_with_open_mouth::face_with_open_mouth::face_with_open_mouth::face_with_open_mouth::face_with_open_mouth:
0:14:41,†,:(
0:14:45,Silver Feral Thunderbird,Damn...
0:14:46,Truant,flora gonna tell mindy not to go to school tomorrow...
0:14:46,Anomalous Spinal Cord Specimen ΛΔ,Damn truth bomb
0:14:47,Wizards0nly,mindy is hotter lol
0:14:48,Indigoharpy,dayum
0:14:50,nova Novak,sonia real for this
0:14:51,FilmNerd,It’s weird just how compelling Tamers’ videos are
0:14:52,Starlit Rain,flora.....
0:14:54,d33TALE,talk that :fire: sonia
0:14:54,k r i s s,oh no...
0:15:00,Shamel Thompson,wtf sonia
0:15:02,RainbowHoodie,Verbal beatdown before the physical one
0:15:03,SeggyCute,Wow
0:15:04,Truant,GET HER
0:15:07,Rancid Sam,Call her a racial slur Sonia
0:15:09,lucasm,Oh-oh
0:15:09,Wizards0nly,uh oh
0:15:09,washaa,cool pose 
0:15:12,Indigoharpy,HOLY
0:15:13,Olizal ze Ortolan,that's so meaaaan
0:15:13,James Andrew,Damn.
0:15:14,Scarlet Horse,Sonia jeez
0:15:14,Hjort,christ
0:15:16,k r i s s,uh oh... OH NO
0:15:18,bitc,truth
0:15:18,Naru,oh damn even manic is shocked
0:15:18,Anomalous Spinal Cord Specimen ΛΔ,:O
0:15:18,Since When,SONIA PLEASE STOP THIS
0:15:19,Mimi Nani,damnnnnn
0:15:20,Wizards0nly,:(
0:15:20,Tiki2970 (Ginyu),n-no....!
0:15:22,kinglet,sonia omg
0:15:22,Muhammed Muhammed,:knocked_out_face::knocked_out_face::knocked_out_face:
0:15:23,KajaBuuBuu,sonia is giving flora all the material for her villain origin story
0:15:23,SeggyCute,Sonia chill 
0:15:24,Henry Holiday,SONIA DONT
0:15:25,FilmNerd,"Damn, that’s harsh"
0:15:25,Remimi dot org,justified or not I feel like Sonia is enjoying this a little too much
0:15:27,bitc,preach :folded_hands:
0:15:27,Tamers12345,The only reason Sonia can get away from this is because Flora is a woman. If she tried this on a man she'd be getting her ass beat right about now
0:15:28,CyberCop008,oscar moment 
0:15:28,James Andrew,This is too real. 
0:15:29,Truant,NO KNOUCKLES ITS NOT WHAT IT LOOKS LIKE
0:15:29,RainbowHoodie,"She’s a blue pixie, basically black"
0:15:30,Starlit Rain,SONIA WTFFFF!!!
0:15:31,ravecore,trevor is better than flora by a far at least trevor actually has a boyfriend 
0:15:31,hypyman45,dam....
0:15:31,Since When,SONIA PLEASE
0:15:32,BoogieMoogle,based
0:15:34,d33TALE,SMACK
0:15:34,Rainbow Sugar Tits,Sonia’s right lmao
0:15:34,Anomalous Spinal Cord Specimen ΛΔ,BROOOO
0:15:35,SuperSpicyGummyBears,Sonia's savage.
0:15:35,RainbowHoodie,WHAT
0:15:37,Indigoharpy,SLAP
0:15:38,CyberCop008,goosebumps 
0:15:39,Mr. Guydude,:waving_hand:
0:15:41,MUSE999,sonia speaking the truth
0:15:41,k r i s s,NOOOOOOO
0:15:42,Silver Feral Thunderbird,BRUH
0:15:45,Tiki2970 (Ginyu),"tell her off, flora"
0:15:45,BoogieMoogle,Based
0:15:49,Jrode,top 10 anime betrayals
0:15:51,Gunnar Andersen,she has tiny hands! get her!!
0:15:52,Truant,alright sonia u didnt have to go that far
0:15:54,Blondie: Electric Boogaloo,BASED
0:15:54,Muhammed Muhammed,WE NEED A TEACHER IN HERE SONIA IS GONNA KILL HER
0:15:57,Blondie: Electric Boogaloo,GET HER FLORA!
0:16:02,Wizards0nly,im bored of flora where's sexy mindy lol
0:16:08,James Andrew,This is way too real. This ends up with Sudoku.
0:16:09,Salactrien,hot
0:16:09,Blondie: Electric Boogaloo,GET 'EM FLORA!
0:16:10,Daxma,KISS KISS KISS
0:16:14,RainbowHoodie,CATFITGHT
0:16:14,Tamers12345,Yeah Mindy should take her shirt off
0:16:15,k r i s s,h-hot
0:16:15,Memerio,just make out already SMH
0:16:16,WizzardSupreme,GET HER
0:16:16,Blondie: Electric Boogaloo,FIGHT FIGHT
0:16:17,Muhammed Muhammed,:face_with_open_mouth::face_with_open_mouth::face_with_open_mouth::face_with_open_mouth::face_with_open_mouth::face_with_open_mouth::face_with_open_mouth:
0:16:17,Wizards0nly,there she is 
0:16:19,Tamers12345,that would be hot
0:16:19,kinglet,this is kind of... :flushed_face:
0:16:19,Anomalous Spinal Cord Specimen ΛΔ,YES
0:16:21,Muhammed Muhammed,:face_with_open_mouth::face_with_open_mouth::face_with_open_mouth::face_with_open_mouth::face_with_open_mouth::face_with_open_mouth::face_with_open_mouth::face_with_open_mouth::face_with_open_mouth::face_with_open_mouth::face_with_open_mouth::face_with_open_mouth::face_with_open_mouth::face_with_open_mouth::face_with_open_mouth:
0:16:22,Hjort,YES
0:16:24,Blondie: Electric Boogaloo,GET HER FLORA!
0:16:25,Silver Feral Thunderbird,DAYUMN
0:16:25,Tiki2970 (Ginyu),THUMBNAIL CAMEO
0:16:25,WizzardSupreme,LETS GO
0:16:25,Muhammed Muhammed,:face_with_open_mouth::face_with_open_mouth::face_with_open_mouth::face_with_open_mouth::face_with_open_mouth::face_with_open_mouth::face_with_open_mouth::face_with_open_mouth::face_with_open_mouth::face_with_open_mouth::face_with_open_mouth:
0:16:26,500mandarin,sexy
0:16:29,El SkywardGonz,YES FLORA NEEDS HER REVENGE 
0:16:30,k r i s s,DAMN
0:16:31,Since When,DAMN
0:16:31,washaa,ITS ON
0:16:32,SeggyCute,Fight
0:16:35,Henry Holiday,WORLDSTAR
0:16:37,Salactrien,CHOMP
0:16:37,FilmNerd,WORLDSTAR! WORLDSTAR!
0:16:38,†,DAMN
0:16:39,Muhammed Muhammed,:fearful_face::fearful_face::fearful_face::fearful_face::fearful_face::fearful_face::fearful_face::fearful_face:
0:16:39,KajaBuuBuu,who is knuckles rooting for?
0:16:40,Salactrien,WORLDSTARRR
0:16:40,500mandarin,you and be both knux
0:16:40,Starlit Rain,FIGHT
0:16:40,Gunnar Andersen,a true cat fight :3
0:16:40,Daxma,"Get her, get her!"
0:16:41,Blondie: Electric Boogaloo,GET HER FLORA!
0:16:41,Truant,flora revenge arc incoming
0:16:42,kinglet,DAYUM
0:16:42,Scarlet Horse,:downcast_face_with_sweat:
0:16:42,Cton95,JESUS CHRIST THE DRAMA IS ON RN
0:16:43,Memerio,I’m just like knuckles
0:16:43,RainbowHoodie,She’s gonna bring the m16 to school
0:16:48,Fuckles The Enchilada,knuckles like me fr
0:16:49,James Andrew,Wait. When did manic get his phone? 
0:16:50,Tiki2970 (Ginyu),Plot twist - the principal is Dr Robotnik in a disguise
0:16:50,k r i s s,:hot_face::hot_face:
0:16:51,BoogieMoogle,cat fight
0:16:52,washaa,Knux has good taste 
0:16:57,Gunnar Andersen,:grinning_face_with_sweat::grinning_face_with_sweat::grinning_face_with_sweat::grinning_face_with_sweat:
0:16:58,BoogieMoogle,CAT FIGHT
0:16:58,Muhammed Muhammed,:astonished_face::astonished_face:
0:17:00,lucasm,On boy
0:17:01,Blondie: Electric Boogaloo,GET HER FLORA!
0:17:05,Fuckles The Enchilada,poor flora
0:17:06,ELFO,YOOOOOOO
0:17:08,Wizards0nly,hahah ehehahah
0:17:09,Tamers12345,Flora fucking sucks
0:17:13,k r i s s,she's gonna break
0:17:15,idk lool,oooohhh shiiiittt
0:17:16,Cton95,She's gonna snap bro
0:17:16,Truant,sonia beats flora canon
0:17:17,Daxma,Wrong
0:17:18,ravecore,based tamers
0:17:22,Tri Easy,:face-orange-biting-nails:
0:17:23,Vagab0ndify,Flora's gross. 
0:17:24,RainbowHoodie,Please don’t bring a gun…
0:17:25,Mr. Guydude,School shooter arc when?
0:17:25,Tiki2970 (Ginyu),Wow
0:17:26,washaa,even bartleby laughed 
0:17:29,washaa,from beyond
0:17:33,Memerio,:face-fuchsia-tongue-out:
0:17:35,KajaBuuBuu,flora is going to the final boss at this rate
0:17:40,KajaBuuBuu,jfc sonia
0:17:40,Tamers12345,To be fair Sonia is smaller so she's probably harder to hit
0:17:40,Since When,FLORA
0:17:42,kinglet,flora :(
0:17:44,James Andrew,Bankai? 
0:17:48,Hjort,:(
0:17:50,Salactrien,Sonia has a small hitbox
0:17:50,James Andrew,Nevermind
0:17:51,Silver Feral Thunderbird,DAYUMN
0:17:52,Remimi dot org,is this Evangelion
0:17:52,Bunnay Boo,I hope Flora does a drive by
0:17:52,zephi,damn
0:17:53,RainbowHoodie,Wha-
0:17:55,Starlit Rain,OMG
0:17:55,Tamers12345,It would be like fighting a midget
0:17:56,Shamel Thompson,Flora is going to shoot up the school at this point
0:17:56,WizzardSupreme,flora is gonna be the next bad guy lets go
0:17:58,k r i s s,yoo those special effects!!
0:17:59,KajaBuuBuu,pfffft
0:17:59,Shamino Warhen,I'm crying
0:18:00,James Andrew,Sonia is also armed. 
0:18:00,Musken Dos,Damn she trying to get the sympathy vote
0:18:01,Henry Holiday,Flora villain arc
0:18:05,washaa,True 
0:18:06,Since When,FLORA
0:18:06,Tiki2970 (Ginyu),This is ART
0:18:11,Truant,flora avatar state?
0:18:12,Gunnar Andersen,Flora villian arc begins!
0:18:12,Wizards0nly,im just gonna fast forward this scene until mindy comes back lol
0:18:14,FilmNerd,Oh damn
0:18:14,Olizal ze Ortolan,bruh
0:18:16,Salactrien,"Flora gets beaten by everyone, even Flora"
0:18:17,Truant,DAMN
0:18:19,CyberCop008,Flora wants to see blood!
0:18:19,Indigoharpy,deeper than NGE
0:18:21,SERGEANT WAIFU,loli folra
0:18:22,k r i s s,damn...
0:18:27,Stale Media Inc.,tough love
0:18:29,Tamers12345,:(
0:18:30,Truant,Llora...
0:18:31,Muhammed Muhammed,:crying_face:
0:18:36,Starlit Rain,FLORA!!!!!!
0:18:38,Silver Feral Thunderbird,Damn this is real
0:18:39,Cton95,TAMERS YOU GODDAMN MADMAN I LOVE YOU
0:18:39,d33TALE,she needed this
0:18:40,Musken Dos,Zamn :(
0:18:41,RainbowHoodie,She’s losing it 
0:18:42,Fuckles The Enchilada,:(
0:18:45,WizzardSupreme,ULTRA INSTINCT FLORA
0:18:51,R.S.,im going insane
0:18:55,Muhammed Muhammed,:frowning_face::frowning_face:
0:18:56,Since When,FLORA
0:18:58,kinglet,i love flora ill support her
0:19:00,Scarlet Horse,dang
0:19:07,FilmNerd,"I’m sorry, but what brought this on again?"
0:19:12,washaa,all for a few images 
0:19:13,Hjort,cars
0:19:15,Cton95,Oh right Sonic lol
0:19:18,Salactrien,Does this mean she can't get hot dogs from aleena anymore?
0:19:18,Truant,i thought she was gonna pull a gun
0:19:19,Anomalous Spinal Cord Specimen ΛΔ,Masterful story writing
0:19:19,Cton95,I kinda forgot
0:19:19,Tiki2970 (Ginyu),Smelly Devin
0:19:20,Silver Feral Thunderbird,I hope they can make amends somehow
0:19:21,Bunnay Boo,banana and blueberry
0:19:21,mememilkyway,Flora deserved it lol
0:19:24,Memerio,the cars lunchbox goes crazy
0:19:27,Muhammed Muhammed,that's one cool lunch box though :smiling_face_with_sunglasses:
0:19:28,Friki Tiki,I guess sonic is alright now
0:19:30,Mark E,"man, that cut deep"
0:19:34,KajaBuuBuu,"man, that confronation scene felt like running a marathon"
0:19:35,JG Wentworthh,bch
0:19:35,Fuckles The Enchilada,eating some pbg
0:19:36,d33TALE,so many sandies
0:19:39,JG Wentworthh,LMFAO
0:19:41,washaa,look at Sonic in his element 
0:19:42,Truant,"oh no, more bullying!"
0:19:44,RainbowHoodie,Sick burn sonic
0:19:46,Naru,theyre blue and yellow like sonic and bartleby
0:19:50,Musken Dos,not enough sandwiches
0:19:50,Wizards0nly,hey those kids look like... sonic and bartleby?!?!?
0:19:50,Tamers12345,Sonic sure does love his pb&j's~
0:19:52,Tiki2970 (Ginyu),Devin's Smelly and Sexy - Formerly Nick's
0:19:59,MUSE999,they wanna be sonic and bartleby so bad
0:20:00,Silver Feral Thunderbird,Bruh why are the hedgehogs so savage in this one lol
0:20:01,Salactrien,Sleet and Dingo human disguises
0:20:02,FilmNerd,That’s a lot of sandwiches
0:20:03,Truant,hes got 10 sandwiches
0:20:10,CyberCop008,I’ve had it up to here with Devon!
0:20:11,James Andrew,@Tamers12345 Was that actually Manics phone when he was taking picures of the fight? When did he get it back? Did I miss something?
0:20:12,zephi,need that lightning mcqueen lunchbox
0:20:16,JG Wentworthh,"@Tamers12345 I was one of the people who bought your game, thank you for enlightening me"
0:20:16,Tamers12345,What posers...
0:20:18,washaa,that's a classic look 
0:20:19,Mervle,Bartleby pretender
0:20:21,Muhammed Muhammed,FLORA AND SONIC ARE GETTING BTFO'D HARD THIS EP
0:20:22,Tamers12345,Absolutely pathetic
0:20:27,El SkywardGonz,They’re just Bartlby and Sonic losers!
0:20:31,Silver Feral Thunderbird,Yum jellybeans
0:20:32,Tamers12345,The blue people just can't catch a break.
0:20:37,Musken Dos,took off his pants for the moment
0:20:47,lucasm,We getting two school fights this episode? Based.
0:20:47,Salactrien,Sonic and Flora blue alliance
0:20:47,Tiki2970 (Ginyu),new Sleet and Dingo replacemetns
0:20:49,Truant,"""a little bit"""
0:20:49,SeggyCute,Blue people need to suck it up 
0:20:55,Silver Knight,#blue lives matter
0:20:56,Fuckles The Enchilada,lol
0:20:57,Muhammed Muhammed,that was kinda sexy though 
0:20:57,Wizards0nly,where is mindy ? 
0:21:00,Silver Feral Thunderbird,Lmao
0:21:02,Gunnar Andersen,trying to copy the greatest color combination!
0:21:03,Cton95,Blue people rights
0:21:04,JG Wentworthh,ahn
0:21:04,k r i s s,lol
0:21:08,Mark E,"you can tell hes a poser because his hat is backwards, thats what all posers do"
0:21:09,Silver Feral Thunderbird,Double nose???
0:21:09,FilmNerd,Sonic’s not gonna take this abuse lying down
0:21:10,Popplebanger,:loudly_crying_face:
0:21:17,Truant,poor nick
0:21:18,d33TALE,whoa
0:21:19,Goodbye...,:hand-orange-covering-eyes:
0:21:20,Henry Holiday,Human dingo
0:21:21,Fuckles The Enchilada,uh oh
0:21:24,JG Wentworthh,LOL
0:21:26,Silver Feral Thunderbird,Lmao
0:21:26,k r i s s,thiccccc
0:21:27,Tiki2970 (Ginyu),J-Jesus
0:21:27,Tamers12345,They're like Bardonic but without the love... It's poetic
0:21:28,Cton95,Bros think they Bardonic lmao
0:21:31,Tri Easy,:face-orange-biting-nails:
0:21:32,Silver Knight,based
0:21:33,washaa,my left nipple still hurts when it's cold because of a twister I got during middle school 
0:21:36,Hjort,LOL
0:21:41,Silver Feral Thunderbird,BRUH WTF LMFAO
0:21:43,lucasm,Kek
0:21:46,FilmNerd, I love how these characters change proportions so randomly
0:21:46,Muhammed Muhammed,this lunch is really sexy ha ha:flushed_face::flushed_face::flushed_face:
0:21:46,Memerio,Dollar Tree Bardonic
0:21:50,Blondie: Electric Boogaloo,"Oh hey, they are Bardonic colors"
0:21:51,James Andrew,"Man, this episode is just a PSA on bullying. This ends with a black screen with ""Flora took her life that night"" "
0:21:52,JG Wentworthh,tamers really pushing the envelope on what's allowed on youtube
0:21:52,Tiki2970 (Ginyu),What a hot bedroom
0:21:53,BoogieMoogle,WHOA
0:21:53,El SkywardGonz,That’s a good line to draw 
0:21:53,Truant,cant blame nick...
0:21:53,Mimi Nani,based
0:21:55,RainbowHoodie,LMAO 
0:21:57,Cton95,Well at least he's got standarts
0:21:59,James Andrew,Dude really likes mnms
0:21:59,k r i s s,LMAO
0:21:59,JG Wentworthh,LOL
0:22:01,Blondie: Electric Boogaloo,lol
0:22:03,Silver Feral Thunderbird,BARTLEBY HEEELP
0:22:05,Salactrien,Hot M&M merch
0:22:05,k r i s s,"damn, nice house"
0:22:10,Vagab0ndify,Oooh! A gamecube!
0:22:11,Muhammed Muhammed,:woozy_face::woozy_face:
0:22:14,Fuckles The Enchilada,hehehee
0:22:14,JG Wentworthh,thanks
0:22:17,RainbowHoodie,:blue_circle::blue_circle:
0:22:17,Tamers12345,Jellybeans > M&M
0:22:23,Silver Feral Thunderbird,owo
0:22:23,Mimi Nani,lmao
0:22:23,Fuckles The Enchilada,mmm sexy
0:22:24,Deadman Wonderland,lmao
0:22:25,JG Wentworthh,why not both
0:22:25,Silver Knight,Dat green m&m tho
0:22:26,d33TALE,skittles are good
0:22:27,Starlit Rain,MMM SEXY
0:22:27,JG Wentworthh,at the same time
0:22:28,Goodbye...,Meme sound
0:22:29,FilmNerd,RIP Chester Bennington
0:22:30,Mervle,Yeah
0:22:31,Gunnar Andersen,Chester <3
0:22:32,James Andrew,I wonder how he feels about the de-sexyfication of the green mnm 
0:22:33,ZoZo,rip chester bennington
0:22:34,500mandarin,rip chester
0:22:34,ed e,i like jelly beans
0:22:41,Tamers12345,Then guys just need to hurry up and die. Nobody gives a fuck about them
0:22:41,washaa,rip
0:22:42,Truant,bro hes gonna break the gamecube
0:22:46,Starlit Rain,rip chester fr
0:22:48,Tiki2970 (Ginyu),These dialogues lmaooooo
0:22:49,Bunnay Boo,truth
0:22:51,FilmNerd,Why is Nick standing on a GameCube?
0:22:52,Salactrien,double nose
0:22:53,Anomalous Spinal Cord Specimen ΛΔ,Chester was John Podesta's son
0:22:53,Silver Feral Thunderbird,Double nose again lol
0:22:57,CyberCop008,I‘m a SKITTLES man. Always have been 
0:23:04,RainbowHoodie,Fight back!
0:23:04,Muhammed Muhammed,:nerd_face::nerd_face:HE'S LEARNING
0:23:04,SeggyCute,Tamers then why did you animate this lol?
0:23:07,zephi,damn
0:23:09,Fuckles The Enchilada,smart
0:23:10,ZoZo,I keep a gamecube around for the same reason
0:23:12,Tamers12345,These two guys like Linkin Park? Maybe they're not so bad after all
0:23:12,k r i s s,based
0:23:14,Silver Feral Thunderbird,Lmao
0:23:15,JG Wentworthh,LOL
0:23:16,Naru,OH DAMN
0:23:20,Cton95,Common Gamecube W
0:23:20,James Andrew,"@Tamers12345 Not true, someone out there probably loves this character. I will never forgive you for ditching DooDoo the Clown. "
0:23:23,Mervle,I don't trust Skittles after that more recent lawsuit
0:23:23,Salactrien,BLUE ALLIANCE GROWS
0:23:23,Daxma,Blue dides gotta stick together.
0:23:24,Wizards0nly,oh well...
0:23:26,Hjort,LMAO
0:23:30,Tiki2970 (Ginyu),Xbox SEX
0:23:31,k r i s s,"so thats why gamecubes had handles, portable high ground"
0:23:32,FilmNerd,That’s clearly a toy phone 
0:23:34,Silver Knight,Linkin Park is cool
0:23:37,Silver Feral Thunderbird,This ep is so intense
0:23:38,washaa,"nasty, smelly, small, likes m&ms... is tehre any redeeming factors?"
0:23:38,lucasm,Lmao
0:23:38,Gunnar Andersen,ngl they at least know music!
0:23:38,Truant,nick kinda cool ngl
0:23:45,James Andrew,Just really like saying doodoo the clown
0:23:45,KajaBuuBuu,so true
0:23:48,JG Wentworthh,LOL
0:23:49,Tiki2970 (Ginyu),AAAAAAAAAAAAH
0:23:51,Blondie: Electric Boogaloo,woah
0:23:51,OneTrueElihym,THE BULGE
0:23:52,Truant,nick redemption arc?
0:23:52,RainbowHoodie,True 
0:23:53,End Of Bliss,scalpmaxxing
0:23:54,Muhammed Muhammed,THIS PLAN IS PRETTY SEXY THOUGH :woozy_face::woozy_face:
0:23:56,JG Wentworthh,truu
0:24:00,Gunnar Andersen,yesssss!!!
0:24:00,Cton95,Scalpers. What monsters.
0:24:01,lucasm,Oh my god.
0:24:01,James Andrew,Oh damn. 
0:24:05,Silver Feral Thunderbird,Dayumn
0:24:07,RainbowHoodie,WHAT
0:24:09,Wizards0nly,get em
0:24:09,Daxma,The man of the hour
0:24:11,Fuckles The Enchilada,thank god its dumbledore
0:24:11,lucasm,KEK
0:24:12,Dekania,jumpscare
0:24:13,zephi,no way
0:24:14,k r i s s,WOW
0:24:14,Henry Holiday,DID YOU PUT YOUR NAME IN THE GOBLET
0:24:15,Olizal ze Ortolan,snape !!
0:24:15,Pebble,THE GOAT
0:24:17,KajaBuuBuu,SNAPE
0:24:19,Silver Feral Thunderbird,LMFAO
0:24:20,washaa,now that's a squad 
0:24:20,JG Wentworthh,LOL
0:24:20,Mervle,"there he is, officer!"
