timestamp,author,message
0:15:45,arachnophobe,:pride-flower-pansexual::pride-flower-pansexual::pride-flower-pansexual::pride-flower-pansexual:
0:15:45,That shady Heel Navi,+ACI-+ACIAIg-many of you+ACIAIg- racist?+ACI-
0:15:46,RokasBum,This is worse than 9/11 footage
0:15:47,Jo3a5,cute
0:15:47,+//3//f/9- +//3//f/9//3//f/9- -GIGA,Where's that cat meowing from
0:15:51,UndercoverFreakazoid,IM A FUJOSHI YAAAAAAHHH
0:15:52,omori,:pride-heart-rainbow-philly:
0:15:53,Jonh123,pintar dama Kentucky roblox girl before I need to f+ACoAKgAqACoAKgAq- change for 12:45 Take Me for life ecuacion Google
0:15:57,Ayyo-bun,cheaterrrrrrrrrrr
0:15:58,Tiki2970 (Ginyu),cousin big maac is jeally
0:16:00,washaa,uh oh
0:16:01,arachnophobe,Big Mac is a cuckold
0:16:01,Zurnalux3.0.6Network,Big mac got the dump truck tho 
0:16:02,Sh+//3//Q-p DeathWoods,show him
0:16:08,+//3//f/9//3//f/9//3//f/9//3//f/9//3//f/9//0- +//3//f/9//3//f/9//3//f/9//3//f/9-,boo big mac
0:16:11,TheNestoreto97,please tell me you make a 1 hour scene of them making out
0:16:13,That shady Heel Navi,Big Mac showing dominance
0:16:14,Makoto Ikari,o - o
0:16:14,alejokaiser,:flushed-face::flushed-face::flushed-face:
0:16:17,omori,:pride-megaphone-rainbow-handle::pride-face-pink-earrings::pride-flowers-turquoise-transgender:
0:16:18,Ayyo-bun,hell yes
0:16:19,tgrg jii,HELP
0:16:20,buttsex,:face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes:
0:16:20,Moon Man,ayo
0:16:20,Belicure,no
0:16:21,barcom,uhh
0:16:22,Ayyo-bun,DO UIT
0:16:22,DeShawn Williams,"+ACI-That+//3//f/9-s right, slap his ass+ACI-"
0:16:22,Sh+//3//Q-p DeathWoods,unzips
0:16:25,Haddock,OH BOY
0:16:25,VanVeleca,JESU
0:16:27,Memely,Happy pride month
0:16:27,Jo3a5,DAYUM
0:16:27,Deth,holy
0:16:27,arachnophobe,content warning
0:16:27,lilah,oh my
0:16:29,+//3//f/9- +//3//f/9//3//f/9- -GIGA,:O
0:16:30,VanVeleca,JESUUUUUUUUUUUUS
0:16:30,Ayyo-bun,YESSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSS
0:16:30,Micah Williams,OOP
0:16:30,Deadbeat Husband,waow
0:16:30,Belicure,flora and aleena moment
0:16:31,Friki Tiki,ayo
0:16:32,Tiki2970 (Ginyu),WOWWWWW
0:16:33,Makoto Ikari,o +AF8AXwBfAF8- o
0:16:34,Rewo,it's so artful....
0:16:34,Some Random Kid (Chanelle Mensah),YOOO
0:16:35,Deth,for the love of god
0:16:37,buttsex,:face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying::text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over:
0:16:37,+//3//f/9-MisakAyy,KINOOOOOOOOOOOOOOOOOO
0:16:37,Little Ceaser,im reporting this
0:16:38,Rewo,BRAH
0:16:39,Skooma,WELL UHH
0:16:39,Greg gerG,YOYOYOOOOOO
0:16:40,Some Random Kid (Chanelle Mensah),I AM IN FRONT OF FALMIOLTY
0:16:41,Adrian,uhhhhhh
0:16:41,UndercoverFreakazoid,OMFGGG
0:16:41,RDMVidya,PLAP PLAP
0:16:41,yfyo,UHHHH WTF DID I ENTER THIS VIDEO ON 
0:16:41,Tiki2970 (Ginyu),JESUS
0:16:42,Belicure,they were wathing
0:16:42,Scall0p,Oh
0:16:42,Lord Kingler,I NEED AN ADULT
0:16:42,barcom,thank you so much
0:16:42,Some Random Kid (Chanelle Mensah),LMDAOOOo
0:16:42,lilah,I watch tamers for the plot
0:16:43,tgrg jii,OH MY GOD?
0:16:44,Rat Man,:flushed-face::flushed-face::flushed-face:
0:16:44,Maddy Campagna,WOAHHHHHHHHHHHHH
0:16:44,Sh+//3//Q-p DeathWoods,dam
0:16:44,Ayyo-bun,GOD I LOVE PRIDE
0:16:44,WizzardSupreme,yoooooo
0:16:45,UndercoverFreakazoid,IM LOSING MY MIND
0:16:45,SpookyMagazine,incredible
0:16:46,Zurnalux3.0.6Network,You scene boring af LOL
0:16:46,3000marco1,:O
0:16:46,Frank Brocker (M.C. Sausage),GYATTTTTT
0:16:47,CornyAir,lord
0:16:47,Austin T,AYO
0:16:47,TJ Pones,wtf my parents walked in 
0:16:47,Some Random Kid (Chanelle Mensah),NAH
0:16:48,Micah Williams,Rule34
0:16:48,The Shruggernaut,This is not okay
0:16:48,That shady Heel Navi,WELL ANIMATED
0:16:50,+//3//f/9- +//3//f/9//3//f/9- -GIGA,Looks like someone had fun drawing this scene
0:16:51,VanVeleca,wha
0:16:53,Double J,why this looks so good
0:16:54,Ayyo-bun,DAMN
0:16:54,Some Random Kid (Chanelle Mensah),SOBBING
0:16:55,(+AF4-w+AF4-) /,jesus crust
0:16:56,TheNestoreto97,not like this bro:eyes-purple-crying:
0:16:57,yfyo,uhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh
0:16:57,Greg gerG,NAAAAAAAAAAHHHHHHHHH
0:16:58,Scall0p,He was doing more than spanking 
0:17:00,mitch jones,Ha ha ha ha ha ha
0:17:02,Tiki2970 (Ginyu),WHY ARE ALL STRAIGHT MALE COUSINS LIKE THIS
0:17:03,Maddy Campagna,WHY WAS THAT ANIMATED SO GOOD
0:17:07,Ikari,what tf
0:17:09,Pistol Packin' Primate,I feel funny...
0:17:09,Ayyo-bun,duuuuhhh
0:17:10,Big Shoes,lmao
0:17:10,Jo3a5,oh no
0:17:12,Friki Tiki,scoot down bad
0:17:15,Khroenoh,great to see 2 bros being the best of friends
0:17:18,That shady Heel Navi,RACIST
0:17:21,buttsex,she+//3//f/9-s getting pegpilled 
0:17:25,Ayyo-bun,lmao she not wrong stick head
0:17:30,That shady Heel Navi,LMAO
0:17:30,arachnophobe,redpilled
0:17:31,Ayyo-bun,bro statistics
0:17:33,Tiki2970 (Ginyu),DAYUM RAINBOW D. GOT RADICALIZED
0:17:36,Rewo,so graceful
0:17:36,washaa,based
0:17:37,Scall0p,Off they go
0:17:41,Zurnalux3.0.6Network,OOOOHHH HEEELLL NAAAAWWW+ACEAIQAhACE-
0:17:43,RDMVidya,87+ACU-
0:17:43,Kobraklux Klan,poop lol
0:17:46,Tiki2970 (Ginyu),Somehow Applejack returned
0:17:47,arachnophobe,:hundred-points::hundred-points::hundred-points:
0:17:49,tgrg jii,rainbow dash got stickpilled
0:17:50,Tamers12345,"+ACI-You can't beat statistics, that's all I'm saying up in this bitch+ACI-"
0:17:51,washaa,more like applecrack amirite
0:17:52,Moon Man,"+ACI-lol, if she's an alicorn where are her wings?+ACI-"
0:17:58,Makoto Ikari,that pose looked familiar
0:18:02,Micah Williams,Allicorn
0:18:02,AR PB,were wings
0:18:02,Jo3a5,lmao
0:18:05,Ayyo-bun,statistics dont lie
0:18:06,mitch jones,So true
0:18:10,jak harkness,f
0:18:10,Sh+//3//Q-p DeathWoods,nice shot
0:18:10,buttsex,:eyes-purple-crying:
0:18:11,Sven +//3//f/9-The Mindtaker+//3//f/9- Fletcher,SHOUTY IS BACK
0:18:11,SpookyMagazine,dayum
0:18:12,DeShawn Williams,She shot her
0:18:13,Some Random Kid (Chanelle Mensah),LMAo
0:18:14,tgrg jii,BASED APPLEJACK
0:18:14,Friki Tiki,how does she pull the trigger?
0:18:16,Jo3a5,LMAO
0:18:16,Tiki2970 (Ginyu),THAT VOICE LMAOOOOOOOO
0:18:17,Rewo,asscrack gun reappearance 
0:18:18,swimmingwiththesnake,WHY DID SHE EXPLODE
0:18:18,That shady Heel Navi,Target down
0:18:18,Scall0p,God dammit Apple Jack
0:18:21,Ayyo-bun,oh
0:18:23,Memely,F
0:18:23,Tamers12345,+AEA-AR PB She did have wings you just didn't notice them
0:18:23,Rewo,nooo 
0:18:24,Zurnalux3.0.6Network,She got chopped lips
0:18:26,That shady Heel Navi,BASED
0:18:28,Little Ceaser,im reporting this
0:18:30,Tamers12345,Are you blind? Stupid?
0:18:34,Darkraiclone,Damn Lmao
0:18:45,Lord Kingler,GET THEM
0:18:46,Zurnalux3.0.6Network,My god
0:18:48,Rewo,oh hale
0:18:48,Moon Man,now they're here lol
0:18:50,Frank Brocker (M.C. Sausage),typical mudponies and stickheads.... cant help but feed the stereotypes
0:18:57,DatNeonFox,So sugoiiiii
0:19:00,UndercoverFreakazoid,MY SHIP
0:19:02,Ayyo-bun,if you cant fly you might aswell be poop +AD0- pegasi
0:19:05,DeShawn Williams,I can+//3//f/9-t believe Apple Jack shot her by accident.
0:19:05,HyperBomb,big mac is gonna kil soarin
0:19:08,Lord Kingler,RAINBOW DASH GOT THEM LIPS
0:19:13,EmmetsPage,its over poneybros
0:19:21,Scall0p,Scoot gonna kill bloom
0:19:22,Sh+//3//Q-p DeathWoods,dam mudhorses
0:19:22,Rewo,apple family is a menace to society 
0:19:23,Zurnalux3.0.6Network,Damn
0:19:29,Adrian,get em applejack
0:19:29,lilah,vote NO
0:19:32,Tiki2970 (Ginyu),Is Applejack the MLP equivalent of Mindy Latour?
0:19:33,Some Random Kid (Chanelle Mensah),Wait i picked the wrong one
0:19:35,El SkywardGonz,THE MUD PONIES ARE EQUAL 
0:19:36,Friki Tiki,no pony deserves rights
0:19:36,tgrg jii,it was the socioeconomic factors that made applejack shoot
0:19:44,EmmetsPage,Total Muddie Death
0:19:44,SpookyMagazine,They deserve the right to get farted on
0:19:48,Ayyo-bun,thats like voting to breath of course no
0:19:51,2D MTG,pony race war
0:19:55,Rewo,pegasi brothers you may come to our country you may live in the zoo hahahaha
0:19:58,Tiki2970 (Ginyu),Personally I think everyone deserves rights No matter what type of horse they are
0:20:02,Tarahji Cheatham 3,+AEA-Tamers12345 what are your views on Oswald the octopus
0:20:04,RDMVidya,Alicorn privlage 
0:20:09,Kody Propps,thi
0:20:10,Tamers12345,+AEA-SpookyMagazine Why give them the privilege of being farted on?
0:20:17,Kody Propps,this is hilarious :face-with-tears-of-joy: :grinning-face-with-big-eyes: :grinning-face-with-smiling-eyes:
0:20:18,Jo3a5,she is right
0:20:18,Flyingoverthetrees,shut up twilight
0:20:19,+//3//f/9- +//3//f/9//3//f/9- -GIGA,LMAO
0:20:23,washaa,How is their tax system setup? 
0:20:24,Tamers12345,"+ACI-+AEA-Tarahji Cheatham 3 Oswald is one of my niggas, he's cool+ACI-"
0:20:32,Ayyo-bun,lmao
0:20:34,Jonh123,tachuela m+//3//Q-s B f+ACoAKgAqACoAKgAq- de Left friend for special
0:20:37,Friki Tiki,twilight W
0:20:41,Some Random Kid (Chanelle Mensah),uh oh
0:20:41,+//3//f/9-MisakAyy,:pride-fan-rainbow-open:
0:20:45,Tiki2970 (Ginyu),Sorin you can't just ask people if they're gay
0:20:46,That shady Heel Navi,LOL
0:20:49,barcom,poopy
0:20:49,Ayyo-bun,thats a gey not an earth pony lol
0:20:50,DeShawn Williams,Some girls farts always Happens.
0:20:55,Rewo,hi res splatters
0:20:57,tgrg jii,love you tamers
0:20:59,Jo3a5,lmaop
0:20:59,lilah,"+ACI-I want to live in cloudsdale so bad, seems like the perfect place+ACI-"
0:21:00,Ayyo-bun,YES
0:21:01,Scall0p,lol
0:21:02,El SkywardGonz,no
0:21:04,Technilogica +//3//f/9//0-,do you think pony jesus was an earth pony
0:21:10,ThankYouForReadingMyName,yes
0:21:10,EmmetsPage,OWNED
0:21:13,RDMVidya,She DIED
0:21:21,Ayyo-bun,id work in slavery if it ment living in cloudsdale
0:21:26,Rewo,rarity deserves another sister one far stronger and more powerful
0:21:28,Scall0p,Damn Bloom has cancer 
0:21:28,Ikari,sweetie belle nooooooooooo
0:21:29,Friki Tiki,how can a pony be crucified?
0:21:30,That shady Heel Navi,FELTED
0:21:31,omori,..
0:21:31,RDMVidya,CANCER
0:21:33,El SkywardGonz,typical cancer pony
0:21:36,Lord Kingler,the ponies with wings seem white
0:21:36,buttsex,soarin :face-purple-wide-eyes::face-purple-wide-eyes::face-purple-wide-eyes::face-purple-wide-eyes::face-purple-wide-eyes::face-purple-wide-eyes::face-purple-wide-eyes:
0:21:37,tgrg jii,thank God apple bloom is dying she's so annoying
0:21:37,yfyo,I feel more well rounded now that I have dealt with racism through the lens of stickheads and mud ponies thank you i love you tamers
0:21:50,The Shruggernaut,"+ACI-You can't sleep with a bag of apples, bro, come on+ACI-"
0:21:50,Ayyo-bun,lmao
0:21:54,Tamers12345,"+ACI-Stop saying Applebloom has cancer, she said she didn't+ACI-"
0:21:58,Rewo,appleplay
0:21:59,swimmingwiththesnake,they're like an old married couple
0:22:00,Sh+//3//Q-p DeathWoods,huh
0:22:02,mitch jones,Ouch
0:22:03,Lord Kingler,she has big cancer
0:22:09,Makoto Ikari,fivehead
0:22:13,Haddock,My Little Pony is cancer.
0:22:17,UndercoverFreakazoid,BIG MAC REDEMPTION ARC???
0:22:18,Rewo,yakub
0:22:19,swimmingwiththesnake,applebloom doesnt have cancer she has measles (the apple family is anti vax)
0:22:19,Tiki2970 (Ginyu),C-Cute cousins cuddling
0:22:22,tgrg jii,big mac is a tsundere +ADw-3
0:22:23,Darkraiclone,Super Cancer
0:22:23,DeShawn Williams,Love the music
0:22:23,Saipan Patriot,where is rarity?
0:22:24,buttsex,tamers are pony aids real
0:22:25,Makoto Ikari,Dutra
0:22:26,Ayyo-bun,freakin allos man
0:22:27,+//3//f/9//3//f/9//3//f/9//3//f/9//3//f/9//0- +//3//f/9//3//f/9//3//f/9//3//f/9-,nut cancer
0:22:27,(+AF4-w+AF4-) /,damn big mac is manipulative as hell
0:22:29,DSGcrixuz,apple Bloom has cancer
0:22:32,Zurnalux3.0.6Network,Hell naw
0:22:34,Tarahji Cheatham 3,:face-with-tears-of-joy::face-with-tears-of-joy::face-with-tears-of-joy::face-with-tears-of-joy::face-with-tears-of-joy::face-with-tears-of-joy: their forehead
0:22:42,SpookyMagazine,Where can I buy those headphones?
0:22:46,Ayyo-bun,she is the edge
0:22:47,Zurnalux3.0.6Network,Bull said super cancer lol
0:22:48,DSGcrixuz,gay ponies from outer space
0:22:50,Makoto Ikari,Phil Dutra forever
0:22:52,Belicure,there it is
0:22:55,Moon Man,thumbnail shot
0:22:55,Ayyo-bun,amen
0:22:56,Jo3a5,OH HELL YEAH
0:22:59,Rewo,a classic
0:23:00,That shady Heel Navi,stick heads always be up in people's business
0:23:02,Micah Williams,Who?
0:23:02,tgrg jii,p-phil...
0:23:03,Big Bug,abusive gay relationships is my favorite thorughline in tamers videos
0:23:04,Tiki2970 (Ginyu),THUMBNAIL SCENE
0:23:06,MrMineyours,There it is
0:23:07,washaa,timeless
0:23:08,Micah Williams,THICC
0:23:09,Scall0p,Thumbnail shot
0:23:09,EmmetsPage,OUGGHHH
0:23:10,Ayyo-bun,PHIL DUTRA FOR THE WIN
0:23:10,Tarahji Cheatham 3,Gyatttt
0:23:12,UndercoverFreakazoid,THUMBNAIL NO WAY
0:23:13,lilah,LOL
0:23:13,EmmetsPage,YESSSS
0:23:13,That shady Heel Navi,CHEEKS
0:23:15,tgrg jii,aOH MY GYATT
0:23:15,+//3//f/9- +//3//f/9//3//f/9- -GIGA,snot
0:23:16,Ayyo-bun,thumbnail
0:23:17,Friki Tiki,:peach: :peach:
0:23:17,+//3//f/9-MisakAyy,:(
0:23:17,Skooma,DAAMN
0:23:18,omori,ass out
0:23:22,Zurnalux3.0.6Network,We stand for :rainbow-flag: ponies
0:23:27,Ayyo-bun,lol
0:23:30,Adrian,that shot is an instant classic
0:23:33,HeartImpaler,wanna know who else has a sonic X MLP cross over? SONICHU
0:23:33,Little Ceaser,THE SHOT
0:23:38,Tamers12345,+ACI-If you want to hear more Phil Dutra I would like recommenge watching +AD4APgA+AD4APgA+-Sonic Underrgoun: Kindergarten Days+ADwAPAA8ADwAPA- starring Phil Dutra's iconic piece of music +ACIAIg-Right Behind the Rain+ACIAIg-+ACI-
0:23:41,Micah Williams,Why doesn't she leave?
0:23:42,DeShawn Williams,I love Phil Collins
0:23:43,Jo3a5,lmao
0:23:44,Slime Privilege,i hope they poop on screen
0:23:45,Jo3a5,classic celestia
0:23:48,Ayyo-bun,al the phils
0:23:55,Makoto Ikari,she said the thing+ACEAIQAh-
0:23:57,Belicure,she said the thing
0:23:58,That shady Heel Navi,lmao
0:23:59,Technilogica +//3//f/9//0-,now kiss
0:24:00,omori,gyaat
0:24:00,DSGcrixuz,reverb
0:24:02,Ayyo-bun,lips
0:24:04,lilah,:clapping-hands:
0:24:06,UndercoverFreakazoid,KISS KISS
0:24:06,Tiki2970 (Ginyu),"+ACI-SHE SAID IT, SHE SAID THE THING+ACI-"
0:24:07,+//3//f/9- +//3//f/9//3//f/9- -GIGA,Title drop
0:24:08,washaa,SHE SAID IT
0:24:07,tgrg jii,title drop
0:24:08,Sh+//3//Q-p DeathWoods,she said it
0:24:08,Scall0p,She said the line
0:24:08,Jo3a5,she said the word
0:24:08,omori,gyaat
0:24:10,Ayyo-bun,brrrap
0:24:11,Frank Brocker (M.C. Sausage),everybody clap
0:24:11,VanVeleca,:eyes-purple-crying::eyes-purple-crying::eyes-purple-crying:
0:24:13,Makoto Ikari,oh boy
0:24:13,RDMVidya,WOAG
0:24:14,DSGcrixuz,WHOOOOOOOOOOO
0:24:15,Slime Privilege,woooooo
0:24:17,Sven +//3//f/9-The Mindtaker+//3//f/9- Fletcher,AH SHE SAID IT
0:24:17,Tamers12345,Of course her fart is going to reverb they're high up in the clouds
0:24:18,Ayyo-bun,fair point
0:24:20,omori,kiss now
0:24:21,Zurnalux3.0.6Network,Well I+//3//f/9-m glad there isn+//3//f/9-t no stereotype pony in the video lmao
0:24:22,Big Shoes,damn...
0:24:22,Double J,KISS
0:24:23,lilah,LOL
0:24:24,RDMVidya,:clap::clap::clap::clap:
0:24:24,Tamers12345,"+ACI-It must be loud as shit, and stinky too+ACI-"
0:24:25,buttsex,:volcano-green-lava-orange:
0:24:25,Tsubaki Tatsujo,Rainbow got those jay-z lips
0:24:27,ThankYouForReadingMyName,f
0:24:27,tgrg jii,NOOOOOO WHY
0:24:27,Jonh123,warframe chepes Maggie de San Patricio Craft YouTube hechas l+//3//Q-quido human World en espa+//3//Q-ol aguja para pelo largo
0:24:28,+//3//f/9-MisakAyy,LOL
0:24:28,Friki Tiki,woah
0:24:28,Tiki2970 (Ginyu),"+ACI-CAUSE EVERYTIME WE TOUCH, I FEEL THE STATIC+ACI-"
0:24:29,+//3//f/9- +//3//f/9//3//f/9- -GIGA,LMAO
0:24:30,Some Random Kid (Chanelle Mensah),Oh how sad
0:24:30,ThankYouForReadingMyName,F
0:24:30,DeShawn Williams,What she+//3//f/9-s gonna do kiss her?
0:24:30,Sponk,Lmao
0:24:31,Jo3a5,no
0:24:31,Scall0p,Noooooo
0:24:31,Technilogica +//3//f/9//0-,SO CLOSE
0:24:31,omori,kiss
0:24:32,SpookyMagazine,DAMNIT
0:24:32,AR PB,lmao
0:24:32,(+AF4-w+AF4-) /,aw
0:24:33,UndercoverFreakazoid,NOOOOOOO
0:24:33,barcom,haha missed lol hahal ol 
0:24:34,Adrian,bit awkward
0:24:34,That shady Heel Navi,BROS....
0:24:34,WizzardSupreme,YOOOO
0:24:36,Ayyo-bun,lmao read that mood wrong
0:24:36,Tiki2970 (Ginyu),"+ACI-AND EVERYTIME WE KISS, I FEEL WE COULD FLY +ACI-"
0:24:37,Scall0p,They should of kissed
0:24:37,EmmetsPage,mmmm
0:24:38,RDMVidya,GAY
0:24:39,ThankYouForReadingMyName,kek
0:24:40,Jo3a5,dash died that hour
0:24:46,Moon Man,RIP
0:24:46,WizzardSupreme,CHAT IS THIS REA
0:24:46,Tiki2970 (Ginyu),Lol the princess sitting on a plastic chair lmaooo
0:24:47,Makoto Ikari,:water-pistol:
0:24:51,Zurnalux3.0.6Network,Big lip self lol
0:24:54,Ayyo-bun,oof
0:24:57,Tarahji Cheatham 3,The entire chat now smells like it
0:24:58,Double J,i hope the best pony survives
0:24:58,That shady Heel Navi,lmao 
0:25:06,Sh+//3//Q-p DeathWoods,wat a gay horse
0:25:07,Zurnalux3.0.6Network,Rule34 type shit?
0:25:07,Rewo,I only listen to Tyley Ross
0:25:07,Ayyo-bun,looks like your just friends with a stick head then
0:25:11,Sven +//3//f/9-The Mindtaker+//3//f/9- Fletcher,The lawn chair
0:25:14,SpookyMagazine,I saw a gay bug in the audience
0:25:15,DatNeonFox,Fujoishing out
0:25:19,HeartImpaler,"+ACI-obviously they're gonna be a thing, like how tamers teased Sonia X knuckles+ACI-"
0:25:23,Ayyo-bun,based
0:25:25,The Shruggernaut,Princess Molestia
0:25:25,Tiki2970 (Ginyu),Braeburn can't choose
0:25:27,washaa,true
0:25:38,EmmetsPage,NOOOOO RAINBOW DAHS
0:25:44,Ayyo-bun,yum
0:25:45,Tamers12345,"+ACI-Her name is princess Celestia, not princess MOlestia, are you stupid?+ACI-"
0:25:45,Big Shoes,wings moving so fast i cant even see them
0:25:46,FrankDoublemint,:pride-fan-rainbow-open:
0:25:51,HeartImpaler,princess crapstia
0:25:52,Rewo,momlestia 
0:25:54,UndercoverFreakazoid,LESBIAN POWER
0:25:58,+//3//f/9- +//3//f/9//3//f/9- -GIGA,BRAAAAAAAAAAAAAP
0:25:59,Makoto Ikari,:rainbow:
0:25:59,Ayyo-bun,maybe+AH4-
0:26:01,DeShawn Williams,Flashback
0:26:04,Tiki2970 (Ginyu),Princess Trollestia
0:26:06,RDMVidya,BRAP
0:26:07,HeartImpaler,BRAP is magic
0:26:08,Anime Serbia,I cant watch...
0:26:08,Tamers12345,"+ACI-Her name isn't princess Capstria either, it's princess Celestia+ACI-"
0:26:10,The Shruggernaut,Princess Shittybuttestia
0:26:10,Zurnalux3.0.6Network,You get em tamers lmao
0:26:13,EmmetsPage,Rapebow Dash
0:26:15,Belicure,she did the it
0:26:19,Rewo,so romantic
0:26:21,DeShawn Williams,Princess Celestia is my favorite
0:26:22,Friki Tiki,Mindy's dad needs to show up and teach Celestia how things work
0:26:23,Sponk,DO IT SCOOTALOO
0:26:23,Jo3a5,lmao
0:26:24,Makoto Ikari,PHIL IS IN HELL?
0:26:25,Ayyo-bun,HAPPY PRIDE EVERYBODY+ACEAIQAhACEAIQAhACEAIQAhACEAIQ-
0:26:29,Rewo,was that ukraine footage lmao
0:26:32,Technilogica +//3//f/9//0-,SHE DID IT
0:26:32,lilah,why is phill in hell lol
0:26:34,HeartImpaler,BRRRRRRAPPPP
0:26:35,Ayyo-bun,lmao
0:26:35,Dantioch,RIP Phil Dutra
0:26:36,Peter Griscom,Tamers is one of the few artists with soul
0:26:37,Sh+//3//Q-p DeathWoods,she crapped it
0:26:39,Rewo,FUCSK
0:26:42,Moon Man,The ultra brap
0:26:43,Tamers12345,+AEA-Makoto Ikari Where else would he be?
0:26:43,tgrg jii,NOOOOOOOO
0:26:44,Scall0p,Yes she did it
0:26:45,ThatGuyBane,:face-screaming-in-fear::face-screaming-in-fear::face-screaming-in-fear::face-screaming-in-fear::face-screaming-in-fear:
0:26:46,Tamers12345,Heaven?
0:26:47,Ayyo-bun,yesssssssssss
0:26:48,EmmetsPage,NOOOO
0:26:49,HeartImpaler,everyone DIED the end
0:26:51,Dragunilla,ATOMIC RAINBOMB
0:26:51,Micah Williams,RIP
0:26:56,DeShawn Williams,Dude+ACEAIQ-
0:27:01,Rewo,everyone died
0:27:01,ThatGuyBane,:fearful-face:
0:27:03,lilah,only 79 times lol
0:27:05,Tiki2970 (Ginyu),What the hell is happening
0:27:05,+//3//f/9-MisakAyy,lmao
0:27:08,Scall0p,Atomic rainbomb woah
0:27:08,ThankYouForReadingMyName,haha
0:27:08,Zurnalux3.0.6Network,"+ACI-Wait tamers will you add molestia in another video tho, just asking?+ACI-"
0:27:10,Friki Tiki,79?
0:27:10,Ayyo-bun,she farted so hard she blurred the universes together
0:27:11,Rewo,theyre in King's Cross
0:27:12,Anime Serbia,what a line
0:27:12,washaa,that's pretty rare 
0:27:12,ThatGuyBane,:face-orange-biting-nails::face-orange-biting-nails::face-orange-biting-nails:
0:27:17,Tree,thats rare
0:27:18,2D MTG,that's like once every 3 weeks.
0:27:20,omori,Hiroshima
0:27:23,RDMVidya,ILLEGAL 
0:27:27,Deth,17
0:27:27,Sh+//3//Q-p DeathWoods,oh no
0:27:28,mitch jones,Ha ha ha ha ha 
0:27:29,Haddock,I bet it smells
0:27:30,Tarahji Cheatham 3,+AEA-Tamers12345 we need A Sonic the hedgehog and Oswald the octopus crossover in the future
0:27:31,Ayyo-bun,how has that not happened more often tho?
0:27:31,omori,Nagasaki
0:27:33,Jo3a5,Ponnyheimer
0:27:34,VanVeleca,SEVENTEEN OF THEM???
0:27:36,HeartImpaler,the dimensional merge will happen+ACEAIQAh-
0:27:38,tgrg jii,luckily it's not 18
0:27:39,The Shruggernaut,Farts is Magic
0:27:39,Ayyo-bun,lmao
0:27:40,Tiki2970 (Ginyu),Oh no
0:27:42,Rewo,nasty
0:27:42,DeShawn Williams,Do you guys see that?
0:27:45,Maddy Campagna,THE ASIANS???
0:27:45,EmmetsPage,But only Rainbow Dash can do the rainboom? Tamers.... you have a pothole...
0:27:48,lilah,LOL
0:27:48,washaa,the smell would make the area contaminated for thousands of years
0:27:49,Tamers12345,+ACM-Tarahji Cheatham 3 I'll consider it
0:27:49,ProjectLibertad,could bartleby survive this?
0:27:50,Friki Tiki,cloudsdale sucks anyways
0:27:51,jak harkness,its too late
0:27:51,+//3//f/9-MisakAyy,GLIMMER NO
0:27:52,Zurnalux3.0.6Network,Clich+//3//Q-
0:27:54,Rewo,justice
0:27:55,Sh+//3//Q-p DeathWoods,ded horses
0:27:55,Some Random Kid (Chanelle Mensah),YES STARLIGHT IS DEAD
0:27:56,barcom,so this is how foe started
0:27:56,MrMineyours,My le sonic rainbomb le killed ponies?
0:27:57,SpookyMagazine,Hey Glimmer bye Glimmer
0:27:58,Tamers12345,Oswald the Octopus is cool as shit
0:28:02,Ayyo-bun,dammit this is the 2nd apocolypse
0:28:02,RDMVidya,DED
0:28:04,omori,starlight
0:28:07,HeartImpaler,"+ACI-Celestia knew this would happen, it's all her fault+ACI-"
0:28:11,Technilogica +//3//f/9//0-,these things happen
0:28:17,Micah Williams,RUN+ACEAIQAh-
0:28:17,Friki Tiki,rip dr whooves
0:28:17,DatNeonFox,YURIIIIIII
0:28:21,UndercoverFreakazoid,:purple-heart::purple-heart::purple-heart:
0:28:21,SpookyMagazine,This is so epic
0:28:23,Makoto Ikari,bitchen
0:28:24,omori,GAY+ACEAIQ-
0:28:26,Big Shoes,lmao
0:28:27,HeartImpaler,DOWN WITH CELESTIA
0:28:28,Jenny is Dead,At least Starlight Glimmer died lol
0:28:29,Ayyo-bun,totinos bless
0:28:31,El SkywardGonz,SHE LIVED
0:28:33,Haddock,"+ACI-100,000 ponies died LOL+ACI-"
0:28:34,Maddy Campagna,molestia is corrupt 
0:28:35,Rewo,easy on the eyeliner ho
0:28:36,EmmetsPage,Will there be a sequel??
0:28:39,Ayyo-bun,damn dat horn
0:28:42,omori,gyat
0:28:43,Tamers12345,her name is NOT molestia bitch
0:28:46,Ayyo-bun,cute
0:28:48,washaa,could Bartleby parry a a rainbomb?
0:28:49,Moon Man,:3
0:28:58,DeShawn Williams,"+ACI-I think you mean, Celestia+ACI-"
0:28:59,omori,GUAT
0:29:00,Rewo,IWTCIR+AC0ALQ-ACK 
0:29:00,Ayyo-bun,bless
